filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	During the trial, David Crosby presents evidence and expert testimony that challenges the credibility of the prosecution's witnesses and raises doubts about the character of Captain William Kidd, ultimately sowing seeds of doubt in the minds of the jurors about Archibald Chalmers' guilt in the murder case.	84643	0.82109	3575	3604	0	94	1085	Al Lipke, a man staying at a hotel in New York City, reads two intriguing advertisements in the newspaper and starts meeting with potential candidates for a job. He interviews various individuals with unique talents, ultimately selecting a cyclist with a double loopless loop-the-loop act. Meanwhile, in Kansas, young attorney David Crosby tries to convince Lindell Trent to plead guilty in her grand larceny trial. Lindell is found guilty, but on her deathbed, Zelina Miles confesses to framing Lindell and reveals her innocence. David, feeling guilty, travels to the State Penitentiary to rectify the injustice, only to discover that Lindell has been pardoned. He receives a letter and a postcard photograph revealing Lindell's current whereabouts. Lindell Trent, now in San Francisco under a new name, plans to start a new life in Australia and expresses disappointment in David Crosby. Meanwhile, David Crosby visits Mr. Melford to inquire about the cost of an expedition to search for skeletons and jewelry on uninhabited islands in the South Pacific. Enos Melford reads a newspaper clipping about two men stranded on a volcanic island, one of whom was a criminal named Cape Town Eddy Courney. David Crosby, unable to find Lindell Trent, discusses his plan to search for her by locating a meshbag with her name and address engraved on it on a volcanic island. Archibald Chalmers is summoned to police headquarters in Chicago and accused of murder. He asks Mr. Melford to find him a lawyer and is introduced to David Crosby. Crosby accepts Chalmers' offer to represent him in exchange for the use of his yacht. During the trial, Crosby challenges the prosecution's claim. During Archibald Chalmers' murder trial, his defense attorney David Crosby cross-examines multiple witnesses, including Mrs. Maude Ganniston and Jerry Noonan, raising doubts about their testimonies and the credibility of evidence such as a stickpin and a threatening letter. Crosby's focus then shifts to Edward Venson, George Krenway, and John Carrington, challenging their identifications and testimonies. Despite his efforts, Crosby fails to break down Carrington's testimony, and the trial becomes more complicated when it is revealed that Chalmers must secure an acquittal to inherit a half-million-dollar estate. Throughout the trial, Crosby receives support from Chalmers, who is in jail, and they discuss the challenges they face, including the testimony of key witnesses and handwriting evidence. During Archibald Chalmers' murder trial, David Crosby, the defense attorney, cross-examines witnesses and presents evidence that challenges the prosecution's case and raises doubts about the timeline of events and Chalmers' involvement. He also introduces witnesses, including Oscar Okerburg and Mrs. Morely, to provide an alibi for Chalmers. Throughout the trial, Crosby delivers passionate closing arguments, challenging the credibility of witnesses and evidence. After the jury fails to reach a verdict, Chalmers and Crosby discuss locating individuals who could discredit a key witness. Meanwhile, Crosby also takes on another case involving a jewelry heist and advises his client on legal options. David Crosby, a man seeking to help a criminal named Viggman, recovers stolen diamonds and secures them in a safety box. However, he receives a telegram instructing him to obtain $44,000 in cash, causing him to change his plans and head to Omaha instead of St. Paul. Meanwhile, Eric Worman, a cunning bank employee, successfully steals valuable gems from safety deposit boxes and disguises himself before boarding a train to Chicago. Anne Wentworth, desperate for money, disguises herself as a man and embarks on a mysterious job. In the midst of all this, Viggman finds himself in jail, fearing he may be identified as a murderer. Archibald Chalmers is on trial for murder, and defense attorney David Crosby and prosecutor Rudolph Ballmeier present their opening statements. The trial is complicated by the disappearance of a key witness, John Carrington. As the trial progresses, the defense attorney calls a witness named Red Bronson who provides evidence supporting Chalmers' alibi. However, the trial takes a surprising turn when Lindell Trent, a girl Crosby defended in the past, appears as a witness for the prosecution. Meanwhile, Crosby finds himself implicated in a criminal conspiracy involving stolen diamonds, putting his career and freedom in jeopardy. David Crosby confronts Lipke about the disappearance of John Carrington, learning that Lipke orchestrated the abduction as part of a criminal deal, leaving Crosby in a precarious situation as he tries to navigate the Chalmers murder trial and the unfolding conspiracy involving stolen diamonds. Lipke explains his plan to kidnap John Carrington by jamming the Irving Park cars, using a circus act and suitcases to create chaos and confusion, ultimately forcing Carrington to enter a car where he would be abducted. Lipke reveals to Crosby that he orchestrated the kidnapping of Archibald Chalmers, but Crosby insists that Carrington must be released and vows to forget the entire incident; soon after, Crosby receives a phone call with two pieces of bad news regarding the Chalmers trial, but his mood brightens when Lindell Trent, disguised as a veiled woman, appears in his office. Lindell Trent, now known as Anne Wentworth, explains to David Crosby how she ended up involved in his murder trial and reveals her past experiences and struggles since their last meeting. David Crosby meets with Lindell Trent, now known as Anne Wentworth, and her friend Mrs. Hester Cornell, who reveals information that could prove Archibald Chalmers' innocence in the murder trial, urging Crosby to fight for him as he never fought for Lindell. David Crosby listens to Mrs. Cornell's confession about the blackmail and the night of the murder, realizing that her testimony could potentially help prove Archibald Chalmers' innocence in the trial. David Crosby meets with Lindell Trent, who urges him to save Archibald Chalmers in the murder trial, and Crosby learns about the complications surrounding the case and the need to locate John Carrington to prove Chalmers' innocence. David Crosby questions Archibald Chalmers about his presence at the crime scene and the panic he experienced upon finding the murdered man, while also discussing potential suspects and Chalmers' refusal to let the jail barber trim his hair. Crosby visits Chalmers in jail and promises to work hard to find the truth, then he meets with Okerburg and Mrs. Morely to discuss their testimony, and later sends a cryptic message to someone warning them of an impending arrest. David Crosby and his companion go on a series of late-night visits, making arrangements with various individuals, including a detective, a jeweler, and a deputy, as part of their plan to secure Archibald Chalmers' acquittal in the murder trial.	1005	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	David Crosby questions Professor Brown about Captain Josiah Quarlbush, a mariner associated with Captain Kidd, and learns about Quarlbush's friendship with Kidd, his marooning by Kidd, and his subsequent injuries and rescue.	85470	0.83096	3605	3627	0	94	1143		827	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	David Crosby continues his line of questioning, delving deeper into Captain Josiah Quarlbush's history and the circumstances surrounding his relationship with Kidd, as he seeks to uncover any connections that could potentially help prove Archibald Chalmers' innocence in the murder trial.	85470	0.83096	3605	3627	0	95	1143	Al Lipke, a man staying at a hotel in New York City, reads two intriguing advertisements in the newspaper and starts meeting with potential candidates for a job. He interviews various individuals with unique talents, ultimately selecting a cyclist with a double loopless loop-the-loop act. Meanwhile, in Kansas, young attorney David Crosby tries to convince Lindell Trent to plead guilty in her grand larceny trial. Lindell is found guilty, but on her deathbed, Zelina Miles confesses to framing Lindell and reveals her innocence. David, feeling guilty, travels to the State Penitentiary to rectify the injustice, only to discover that Lindell has been pardoned. He receives a letter and a postcard photograph revealing Lindell's current whereabouts. Lindell Trent, now in San Francisco under a new name, plans to start a new life in Australia and expresses disappointment in David Crosby. Meanwhile, David Crosby visits Mr. Melford to inquire about the cost of an expedition to search for skeletons and jewelry on uninhabited islands in the South Pacific. Enos Melford reads a newspaper clipping about two men stranded on a volcanic island, one of whom was a criminal named Cape Town Eddy Courney. David Crosby, unable to find Lindell Trent, discusses his plan to search for her by locating a meshbag with her name and address engraved on it on a volcanic island. Archibald Chalmers is summoned to police headquarters in Chicago and accused of murder. He asks Mr. Melford to find him a lawyer and is introduced to David Crosby. Crosby accepts Chalmers' offer to represent him in exchange for the use of his yacht. During the trial, Crosby challenges the prosecution's claim. During Archibald Chalmers' murder trial, his defense attorney David Crosby cross-examines multiple witnesses, including Mrs. Maude Ganniston and Jerry Noonan, raising doubts about their testimonies and the credibility of evidence such as a stickpin and a threatening letter. Crosby's focus then shifts to Edward Venson, George Krenway, and John Carrington, challenging their identifications and testimonies. Despite his efforts, Crosby fails to break down Carrington's testimony, and the trial becomes more complicated when it is revealed that Chalmers must secure an acquittal to inherit a half-million-dollar estate. Throughout the trial, Crosby receives support from Chalmers, who is in jail, and they discuss the challenges they face, including the testimony of key witnesses and handwriting evidence. During Archibald Chalmers' murder trial, David Crosby, the defense attorney, cross-examines witnesses and presents evidence that challenges the prosecution's case and raises doubts about the timeline of events and Chalmers' involvement. He also introduces witnesses, including Oscar Okerburg and Mrs. Morely, to provide an alibi for Chalmers. Throughout the trial, Crosby delivers passionate closing arguments, challenging the credibility of witnesses and evidence. After the jury fails to reach a verdict, Chalmers and Crosby discuss locating individuals who could discredit a key witness. Meanwhile, Crosby also takes on another case involving a jewelry heist and advises his client on legal options. David Crosby, a man seeking to help a criminal named Viggman, recovers stolen diamonds and secures them in a safety box. However, he receives a telegram instructing him to obtain $44,000 in cash, causing him to change his plans and head to Omaha instead of St. Paul. Meanwhile, Eric Worman, a cunning bank employee, successfully steals valuable gems from safety deposit boxes and disguises himself before boarding a train to Chicago. Anne Wentworth, desperate for money, disguises herself as a man and embarks on a mysterious job. In the midst of all this, Viggman finds himself in jail, fearing he may be identified as a murderer. Archibald Chalmers is on trial for murder, and defense attorney David Crosby and prosecutor Rudolph Ballmeier present their opening statements. The trial is complicated by the disappearance of a key witness, John Carrington. As the trial progresses, the defense attorney calls a witness named Red Bronson who provides evidence supporting Chalmers' alibi. However, the trial takes a surprising turn when Lindell Trent, a girl Crosby defended in the past, appears as a witness for the prosecution. Meanwhile, Crosby finds himself implicated in a criminal conspiracy involving stolen diamonds, putting his career and freedom in jeopardy. David Crosby confronts Lipke about the disappearance of John Carrington, learning that Lipke orchestrated the abduction as part of a criminal deal, leaving Crosby in a precarious situation as he tries to navigate the Chalmers murder trial and the unfolding conspiracy involving stolen diamonds. Lipke explains his plan to kidnap John Carrington by jamming the Irving Park cars, using a circus act and suitcases to create chaos and confusion, ultimately forcing Carrington to enter a car where he would be abducted. Lipke reveals to Crosby that he orchestrated the kidnapping of Archibald Chalmers, but Crosby insists that Carrington must be released and vows to forget the entire incident; soon after, Crosby receives a phone call with two pieces of bad news regarding the Chalmers trial, but his mood brightens when Lindell Trent, disguised as a veiled woman, appears in his office. Lindell Trent, now known as Anne Wentworth, explains to David Crosby how she ended up involved in his murder trial and reveals her past experiences and struggles since their last meeting. David Crosby meets with Lindell Trent, now known as Anne Wentworth, and her friend Mrs. Hester Cornell, who reveals information that could prove Archibald Chalmers' innocence in the murder trial, urging Crosby to fight for him as he never fought for Lindell. David Crosby listens to Mrs. Cornell's confession about the blackmail and the night of the murder, realizing that her testimony could potentially help prove Archibald Chalmers' innocence in the trial. David Crosby meets with Lindell Trent, who urges him to save Archibald Chalmers in the murder trial, and Crosby learns about the complications surrounding the case and the need to locate John Carrington to prove Chalmers' innocence. David Crosby questions Archibald Chalmers about his presence at the crime scene and the panic he experienced upon finding the murdered man, while also discussing potential suspects and Chalmers' refusal to let the jail barber trim his hair. Crosby visits Chalmers in jail and promises to work hard to find the truth, then he meets with Okerburg and Mrs. Morely to discuss their testimony, and later sends a cryptic message to someone warning them of an impending arrest. David Crosby and his companion go on a series of late-night visits, making arrangements with various individuals, including a detective, a jeweler, and a deputy, as part of their plan to secure Archibald Chalmers' acquittal in the murder trial. In the second day of the Chalmers murder trial, the defense chooses not to cross-examine Lindell Trent, leading to disappointment from the crowd; Edward Venson testifies again about the events leading up to the murder, and David Crosby presents Professor Percival L. Brown as an expert witness on piracy and buccaneering, discussing Captain William Kidd's actions and reputation.	827	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	In the murder trial, David Crosby's cross-examination of Professor Percival L. Brown about Captain Josiah Quarlbush and his association with Captain Kidd is deemed irrelevant and struck from the record, leading Crosby to continue questioning Edward Venson about Rupert van Slyke's ancestry and the circumstances of his employment.	86460	0.83908	3628	3661	0	95	1175		990	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	As the cross-examination continues, David Crosby uncovers crucial information from Mr. Venson about the circumstances surrounding his employment with Rupert van Slyke, leading to a breakthrough in the Chalmers murder trial and raising doubts about van Slyke's claims of being Captain Kidd's descendant.	86460	0.83908	3628	3661	0	96	1175	Al Lipke, a man staying at a hotel in New York City, reads two intriguing advertisements in the newspaper and starts meeting with potential candidates for a job. He interviews various individuals with unique talents, ultimately selecting a cyclist with a double loopless loop-the-loop act. Meanwhile, in Kansas, young attorney David Crosby tries to convince Lindell Trent to plead guilty in her grand larceny trial. Lindell is found guilty, but on her deathbed, Zelina Miles confesses to framing Lindell and reveals her innocence. David, feeling guilty, travels to the State Penitentiary to rectify the injustice, only to discover that Lindell has been pardoned. He receives a letter and a postcard photograph revealing Lindell's current whereabouts. Lindell Trent, now in San Francisco under a new name, plans to start a new life in Australia and expresses disappointment in David Crosby. Meanwhile, David Crosby visits Mr. Melford to inquire about the cost of an expedition to search for skeletons and jewelry on uninhabited islands in the South Pacific. Enos Melford reads a newspaper clipping about two men stranded on a volcanic island, one of whom was a criminal named Cape Town Eddy Courney. David Crosby, unable to find Lindell Trent, discusses his plan to search for her by locating a meshbag with her name and address engraved on it on a volcanic island. Archibald Chalmers is summoned to police headquarters in Chicago and accused of murder. He asks Mr. Melford to find him a lawyer and is introduced to David Crosby. Crosby accepts Chalmers' offer to represent him in exchange for the use of his yacht. During the trial, Crosby challenges the prosecution's claim. During Archibald Chalmers' murder trial, his defense attorney David Crosby cross-examines multiple witnesses, including Mrs. Maude Ganniston and Jerry Noonan, raising doubts about their testimonies and the credibility of evidence such as a stickpin and a threatening letter. Crosby's focus then shifts to Edward Venson, George Krenway, and John Carrington, challenging their identifications and testimonies. Despite his efforts, Crosby fails to break down Carrington's testimony, and the trial becomes more complicated when it is revealed that Chalmers must secure an acquittal to inherit a half-million-dollar estate. Throughout the trial, Crosby receives support from Chalmers, who is in jail, and they discuss the challenges they face, including the testimony of key witnesses and handwriting evidence. During Archibald Chalmers' murder trial, David Crosby, the defense attorney, cross-examines witnesses and presents evidence that challenges the prosecution's case and raises doubts about the timeline of events and Chalmers' involvement. He also introduces witnesses, including Oscar Okerburg and Mrs. Morely, to provide an alibi for Chalmers. Throughout the trial, Crosby delivers passionate closing arguments, challenging the credibility of witnesses and evidence. After the jury fails to reach a verdict, Chalmers and Crosby discuss locating individuals who could discredit a key witness. Meanwhile, Crosby also takes on another case involving a jewelry heist and advises his client on legal options. David Crosby, a man seeking to help a criminal named Viggman, recovers stolen diamonds and secures them in a safety box. However, he receives a telegram instructing him to obtain $44,000 in cash, causing him to change his plans and head to Omaha instead of St. Paul. Meanwhile, Eric Worman, a cunning bank employee, successfully steals valuable gems from safety deposit boxes and disguises himself before boarding a train to Chicago. Anne Wentworth, desperate for money, disguises herself as a man and embarks on a mysterious job. In the midst of all this, Viggman finds himself in jail, fearing he may be identified as a murderer. Archibald Chalmers is on trial for murder, and defense attorney David Crosby and prosecutor Rudolph Ballmeier present their opening statements. The trial is complicated by the disappearance of a key witness, John Carrington. As the trial progresses, the defense attorney calls a witness named Red Bronson who provides evidence supporting Chalmers' alibi. However, the trial takes a surprising turn when Lindell Trent, a girl Crosby defended in the past, appears as a witness for the prosecution. Meanwhile, Crosby finds himself implicated in a criminal conspiracy involving stolen diamonds, putting his career and freedom in jeopardy. David Crosby confronts Lipke about the disappearance of John Carrington, learning that Lipke orchestrated the abduction as part of a criminal deal, leaving Crosby in a precarious situation as he tries to navigate the Chalmers murder trial and the unfolding conspiracy involving stolen diamonds. Lipke explains his plan to kidnap John Carrington by jamming the Irving Park cars, using a circus act and suitcases to create chaos and confusion, ultimately forcing Carrington to enter a car where he would be abducted. Lipke reveals to Crosby that he orchestrated the kidnapping of Archibald Chalmers, but Crosby insists that Carrington must be released and vows to forget the entire incident; soon after, Crosby receives a phone call with two pieces of bad news regarding the Chalmers trial, but his mood brightens when Lindell Trent, disguised as a veiled woman, appears in his office. Lindell Trent, now known as Anne Wentworth, explains to David Crosby how she ended up involved in his murder trial and reveals her past experiences and struggles since their last meeting. David Crosby meets with Lindell Trent, now known as Anne Wentworth, and her friend Mrs. Hester Cornell, who reveals information that could prove Archibald Chalmers' innocence in the murder trial, urging Crosby to fight for him as he never fought for Lindell. David Crosby listens to Mrs. Cornell's confession about the blackmail and the night of the murder, realizing that her testimony could potentially help prove Archibald Chalmers' innocence in the trial. David Crosby meets with Lindell Trent, who urges him to save Archibald Chalmers in the murder trial, and Crosby learns about the complications surrounding the case and the need to locate John Carrington to prove Chalmers' innocence. David Crosby questions Archibald Chalmers about his presence at the crime scene and the panic he experienced upon finding the murdered man, while also discussing potential suspects and Chalmers' refusal to let the jail barber trim his hair. Crosby visits Chalmers in jail and promises to work hard to find the truth, then he meets with Okerburg and Mrs. Morely to discuss their testimony, and later sends a cryptic message to someone warning them of an impending arrest. David Crosby and his companion go on a series of late-night visits, making arrangements with various individuals, including a detective, a jeweler, and a deputy, as part of their plan to secure Archibald Chalmers' acquittal in the murder trial. In the second day of the Chalmers murder trial, the defense chooses not to cross-examine Lindell Trent, leading to disappointment from the crowd; Edward Venson testifies again about the events leading up to the murder, and David Crosby presents Professor Percival L. Brown as an expert witness on piracy and buccaneering, discussing Captain William Kidd's actions and reputation. David Crosby questions Professor Brown about Captain Josiah Quarlbush, a mariner associated with Captain Kidd, and learns about Quarlbush's friendship with Kidd, his marooning by Kidd, and his subsequent injuries and rescue.	990	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	Venson admits to fabricating a story about a Kidd log-book to get a job, while Crosby questions him about his interest in piracy and the events leading up to the murder.	87306	0.8488	3662	3701	0	96	94		846	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	Crosby presents the stickpin as evidence, which leads to a breakthrough in the case and exposes the true identity of the murderer.	87306	0.8488	3662	3701	0	97	94	In a series of interconnected events, Al Lipke and David Crosby find themselves entangled in various criminal cases. Lipke orchestrates a kidnapping plan, while Crosby becomes involved in a murder trial. As they navigate through these challenges, they encounter Lindell Trent, who is connected to both cases. Crosby's determination to uncover the truth and protect innocent individuals leads him on a journey filled with late-night visits, surprising witnesses, and crucial evidence. Ultimately, his efforts are aimed at saving Archibald Chalmers from a wrongful conviction and bringing justice to those involved in the criminal conspiracy.	846	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	Crosby exposes Venson as the true murderer, unveiling his lies and deceit in the courtroom.	88212	0.8571	3702	3746	0	97	125		906	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	Crosby reveals the true motive behind Venson's actions, exposing his connection to the criminal conspiracy and the person responsible for orchestrating the murder, as the courtroom erupts in shock and chaos.	88212	0.8571	3702	3746	0	98	125	In a series of interconnected events, Al Lipke and David Crosby find themselves entangled in various criminal cases. Lipke orchestrates a kidnapping plan, while Crosby becomes involved in a murder trial. As they navigate through these challenges, they encounter Lindell Trent, who is connected to both cases. Crosby's determination to uncover the truth and protect innocent individuals leads him on a journey filled with late-night visits, surprising witnesses, and crucial evidence. Ultimately, his efforts are aimed at saving Archibald Chalmers from a wrongful conviction and bringing justice to those involved in the criminal conspiracy. Venson admits to fabricating a story about a Kidd log-book to get a job, while Crosby questions him about his interest in piracy and the events leading up to the murder.	906	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	Crosby reveals the truth about Venson's lies and deceit, exposing him as the true murderer in the courtroom.	89087	0.866	3747	3784	0	98	140		875	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	Venson's attempt to present evidence to prove his innocence is met with skepticism, and he is ultimately arrested for murder as the courtroom erupts into chaos.	89087	0.866	3747	3784	0	99	140	In a series of interconnected events, Al Lipke and David Crosby find themselves entangled in various criminal cases. Lipke orchestrates a kidnapping plan, while Crosby becomes involved in a murder trial. As they navigate through these challenges, they encounter Lindell Trent, who is connected to both cases. Crosby's determination to uncover the truth and protect innocent individuals leads him on a journey filled with late-night visits, surprising witnesses, and crucial evidence. Ultimately, his efforts are aimed at saving Archibald Chalmers from a wrongful conviction and bringing justice to those involved in the criminal conspiracy. Venson admits to fabricating a story about a Kidd log-book to get a job, while Crosby questions him about his interest in piracy and the events leading up to the murder. Crosby exposes Venson as the true murderer, unveiling his lies and deceit in the courtroom.	875	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	Venson, in a panic during the trial, demands a hammer and chisel and proceeds to forcefully open a giant safe, illuminated by a single lamp, in a dramatic and tense moment as the storm outside intensifies.	89968	0.87459	3785	3817	0	99	158		881	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	As the witness breaks open the safe, a hidden compartment is revealed containing crucial evidence that proves Venson's innocence and identifies the true killer, leading to a dramatic courtroom revelation and the ultimate resolution of the Chalmers murder trial.	89968	0.87459	3785	3817	0	100	158	In a series of interconnected events, Al Lipke and David Crosby find themselves entangled in various criminal cases. Lipke orchestrates a kidnapping plan, while Crosby becomes involved in a murder trial. As they navigate through these challenges, they encounter Lindell Trent, who is connected to both cases. Crosby's determination to uncover the truth and protect innocent individuals leads him on a journey filled with late-night visits, surprising witnesses, and crucial evidence. Ultimately, his efforts are aimed at saving Archibald Chalmers from a wrongful conviction and bringing justice to those involved in the criminal conspiracy. Venson admits to fabricating a story about a Kidd log-book to get a job, while Crosby questions him about his interest in piracy and the events leading up to the murder. Crosby exposes Venson as the true murderer, unveiling his lies and deceit in the courtroom. Crosby reveals the truth about Venson's lies and deceit, exposing him as the true murderer in the courtroom.	881	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	In a dramatic courtroom revelation, evidence is presented that implicates the witness in possession of a concealed safe with an ancient pistol and a preserved hand, leading the judge to declare the defendant innocent and uncovering a connection between the murder trial and the infamous pirate Captain Kidd.	90924	0.88323	3818	3840	0	100	194		956	H
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	The witness, once he recovers from his collapse, reveals crucial information that exonerates Archibald Chalmers and implicates Captain Josiah Quarlbush in the murder, leading to a dramatic turn of events in the courtroom and a shocking revelation about the true identity of the killer.	90924	0.88323	3818	3840	0	101	194	In a series of interconnected events, Al Lipke and David Crosby find themselves entangled in various criminal cases. Lipke orchestrates a kidnapping plan, while Crosby becomes involved in a murder trial. As they navigate through these challenges, they encounter Lindell Trent, who is connected to both cases. Crosby's determination to uncover the truth and protect innocent individuals leads him on a journey filled with late-night visits, surprising witnesses, and crucial evidence. Ultimately, his efforts are aimed at saving Archibald Chalmers from a wrongful conviction and bringing justice to those involved in the criminal conspiracy. Venson admits to fabricating a story about a Kidd log-book to get a job, while Crosby questions him about his interest in piracy and the events leading up to the murder. Crosby exposes Venson as the true murderer, unveiling his lies and deceit in the courtroom. Crosby reveals the truth about Venson's lies and deceit, exposing him as the true murderer in the courtroom. Venson, in a panic during the trial, demands a hammer and chisel and proceeds to forcefully open a giant safe, illuminated by a single lamp, in a dramatic and tense moment as the storm outside intensifies.	956	H
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	A group of individuals, including David Crosby and Lindell Trent, visit Mr. Leslie van Slyke to discuss the Chinese safe that has been returned to him after the trial, and Crosby inquires about any offers he has received for the safe.	91773	0.89262	3841	3872	0	101	242		849	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	Crosby reveals to Mr. Leslie van Slyke that the safe holds crucial evidence that will finally expose the true mastermind behind the criminal conspiracy, leading to a dramatic confrontation and the arrest of the real culprit.	91773	0.89262	3841	3872	0	102	242	In a series of interconnected events, Al Lipke and David Crosby find themselves entangled in various criminal cases. Lipke orchestrates a kidnapping plan, while Crosby becomes involved in a murder trial. As they navigate through these challenges, they encounter Lindell Trent, who is connected to both cases. Crosby's determination to uncover the truth and protect innocent individuals leads him on a journey filled with late-night visits, surprising witnesses, and crucial evidence. Ultimately, his efforts are aimed at saving Archibald Chalmers from a wrongful conviction and bringing justice to those involved in the criminal conspiracy. Venson admits to fabricating a story about a Kidd log-book to get a job, while Crosby questions him about his interest in piracy and the events leading up to the murder. Crosby exposes Venson as the true murderer, unveiling his lies and deceit in the courtroom. Crosby reveals the truth about Venson's lies and deceit, exposing him as the true murderer in the courtroom. Venson, in a panic during the trial, demands a hammer and chisel and proceeds to forcefully open a giant safe, illuminated by a single lamp, in a dramatic and tense moment as the storm outside intensifies. In a dramatic courtroom revelation, evidence is presented that implicates the witness in possession of a concealed safe with an ancient pistol and a preserved hand, leading the judge to declare the defendant innocent and uncovering a connection between the murder trial and the infamous pirate Captain Kidd.	849	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	Crosby explains to Mr. van Slyke his suspicions about Venson's involvement in the murder and his reasoning behind digging deeper into his alibi, highlighting the significance of coincidences and Venson's connection to the Quarlbush family.	92748	0.90095	3873	3903	0	102	283		975	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	prediction	Crosby proceeds to recount the events of that fateful night at Rupert van Slyke's house, revealing the shocking truth about what really happened and exposing the true identity of the murderer.	92748	0.90095	3873	3903	0	103	283	In a series of interconnected events, Al Lipke and David Crosby find themselves entangled in various criminal cases. Lipke orchestrates a kidnapping plan, while Crosby becomes involved in a murder trial. As they navigate through these challenges, they encounter Lindell Trent, who is connected to both cases. Crosby's determination to uncover the truth and protect innocent individuals leads him on a journey filled with late-night visits, surprising witnesses, and crucial evidence. Ultimately, his efforts are aimed at saving Archibald Chalmers from a wrongful conviction and bringing justice to those involved in the criminal conspiracy. Venson admits to fabricating a story about a Kidd log-book to get a job, while Crosby questions him about his interest in piracy and the events leading up to the murder. Crosby exposes Venson as the true murderer, unveiling his lies and deceit in the courtroom. Crosby reveals the truth about Venson's lies and deceit, exposing him as the true murderer in the courtroom. Venson, in a panic during the trial, demands a hammer and chisel and proceeds to forcefully open a giant safe, illuminated by a single lamp, in a dramatic and tense moment as the storm outside intensifies. In a dramatic courtroom revelation, evidence is presented that implicates the witness in possession of a concealed safe with an ancient pistol and a preserved hand, leading the judge to declare the defendant innocent and uncovering a connection between the murder trial and the infamous pirate Captain Kidd. A group of individuals, including David Crosby and Lindell Trent, visit Mr. Leslie van Slyke to discuss the Chinese safe that has been returned to him after the trial, and Crosby inquires about any offers he has received for the safe.	975	sentence
chapterbooks/AmazingWeb.txt	The Amazing Web	Harry Stephen Keeler	summary	Venson witnesses the mysterious death of Rupert while attempting to open a secret compartment in the Chinese safe, and then sees Archibald Chalmers, who is shocked by what he has just witnessed.	93638	0.91053	3904	3938	0	103	318		890	sentence
