filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	After realizing his love for Anne, Captain Wentworth reflects on his past mistakes and regrets, feeling remorse for his pride and resentment, and decides to leave Lyme and wait for Louisa's recovery elsewhere.	80588	0.95645	2863	2899	2	89	889		933	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Captain Wentworth decides to confront Anne about his true feelings for her and express his desire to rekindle their relationship.	80588	0.95645	2863	2899	2	90	889	Sir Walter Elliot, a vain man obsessed with appearance and social status, faces financial troubles and debt. Elizabeth, his daughter, reflects on her failed relationship and the need to cut back on their lifestyle. Anne, another daughter, convinces them to move to Bath and keep the letting of their house a secret. They discuss potential tenants, including Admiral Croft and his wife, while Anne hopes for a reunion with Captain Wentworth. Lady Russell is concerned about the growing intimacy between Elizabeth and Mrs. Clay. Elizabeth and Sir Walter leave for Bath, while Anne stays at Uppercross Cottage. Mary and Anne visit the Musgroves, where they observe the dynamics and concerns of the family. Anne, who has feelings for Captain Wentworth, learns that he will be visiting the Crofts. However, their plans to meet are interrupted by a child's accident. Captain Wentworth returns to the area, causing excitement for the Musgroves, but Anne overhears a conversation that suggests he is no longer interested in her. They have no interaction, and their past connection now brings pain and distance. Captain Wentworth's indifference becomes apparent, while Anne reflects on his potential fortune and future prospects. Mary disapproves of Henrietta potentially marrying Charles Hayter, while Anne reflects on Captain Wentworth's preferences and the consequences of his actions. Captain Wentworth unexpectedly visits Anne, but their interaction is disrupted by Charles Hayter and a mischievous child. Anne longs for a conversation that never happens. Anne overhears Captain Wentworth and Louisa discussing Mary's influence and his regret over her refusal of Charles's proposal. Captain Wentworth's actions towards Anne leave her deeply affected. The group arrives in Lyme, where Anne engages in conversations with Captain Benwick and catches the eye of a gentleman. Louisa's accident causes distress, and Captain Wentworth stays with her while Anne goes to Uppercross. Captain Wentworth demonstrates his friendship towards Anne by suggesting a plan for breaking the news to the Musgroves. Anne helps care for Louisa and plans a trip to Lyme with the Musgroves to support her recovery, reflecting on her changed priorities and hopes for a future with Captain Wentworth. Anne learns from Mrs. Croft that Captain Wentworth has been in Kellynch and expressed concern for her after the accident, leading her to feel pleased and relieved. Louisa recovers from her accident and plans to return home with the Harvilles, while Anne, Lady Russell, and the Musgrove family enjoy a chaotic Christmas gathering. Anne arrives in Bath with her family, where Mr. Elliot unexpectedly visits and charms her with his polite demeanor. Anne reconnects with her former governess, Mrs. Smith, and discovers her cheerful disposition despite difficult circumstances. Anne, a young woman, reflects on her doubts about Mr. Elliot's character and suitability as a partner. She receives a letter informing her of Louisa's unexpected engagement to Captain Benwick. Anne meets Admiral Croft and overhears him discussing Louisa's engagement, causing her to reflect on Captain Wentworth's feelings for her. Anne unexpectedly encounters Captain Wentworth in Bath, leading to an awkward conversation where he reveals Louisa's engagement. Anne attends a concert hoping to see Captain Wentworth, but instead engages with Mr. Elliot and later spots Captain Wentworth avoiding her gaze, leaving her uncertain about his intentions. Anne visits Mrs. Smith, who mistakenly believes that Anne is in a romantic relationship with Mr. Elliot and asks for her help in influencing him. Anne denies any romantic involvement and expresses confusion over Mrs. Smith's assumptions. Mrs. Smith reveals to Anne that Mr. Elliot is a heartless and selfish man, sharing her personal experiences with him. She shows Anne a letter from Mr. Elliot to her late husband, confirming his motive for marrying for money. Anne learns about Mr. Elliot's true motives, including his desire to secure his inheritance and regain favor with the family. Determined to distance herself from him, Anne plans to inform Lady Russell of the deception. Anne is surprised by the unexpected arrival of Charles and Mary Musgrove in Bath and attends a gathering with them, where she overhears rumors about her and Mr. Elliot. While discussing plans for a play, Anne's heart is stirred when Captain Wentworth pays close attention to her and makes a remark about the passage of time, but their interaction is interrupted by the arrival of Anne's father and sister, causing the atmosphere to turn cold and formal. Anne anxiously observes Captain Wentworth's reaction to Elizabeth's invitation, interpreting his expression as disdain and feeling uncertain about his intentions. Anne arrives late to a gathering with the Musgroves, where she overhears Mrs. Musgrove discussing the engagement of her daughter and feels a nervous thrill when Captain Wentworth pauses and gives her a quick, conscious look. Captain Harville and Anne engage in a conversation about the nature of men's and women's feelings and attachments, with Captain Wentworth listening nearby. Captain Wentworth hastily retrieves a letter he had forgotten, placing it before Anne with an intense gaze, causing a profound shift in her emotions. Anne receives a letter from Captain Wentworth expressing his love and desire to be with her, but her joy is interrupted by the arrival of her family, forcing her to hide her emotions and leave abruptly. Anne and Captain Wentworth unexpectedly meet in Bath, and Charles asks Captain Wentworth to escort Anne home, leading to a joyful reunion and a conversation about their past misunderstandings.	933	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Anne and Captain Wentworth have a heartfelt conversation, where Anne explains her reasons for yielding to persuasion in the past and Captain Wentworth reflects on his own feelings and regrets, leading to a joyful reunion and a hopeful future.	81462	0.96765	2900	2932	2	90	922		874	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Anne and Captain Wentworth continue their heartfelt conversation, expressing their love for each other and making plans for their future together, overcoming the obstacles that had once separated them.	81462	0.96765	2900	2932	2	91	922	Sir Walter Elliot, a vain man obsessed with appearance and social status, faces financial troubles and debt. Elizabeth, his daughter, reflects on her failed relationship and the need to cut back on their lifestyle. Anne, another daughter, convinces them to move to Bath and keep the letting of their house a secret. They discuss potential tenants, including Admiral Croft and his wife, while Anne hopes for a reunion with Captain Wentworth. Lady Russell is concerned about the growing intimacy between Elizabeth and Mrs. Clay. Elizabeth and Sir Walter leave for Bath, while Anne stays at Uppercross Cottage. Mary and Anne visit the Musgroves, where they observe the dynamics and concerns of the family. Anne, who has feelings for Captain Wentworth, learns that he will be visiting the Crofts. However, their plans to meet are interrupted by a child's accident. Captain Wentworth returns to the area, causing excitement for the Musgroves, but Anne overhears a conversation that suggests he is no longer interested in her. They have no interaction, and their past connection now brings pain and distance. Captain Wentworth's indifference becomes apparent, while Anne reflects on his potential fortune and future prospects. Mary disapproves of Henrietta potentially marrying Charles Hayter, while Anne reflects on Captain Wentworth's preferences and the consequences of his actions. Captain Wentworth unexpectedly visits Anne, but their interaction is disrupted by Charles Hayter and a mischievous child. Anne longs for a conversation that never happens. Anne overhears Captain Wentworth and Louisa discussing Mary's influence and his regret over her refusal of Charles's proposal. Captain Wentworth's actions towards Anne leave her deeply affected. The group arrives in Lyme, where Anne engages in conversations with Captain Benwick and catches the eye of a gentleman. Louisa's accident causes distress, and Captain Wentworth stays with her while Anne goes to Uppercross. Captain Wentworth demonstrates his friendship towards Anne by suggesting a plan for breaking the news to the Musgroves. Anne helps care for Louisa and plans a trip to Lyme with the Musgroves to support her recovery, reflecting on her changed priorities and hopes for a future with Captain Wentworth. Anne learns from Mrs. Croft that Captain Wentworth has been in Kellynch and expressed concern for her after the accident, leading her to feel pleased and relieved. Louisa recovers from her accident and plans to return home with the Harvilles, while Anne, Lady Russell, and the Musgrove family enjoy a chaotic Christmas gathering. Anne arrives in Bath with her family, where Mr. Elliot unexpectedly visits and charms her with his polite demeanor. Anne reconnects with her former governess, Mrs. Smith, and discovers her cheerful disposition despite difficult circumstances. Anne, a young woman, reflects on her doubts about Mr. Elliot's character and suitability as a partner. She receives a letter informing her of Louisa's unexpected engagement to Captain Benwick. Anne meets Admiral Croft and overhears him discussing Louisa's engagement, causing her to reflect on Captain Wentworth's feelings for her. Anne unexpectedly encounters Captain Wentworth in Bath, leading to an awkward conversation where he reveals Louisa's engagement. Anne attends a concert hoping to see Captain Wentworth, but instead engages with Mr. Elliot and later spots Captain Wentworth avoiding her gaze, leaving her uncertain about his intentions. Anne visits Mrs. Smith, who mistakenly believes that Anne is in a romantic relationship with Mr. Elliot and asks for her help in influencing him. Anne denies any romantic involvement and expresses confusion over Mrs. Smith's assumptions. Mrs. Smith reveals to Anne that Mr. Elliot is a heartless and selfish man, sharing her personal experiences with him. She shows Anne a letter from Mr. Elliot to her late husband, confirming his motive for marrying for money. Anne learns about Mr. Elliot's true motives, including his desire to secure his inheritance and regain favor with the family. Determined to distance herself from him, Anne plans to inform Lady Russell of the deception. Anne is surprised by the unexpected arrival of Charles and Mary Musgrove in Bath and attends a gathering with them, where she overhears rumors about her and Mr. Elliot. While discussing plans for a play, Anne's heart is stirred when Captain Wentworth pays close attention to her and makes a remark about the passage of time, but their interaction is interrupted by the arrival of Anne's father and sister, causing the atmosphere to turn cold and formal. Anne anxiously observes Captain Wentworth's reaction to Elizabeth's invitation, interpreting his expression as disdain and feeling uncertain about his intentions. Anne arrives late to a gathering with the Musgroves, where she overhears Mrs. Musgrove discussing the engagement of her daughter and feels a nervous thrill when Captain Wentworth pauses and gives her a quick, conscious look. Captain Harville and Anne engage in a conversation about the nature of men's and women's feelings and attachments, with Captain Wentworth listening nearby. Captain Wentworth hastily retrieves a letter he had forgotten, placing it before Anne with an intense gaze, causing a profound shift in her emotions. Anne receives a letter from Captain Wentworth expressing his love and desire to be with her, but her joy is interrupted by the arrival of her family, forcing her to hide her emotions and leave abruptly. Anne and Captain Wentworth unexpectedly meet in Bath, and Charles asks Captain Wentworth to escort Anne home, leading to a joyful reunion and a conversation about their past misunderstandings. After realizing his love for Anne, Captain Wentworth reflects on his past mistakes and regrets, feeling remorse for his pride and resentment, and decides to leave Lyme and wait for Louisa's recovery elsewhere.	874	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Captain Wentworth and Anne finally reconcile and decide to marry, despite past misunderstandings and opposition from some family members.	82407	0.97815	2933	2967	2	91	961		945	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Anne and Captain Wentworth get married, with the support of Anne's family and Lady Russell, and Mary takes pride in having played a role in their reunion and being connected to a wealthier man.	82407	0.97815	2933	2967	2	92	961	Sir Walter Elliot, a vain man obsessed with appearance and social status, faces financial troubles and debt. Elizabeth, his daughter, reflects on her failed relationship and the need to cut back on their lifestyle. Anne, another daughter, convinces them to move to Bath and keep the letting of their house a secret. They discuss potential tenants, including Admiral Croft and his wife, while Anne hopes for a reunion with Captain Wentworth. Lady Russell is concerned about the growing intimacy between Elizabeth and Mrs. Clay. Elizabeth and Sir Walter leave for Bath, while Anne stays at Uppercross Cottage. Mary and Anne visit the Musgroves, where they observe the dynamics and concerns of the family. Anne, who has feelings for Captain Wentworth, learns that he will be visiting the Crofts. However, their plans to meet are interrupted by a child's accident. Captain Wentworth returns to the area, causing excitement for the Musgroves, but Anne overhears a conversation that suggests he is no longer interested in her. They have no interaction, and their past connection now brings pain and distance. Captain Wentworth's indifference becomes apparent, while Anne reflects on his potential fortune and future prospects. Mary disapproves of Henrietta potentially marrying Charles Hayter, while Anne reflects on Captain Wentworth's preferences and the consequences of his actions. Captain Wentworth unexpectedly visits Anne, but their interaction is disrupted by Charles Hayter and a mischievous child. Anne longs for a conversation that never happens. Anne overhears Captain Wentworth and Louisa discussing Mary's influence and his regret over her refusal of Charles's proposal. Captain Wentworth's actions towards Anne leave her deeply affected. The group arrives in Lyme, where Anne engages in conversations with Captain Benwick and catches the eye of a gentleman. Louisa's accident causes distress, and Captain Wentworth stays with her while Anne goes to Uppercross. Captain Wentworth demonstrates his friendship towards Anne by suggesting a plan for breaking the news to the Musgroves. Anne helps care for Louisa and plans a trip to Lyme with the Musgroves to support her recovery, reflecting on her changed priorities and hopes for a future with Captain Wentworth. Anne learns from Mrs. Croft that Captain Wentworth has been in Kellynch and expressed concern for her after the accident, leading her to feel pleased and relieved. Louisa recovers from her accident and plans to return home with the Harvilles, while Anne, Lady Russell, and the Musgrove family enjoy a chaotic Christmas gathering. Anne arrives in Bath with her family, where Mr. Elliot unexpectedly visits and charms her with his polite demeanor. Anne reconnects with her former governess, Mrs. Smith, and discovers her cheerful disposition despite difficult circumstances. Anne, a young woman, reflects on her doubts about Mr. Elliot's character and suitability as a partner. She receives a letter informing her of Louisa's unexpected engagement to Captain Benwick. Anne meets Admiral Croft and overhears him discussing Louisa's engagement, causing her to reflect on Captain Wentworth's feelings for her. Anne unexpectedly encounters Captain Wentworth in Bath, leading to an awkward conversation where he reveals Louisa's engagement. Anne attends a concert hoping to see Captain Wentworth, but instead engages with Mr. Elliot and later spots Captain Wentworth avoiding her gaze, leaving her uncertain about his intentions. Anne visits Mrs. Smith, who mistakenly believes that Anne is in a romantic relationship with Mr. Elliot and asks for her help in influencing him. Anne denies any romantic involvement and expresses confusion over Mrs. Smith's assumptions. Mrs. Smith reveals to Anne that Mr. Elliot is a heartless and selfish man, sharing her personal experiences with him. She shows Anne a letter from Mr. Elliot to her late husband, confirming his motive for marrying for money. Anne learns about Mr. Elliot's true motives, including his desire to secure his inheritance and regain favor with the family. Determined to distance herself from him, Anne plans to inform Lady Russell of the deception. Anne is surprised by the unexpected arrival of Charles and Mary Musgrove in Bath and attends a gathering with them, where she overhears rumors about her and Mr. Elliot. While discussing plans for a play, Anne's heart is stirred when Captain Wentworth pays close attention to her and makes a remark about the passage of time, but their interaction is interrupted by the arrival of Anne's father and sister, causing the atmosphere to turn cold and formal. Anne anxiously observes Captain Wentworth's reaction to Elizabeth's invitation, interpreting his expression as disdain and feeling uncertain about his intentions. Anne arrives late to a gathering with the Musgroves, where she overhears Mrs. Musgrove discussing the engagement of her daughter and feels a nervous thrill when Captain Wentworth pauses and gives her a quick, conscious look. Captain Harville and Anne engage in a conversation about the nature of men's and women's feelings and attachments, with Captain Wentworth listening nearby. Captain Wentworth hastily retrieves a letter he had forgotten, placing it before Anne with an intense gaze, causing a profound shift in her emotions. Anne receives a letter from Captain Wentworth expressing his love and desire to be with her, but her joy is interrupted by the arrival of her family, forcing her to hide her emotions and leave abruptly. Anne and Captain Wentworth unexpectedly meet in Bath, and Charles asks Captain Wentworth to escort Anne home, leading to a joyful reunion and a conversation about their past misunderstandings. After realizing his love for Anne, Captain Wentworth reflects on his past mistakes and regrets, feeling remorse for his pride and resentment, and decides to leave Lyme and wait for Louisa's recovery elsewhere. Anne and Captain Wentworth have a heartfelt conversation, where Anne explains her reasons for yielding to persuasion in the past and Captain Wentworth reflects on his own feelings and regrets, leading to a joyful reunion and a hopeful future.	945	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Elizabeth is satisfied with her situation, as she believes Anne's engagement to Captain Wentworth is not as desirable as her own potential marriage to Sir William Elliot.	83282	0.98949	2968	2994	2	92	980		875	EOF
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Anne and Captain Wentworth live a happy married life, surrounded by the love and support of their friends and family, while Mrs. Smith continues to enjoy her improved circumstances and the companionship of her new friends.	83282	0.98949	2968	2994	2	93	980	Sir Walter Elliot, a vain man obsessed with appearance and social status, faces financial troubles and debt. Elizabeth, his daughter, reflects on her failed relationship and the need to cut back on their lifestyle. Anne, another daughter, convinces them to move to Bath and keep the letting of their house a secret. They discuss potential tenants, including Admiral Croft and his wife, while Anne hopes for a reunion with Captain Wentworth. Lady Russell is concerned about the growing intimacy between Elizabeth and Mrs. Clay. Elizabeth and Sir Walter leave for Bath, while Anne stays at Uppercross Cottage. Mary and Anne visit the Musgroves, where they observe the dynamics and concerns of the family. Anne, who has feelings for Captain Wentworth, learns that he will be visiting the Crofts. However, their plans to meet are interrupted by a child's accident. Captain Wentworth returns to the area, causing excitement for the Musgroves, but Anne overhears a conversation that suggests he is no longer interested in her. They have no interaction, and their past connection now brings pain and distance. Captain Wentworth's indifference becomes apparent, while Anne reflects on his potential fortune and future prospects. Mary disapproves of Henrietta potentially marrying Charles Hayter, while Anne reflects on Captain Wentworth's preferences and the consequences of his actions. Captain Wentworth unexpectedly visits Anne, but their interaction is disrupted by Charles Hayter and a mischievous child. Anne longs for a conversation that never happens. Anne overhears Captain Wentworth and Louisa discussing Mary's influence and his regret over her refusal of Charles's proposal. Captain Wentworth's actions towards Anne leave her deeply affected. The group arrives in Lyme, where Anne engages in conversations with Captain Benwick and catches the eye of a gentleman. Louisa's accident causes distress, and Captain Wentworth stays with her while Anne goes to Uppercross. Captain Wentworth demonstrates his friendship towards Anne by suggesting a plan for breaking the news to the Musgroves. Anne helps care for Louisa and plans a trip to Lyme with the Musgroves to support her recovery, reflecting on her changed priorities and hopes for a future with Captain Wentworth. Anne learns from Mrs. Croft that Captain Wentworth has been in Kellynch and expressed concern for her after the accident, leading her to feel pleased and relieved. Louisa recovers from her accident and plans to return home with the Harvilles, while Anne, Lady Russell, and the Musgrove family enjoy a chaotic Christmas gathering. Anne arrives in Bath with her family, where Mr. Elliot unexpectedly visits and charms her with his polite demeanor. Anne reconnects with her former governess, Mrs. Smith, and discovers her cheerful disposition despite difficult circumstances. Anne, a young woman, reflects on her doubts about Mr. Elliot's character and suitability as a partner. She receives a letter informing her of Louisa's unexpected engagement to Captain Benwick. Anne meets Admiral Croft and overhears him discussing Louisa's engagement, causing her to reflect on Captain Wentworth's feelings for her. Anne unexpectedly encounters Captain Wentworth in Bath, leading to an awkward conversation where he reveals Louisa's engagement. Anne attends a concert hoping to see Captain Wentworth, but instead engages with Mr. Elliot and later spots Captain Wentworth avoiding her gaze, leaving her uncertain about his intentions. Anne visits Mrs. Smith, who mistakenly believes that Anne is in a romantic relationship with Mr. Elliot and asks for her help in influencing him. Anne denies any romantic involvement and expresses confusion over Mrs. Smith's assumptions. Mrs. Smith reveals to Anne that Mr. Elliot is a heartless and selfish man, sharing her personal experiences with him. She shows Anne a letter from Mr. Elliot to her late husband, confirming his motive for marrying for money. Anne learns about Mr. Elliot's true motives, including his desire to secure his inheritance and regain favor with the family. Determined to distance herself from him, Anne plans to inform Lady Russell of the deception. Anne is surprised by the unexpected arrival of Charles and Mary Musgrove in Bath and attends a gathering with them, where she overhears rumors about her and Mr. Elliot. While discussing plans for a play, Anne's heart is stirred when Captain Wentworth pays close attention to her and makes a remark about the passage of time, but their interaction is interrupted by the arrival of Anne's father and sister, causing the atmosphere to turn cold and formal. Anne anxiously observes Captain Wentworth's reaction to Elizabeth's invitation, interpreting his expression as disdain and feeling uncertain about his intentions. Anne arrives late to a gathering with the Musgroves, where she overhears Mrs. Musgrove discussing the engagement of her daughter and feels a nervous thrill when Captain Wentworth pauses and gives her a quick, conscious look. Captain Harville and Anne engage in a conversation about the nature of men's and women's feelings and attachments, with Captain Wentworth listening nearby. Captain Wentworth hastily retrieves a letter he had forgotten, placing it before Anne with an intense gaze, causing a profound shift in her emotions. Anne receives a letter from Captain Wentworth expressing his love and desire to be with her, but her joy is interrupted by the arrival of her family, forcing her to hide her emotions and leave abruptly. Anne and Captain Wentworth unexpectedly meet in Bath, and Charles asks Captain Wentworth to escort Anne home, leading to a joyful reunion and a conversation about their past misunderstandings. After realizing his love for Anne, Captain Wentworth reflects on his past mistakes and regrets, feeling remorse for his pride and resentment, and decides to leave Lyme and wait for Louisa's recovery elsewhere. Anne and Captain Wentworth have a heartfelt conversation, where Anne explains her reasons for yielding to persuasion in the past and Captain Wentworth reflects on his own feelings and regrets, leading to a joyful reunion and a hopeful future. Captain Wentworth and Anne finally reconcile and decide to marry, despite past misunderstandings and opposition from some family members.	875	EOF
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	The passage introduces Sir Walter Elliot, a vain man obsessed with his own appearance and social status, and reveals the history of his family and his deceased wife, Lady Elliot, who was an excellent woman and mother to their three daughters.	687	0.0	1	16	3	0	0		687	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Sir Walter Elliot receives a letter informing him that Kellynch Hall is in dire financial straits, and he must find a way to remedy the situation.	687	0.0	1	16	3	1	0		687	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	The passage describes the relationships and dynamics within the Elliot family, focusing on Sir Walter's vanity, Elizabeth's self-assuredness, and Anne's diminished importance.	1662	0.00825	17	42	3	1	41		975	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Elizabeth, despite her father's hopes, remains unmarried and continues to navigate the social scene with her father, attending balls and events, while secretly yearning for a suitable marriage proposal within the next year or two.	1662	0.00825	17	42	3	2	41	The passage introduces Sir Walter Elliot, a vain man obsessed with his own appearance and social status, and reveals the history of his family and his deceased wife, Lady Elliot, who was an excellent woman and mother to their three daughters.	975	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Sir Walter Elliot and Elizabeth face financial distress and try to find ways to reduce their expenses without compromising their dignity or giving up their comforts.	2611	0.01996	43	71	3	2	63		949	H
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Elizabeth and Sir Walter devise a plan to secure their finances, but it requires making a sacrifice that challenges their pride and indulgences.	2611	0.01996	43	71	3	3	63	The passage introduces Sir Walter Elliot, a vain man obsessed with his own appearance and social status, and reveals the history of his family and his deceased wife, Lady Elliot, who was an excellent woman and mother to their three daughters. The passage describes the relationships and dynamics within the Elliot family, focusing on Sir Walter's vanity, Elizabeth's self-assuredness, and Anne's diminished importance.	949	H
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Lady Russell proposes a plan of retrenchment to reduce Sir Walter and Elizabeth's expenses, but Anne advocates for more drastic measures, leading to a clash of opinions on how to address their financial difficulties.	3449	0.03135	72	100	3	3	89		838	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Sir Walter and Elizabeth reject Lady Russell's proposed plan of retrenchment, causing tension within the family and leading to further financial difficulties.	3449	0.03135	72	100	3	4	89	The passage introduces Sir Walter Elliot, a vain man obsessed with his own appearance and social status, and reveals the history of his family and his deceased wife, Lady Elliot, who was an excellent woman and mother to their three daughters. The passage describes the relationships and dynamics within the Elliot family, focusing on Sir Walter's vanity, Elizabeth's self-assuredness, and Anne's diminished importance. Sir Walter Elliot and Elizabeth face financial distress and try to find ways to reduce their expenses without compromising their dignity or giving up their comforts.	838	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Sir Walter Elliot and his family decide to leave Kellynch Hall and move to Bath, against Anne's wishes, due to financial difficulties and the desire to maintain their social status, while Lady Russell is pleased with the move as it interrupts Elizabeth's growing friendship with the daughter of Mr Shepherd.	4361	0.04141	101	133	3	4	123		912	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Sir Walter and Elizabeth decide to move to Bath, much to Anne's disappointment, and they make plans to let Kellynch Hall, which leads Lady Russell to be glad that they are leaving the country and interrupting Elizabeth's friendship with Mr. Shepherd's daughter.	4361	0.04141	101	133	3	5	123	The passage introduces Sir Walter Elliot, a vain man obsessed with his own appearance and social status, and reveals the history of his family and his deceased wife, Lady Elliot, who was an excellent woman and mother to their three daughters. The passage describes the relationships and dynamics within the Elliot family, focusing on Sir Walter's vanity, Elizabeth's self-assuredness, and Anne's diminished importance. Sir Walter Elliot and Elizabeth face financial distress and try to find ways to reduce their expenses without compromising their dignity or giving up their comforts. Lady Russell proposes a plan of retrenchment to reduce Sir Walter and Elizabeth's expenses, but Anne advocates for more drastic measures, leading to a clash of opinions on how to address their financial difficulties.	912	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Lady Russell expresses her concerns about Elizabeth's choice of companionship, while Mr. Shepherd suggests finding wealthy naval officers as tenants for Kellynch Hall, prompting Sir Walter to consider the idea but with reservations about granting full privileges to potential tenants.	5261	0.05236	134	156	3	5	173		900	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Despite Sir Walter's initial reluctance, a wealthy naval officer expresses interest in renting Kellynch Hall, leading to negotiations and potential changes to the estate's privileges and restrictions.	5261	0.05236	134	156	3	6	173	The passage introduces Sir Walter Elliot, a vain man obsessed with his own appearance and social status, and reveals the history of his family and his deceased wife, Lady Elliot, who was an excellent woman and mother to their three daughters. The passage describes the relationships and dynamics within the Elliot family, focusing on Sir Walter's vanity, Elizabeth's self-assuredness, and Anne's diminished importance. Sir Walter Elliot and Elizabeth face financial distress and try to find ways to reduce their expenses without compromising their dignity or giving up their comforts. Lady Russell proposes a plan of retrenchment to reduce Sir Walter and Elizabeth's expenses, but Anne advocates for more drastic measures, leading to a clash of opinions on how to address their financial difficulties. Sir Walter Elliot and his family decide to leave Kellynch Hall and move to Bath, against Anne's wishes, due to financial difficulties and the desire to maintain their social status, while Lady Russell is pleased with the move as it interrupts Elizabeth's growing friendship with the daughter of Mr Shepherd.	900	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	During a discussion about the merits of naval officers as tenants for Kellynch Hall, Sir Walter expresses his disdain for the navy and its promotion of individuals of lower birth, while Anne defends sailors and argues that they deserve the comforts and privileges of home; Mrs. Clay intervenes to defend the appearance of sailors and compares their aging process to that of other professions, ultimately leading to the introduction of Admiral Croft as a potential tenant.	6144	0.06317	157	180	3	6	213		883	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	prediction	Sir Walter, despite his objections, reluctantly agrees to consider Admiral Croft as a potential tenant for Kellynch Hall, and Anne's advocacy for the navy begins to influence her father's decision-making.	6144	0.06317	157	180	3	7	213	The passage introduces Sir Walter Elliot, a vain man obsessed with his own appearance and social status, and reveals the history of his family and his deceased wife, Lady Elliot, who was an excellent woman and mother to their three daughters. The passage describes the relationships and dynamics within the Elliot family, focusing on Sir Walter's vanity, Elizabeth's self-assuredness, and Anne's diminished importance. Sir Walter Elliot and Elizabeth face financial distress and try to find ways to reduce their expenses without compromising their dignity or giving up their comforts. Lady Russell proposes a plan of retrenchment to reduce Sir Walter and Elizabeth's expenses, but Anne advocates for more drastic measures, leading to a clash of opinions on how to address their financial difficulties. Sir Walter Elliot and his family decide to leave Kellynch Hall and move to Bath, against Anne's wishes, due to financial difficulties and the desire to maintain their social status, while Lady Russell is pleased with the move as it interrupts Elizabeth's growing friendship with the daughter of Mr Shepherd. Lady Russell expresses her concerns about Elizabeth's choice of companionship, while Mr. Shepherd suggests finding wealthy naval officers as tenants for Kellynch Hall, prompting Sir Walter to consider the idea but with reservations about granting full privileges to potential tenants.	883	sentence
chapterbooks/Persuasion.txt	Persuasion	Jane Austen	summary	Admiral Croft expresses strong interest in renting Kellynch Hall, and despite Sir Walter's skepticism, Mr. Shepherd highlights the Admiral's desirable qualities as a tenant, including his marriage and lack of children, and the fact that his wife is well-spoken, genteel, and connected to the area, leading to a discussion about her brother, Mr. Wentworth, the former curate of Monkford.	7093	0.07377	181	206	3	7	289		949	sentence
