filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	T. Colman Flanders is brutally beaten by Soranno while Breckenridge Barnum listens on the phone, unable to intervene, as Mara Flanders reveals the location of the hidden clue that could solve the case.	50430	0.8482	3097	3154	0	55	827		925	H
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	Breckenridge, desperate to protect T. Colman from further harm, tries to subtly communicate with Mara that they are being watched, all while listening to her excited plan to retrieve the hidden clue from the old apartment and urging her to be cautious and discreet in their next moves.	50430	0.8482	3097	3154	0	56	827	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke confronts the group of individuals involved in the murder investigation, including Breckenridge and Mara, and Amy Brewster asserts her authority and threatens legal action against the lieutenant if he attempts to arrest any of them. Lieutenant Burke and Amy Brewster discuss the importance of finding Breckenridge's manuscript, leading to a possible breakthrough in the case. Breckenridge reveals that he may have the notes for his unfinished manuscript stored with his furniture, leading to a plan to search for them, while Lieutenant Burke and the group prepare to join the search and potentially find out more about Soranno's whereabouts. Breckenridge and his companions search a warehouse for his stolen manuscript, eventually finding it in a steel file, and they return to Breck's apartment to read an old document that sheds light on the situation, leading to confusion and questions about its meaning. Lieutenant Burke, Breckenridge, and the others discuss the possibility of the document being a cipher and enlist Amy Brewster's expertise in deciphering it, while Mara Flanders reveals her ability to solve cryptograms and the group contemplates the significance of the document's contents. Lieutenant Burke discusses the investigation with the group, revealing his initial suspicion of Breckenridge and Mara, but ultimately giving them the freedom to continue their own search for answers, while they engage in playful banter and discuss the possibility of deciphering the document. Lieutenant Burke and the group, aided by Sunny's deciphering skills, discover that the document is a cipher puzzle and it leads them to a Long Island address in Long Beach, where they hope to find more information about the case. Lieutenant Burke arranges for a search of a Long Island address and instructs the group to stick together, while they decipher a document and discover a hidden message directing them to search the Long Beach foundations. Breck and Mara share a moment of intimacy and discuss their complicated relationships, interrupted by Sunny's arrival. Breck arrives at T. Colman Flanders' luxurious apartment, where he is greeted warmly and offered a drink by T. Colman, who has spared no expense in furnishing his opulent living room. Breckenridge Barnum engages in conversation with T. Colman Flanders, discussing the stolen manuscript, old Tom Flanders, and the possibility of completing the book. Breckenridge Barnum discusses the recent murders with T. Colman Flanders and reveals his encounters with Miss Smith and Sandra Tremaine, causing T. Colman to react with surprise and concern about the potential division of any hidden estate. Breckenridge Barnum and T. Colman Flanders discuss the discovery of Sandra Tremaine's true identity and her involvement in the murder investigation, leading to the arrival of Johnny Soranno and his henchmen, who threaten the group and knock out the butler. Soranno confronts T. Colman and Breck, threatening them and demanding the location of something they possess, leading to a tense exchange and a physical altercation. Soranno physically confronts T. Colman Flanders, violently attacking him and leaving him bloodied and injured."	925	H
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Breckenridge Barnum is desperate to stop Mara and Sunny from walking into a dangerous situation orchestrated by Johnny Soranno, who plans to let the girls find the stolen manuscript and then take it from them, while Breck is left feeling helpless and defeated.	51300	0.86405	3155	3214	0	56	446		870	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	Breckenridge reluctantly accompanies Soranno to the apartment on East Sixty-second Street, where Mara and Sunny are already searching for the manuscript, leading to a tense confrontation and a race against time to retrieve the stolen script.	51300	0.86405	3155	3214	0	57	446	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke, along with Breckenridge, Mara, and Amy Brewster, discuss the importance of finding Breckenridge's manuscript, leading to a search for it. They eventually find the manuscript and discover an old document that they believe to be a cipher. With the help of Sunny and Mara's cryptogram-solving skills, they decipher the document and find a clue leading them to a Long Island address. While discussing the case, Breckenridge reveals encounters with Miss Smith and Sandra Tremaine, which raises concerns about a hidden estate. Johnny Soranno and his henchmen arrive, threatening the group and attacking T. Colman Flanders. Meanwhile, Mara reveals the location of a hidden clue that could solve the case."	870	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Breckenridge and T. Colman devise a plan to attack Carmen and escape, hoping to disrupt Soranno's plan of hijacking the stolen manuscript from Mara and Sunny.	52208	0.87895	3215	3274	0	57	489		908	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	Breckenridge and T. Colman execute their risky plan, rushing Carmen simultaneously from opposite flanks in an attempt to overpower him and escape.	52208	0.87895	3215	3274	0	58	489	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke, along with Breckenridge, Mara, and Amy Brewster, discuss the importance of finding Breckenridge's manuscript, leading to a search for it. They eventually find the manuscript and discover an old document that they believe to be a cipher. With the help of Sunny and Mara's cryptogram-solving skills, they decipher the document and find a clue leading them to a Long Island address. While discussing the case, Breckenridge reveals encounters with Miss Smith and Sandra Tremaine, which raises concerns about a hidden estate. Johnny Soranno and his henchmen arrive, threatening the group and attacking T. Colman Flanders. Meanwhile, Mara reveals the location of a hidden clue that could solve the case. Breckenridge Barnum is desperate to stop Mara and Sunny from walking into a dangerous situation orchestrated by Johnny Soranno, who plans to let the girls find the stolen manuscript and then take it from them, while Breck is left feeling helpless and defeated."	908	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Breckenridge and T. Colman successfully overpower Carmen, retrieve the stolen manuscript, and make their way to Mara's apartment to find hidden clues, while being pursued by Soranno.	53138	0.89451	3275	3327	0	58	515		930	H
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	Breckenridge, T. Colman, and Mara prepare themselves for the imminent arrival of Soranno, ready to defend themselves and protect the stolen manuscript at all costs.	53138	0.89451	3275	3327	0	59	515	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke, along with Breckenridge, Mara, and Amy Brewster, discuss the importance of finding Breckenridge's manuscript, leading to a search for it. They eventually find the manuscript and discover an old document that they believe to be a cipher. With the help of Sunny and Mara's cryptogram-solving skills, they decipher the document and find a clue leading them to a Long Island address. While discussing the case, Breckenridge reveals encounters with Miss Smith and Sandra Tremaine, which raises concerns about a hidden estate. Johnny Soranno and his henchmen arrive, threatening the group and attacking T. Colman Flanders. Meanwhile, Mara reveals the location of a hidden clue that could solve the case. Breckenridge Barnum is desperate to stop Mara and Sunny from walking into a dangerous situation orchestrated by Johnny Soranno, who plans to let the girls find the stolen manuscript and then take it from them, while Breck is left feeling helpless and defeated. Breckenridge and T. Colman devise a plan to attack Carmen and escape, hoping to disrupt Soranno's plan of hijacking the stolen manuscript from Mara and Sunny."	930	H
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Breckenridge Barnum is captured by Johnny Soranno and his henchman, and they discover a room filled with valuable jewels that belonged to Old Tom Flanders.	53988	0.91044	3328	3366	0	59	542		850	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	Breckenridge, Mara, and the others are held captive by Johnny Soranno and his henchmen, who want to take the stolen manuscript and the valuable Flanders collection of jewels, but Breck and the group devise a plan to escape and outsmart their captors.	53988	0.91044	3328	3366	0	60	542	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke, along with Breckenridge, Mara, and Amy Brewster, discuss the importance of finding Breckenridge's manuscript, leading to a search for it. They eventually find the manuscript and discover an old document that they believe to be a cipher. With the help of Sunny and Mara's cryptogram-solving skills, they decipher the document and find a clue leading them to a Long Island address. While discussing the case, Breckenridge reveals encounters with Miss Smith and Sandra Tremaine, which raises concerns about a hidden estate. Johnny Soranno and his henchmen arrive, threatening the group and attacking T. Colman Flanders. Meanwhile, Mara reveals the location of a hidden clue that could solve the case. Breckenridge Barnum is desperate to stop Mara and Sunny from walking into a dangerous situation orchestrated by Johnny Soranno, who plans to let the girls find the stolen manuscript and then take it from them, while Breck is left feeling helpless and defeated. Breckenridge and T. Colman devise a plan to attack Carmen and escape, hoping to disrupt Soranno's plan of hijacking the stolen manuscript from Mara and Sunny. Breckenridge and T. Colman successfully overpower Carmen, retrieve the stolen manuscript, and make their way to Mara's apartment to find hidden clues, while being pursued by Soranno."	850	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Sunny Tremaine takes action by throwing a heavy emerald at Johnny Soranno's face, knocking him unconscious, while T. Colman shoots and kills Soranno and his henchman, Nick, in a fit of rage, leaving Breckenridge shocked and angry at the violent turn of events.	54914	0.92501	3367	3423	0	60	567		926	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	As the group complies with T. Colman's demands, Mara devises a plan to distract him and make a daring escape with Breckenridge, leaving T. Colman stunned and their future uncertain.	54914	0.92501	3367	3423	0	61	567	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke, along with Breckenridge, Mara, and Amy Brewster, discuss the importance of finding Breckenridge's manuscript, leading to a search for it. They eventually find the manuscript and discover an old document that they believe to be a cipher. With the help of Sunny and Mara's cryptogram-solving skills, they decipher the document and find a clue leading them to a Long Island address. While discussing the case, Breckenridge reveals encounters with Miss Smith and Sandra Tremaine, which raises concerns about a hidden estate. Johnny Soranno and his henchmen arrive, threatening the group and attacking T. Colman Flanders. Meanwhile, Mara reveals the location of a hidden clue that could solve the case. Breckenridge Barnum is desperate to stop Mara and Sunny from walking into a dangerous situation orchestrated by Johnny Soranno, who plans to let the girls find the stolen manuscript and then take it from them, while Breck is left feeling helpless and defeated. Breckenridge and T. Colman devise a plan to attack Carmen and escape, hoping to disrupt Soranno's plan of hijacking the stolen manuscript from Mara and Sunny. Breckenridge and T. Colman successfully overpower Carmen, retrieve the stolen manuscript, and make their way to Mara's apartment to find hidden clues, while being pursued by Soranno. Breckenridge Barnum is captured by Johnny Soranno and his henchman, and they discover a room filled with valuable jewels that belonged to Old Tom Flanders."	926	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Lieutenant Burke arrives just in time to shoot T. Colman Flanders, who had intended to kill Breckenridge and Mara, resulting in a shocking turn of events.	55745	0.94087	3424	3473	0	61	610		831	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	Lieutenant Burke quickly apprehends T. Colman Flanders and tends to his injuries, while Breckenridge Barnum, Mara, and Sunny Tremaine are left in shock and confusion over the sudden turn of events.	55745	0.94087	3424	3473	0	62	610	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke, along with Breckenridge, Mara, and Amy Brewster, discuss the importance of finding Breckenridge's manuscript, leading to a search for it. They eventually find the manuscript and discover an old document that they believe to be a cipher. With the help of Sunny and Mara's cryptogram-solving skills, they decipher the document and find a clue leading them to a Long Island address. While discussing the case, Breckenridge reveals encounters with Miss Smith and Sandra Tremaine, which raises concerns about a hidden estate. Johnny Soranno and his henchmen arrive, threatening the group and attacking T. Colman Flanders. Meanwhile, Mara reveals the location of a hidden clue that could solve the case. Breckenridge Barnum is desperate to stop Mara and Sunny from walking into a dangerous situation orchestrated by Johnny Soranno, who plans to let the girls find the stolen manuscript and then take it from them, while Breck is left feeling helpless and defeated. Breckenridge and T. Colman devise a plan to attack Carmen and escape, hoping to disrupt Soranno's plan of hijacking the stolen manuscript from Mara and Sunny. Breckenridge and T. Colman successfully overpower Carmen, retrieve the stolen manuscript, and make their way to Mara's apartment to find hidden clues, while being pursued by Soranno. Breckenridge Barnum is captured by Johnny Soranno and his henchman, and they discover a room filled with valuable jewels that belonged to Old Tom Flanders. Sunny Tremaine takes action by throwing a heavy emerald at Johnny Soranno's face, knocking him unconscious, while T. Colman shoots and kills Soranno and his henchman, Nick, in a fit of rage, leaving Breckenridge shocked and angry at the violent turn of events."	831	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Lieutenant Burke and Amy Brewster discuss the aftermath of the violent events, including the deaths of Nick, Johnny Soranno, and T. Colman, and the discovery of a room filled with valuable jewels, while Sunny Tremaine plans to invest her newfound wealth and Mara's Aunt Megruesome's pitching skills are admired.	56663	0.95511	3474	3538	0	62	636		918	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	prediction	Amy Brewster, Mara, and Lieutenant Burke regroup and continue their investigation into the murders and the stolen manuscript, determined to uncover the full extent of the conspiracy and bring the culprits to justice.	56663	0.95511	3474	3538	0	63	636	"Bryan O'Connell, an elderly man, visits Manhattan multiple times and observes changes in the city. Meanwhile, Dorothy Cochrane urges Breckenridge Barnum, another elderly man, to finish his abandoned book. Dorothy convinces Breckenridge to let her read it, and they plan to review it together. However, Bryan is found dead in Breckenridge's office, leading to an investigation. Lieutenant Burke questions Breckenridge about Bryan's murder and his connection to Dorothy. Breckenridge reflects on recent events and engages in conversations with Lou Latham and a mysterious woman named Smith. Breckenridge Barnum, a man caught up in a murder investigation, meets a mysterious woman named Miss Smith. They spend time together, meeting Miss Smith's obese Aunt Megruesome and enjoying each other's company. However, Breckenridge is attacked and wakes up feeling ill and confused. He discovers his stolen manuscript and is held at gunpoint by a beautiful blonde woman who wants it. Lieutenant Burke and a woman named Amy Brewster get involved in the search for the manuscript. Dorothy Cochrane, a woman Breckenridge knows, goes missing and he receives a call from her before finding her dead. He escapes with Miss Smith and they seek refuge, discussing the murder and uncovering Miss Smith's true identity as Mara. Breckenridge Barnum learns that ""Miss Smith"" is actually Mara Flanders, the granddaughter of Old Tom Flanders. Mara explains her life after her grandfather's death, including her work as a salesgirl and becoming a buyer at Saks. She also reveals her involvement in the search for a stolen manuscript and her connection to Bryan O'Connell. Mara and Breckenridge are held at gunpoint by Soranno, but Mara follows him to a hotel in hopes of retrieving the manuscript. They witness a shootout involving a mysterious blonde girl. Pursued by the police, they escape but are confronted by Lieutenant Burke, Amy Brewster, and the blonde girl. They return to Lou Latham's apartment, where they encounter an angry Latham and are questioned about the murder weapon. Mara's connection to Sandra Tremaine is revealed, forming an unexpected bond. Lieutenant Burke, along with Breckenridge, Mara, and Amy Brewster, discuss the importance of finding Breckenridge's manuscript, leading to a search for it. They eventually find the manuscript and discover an old document that they believe to be a cipher. With the help of Sunny and Mara's cryptogram-solving skills, they decipher the document and find a clue leading them to a Long Island address. While discussing the case, Breckenridge reveals encounters with Miss Smith and Sandra Tremaine, which raises concerns about a hidden estate. Johnny Soranno and his henchmen arrive, threatening the group and attacking T. Colman Flanders. Meanwhile, Mara reveals the location of a hidden clue that could solve the case. Breckenridge Barnum is desperate to stop Mara and Sunny from walking into a dangerous situation orchestrated by Johnny Soranno, who plans to let the girls find the stolen manuscript and then take it from them, while Breck is left feeling helpless and defeated. Breckenridge and T. Colman devise a plan to attack Carmen and escape, hoping to disrupt Soranno's plan of hijacking the stolen manuscript from Mara and Sunny. Breckenridge and T. Colman successfully overpower Carmen, retrieve the stolen manuscript, and make their way to Mara's apartment to find hidden clues, while being pursued by Soranno. Breckenridge Barnum is captured by Johnny Soranno and his henchman, and they discover a room filled with valuable jewels that belonged to Old Tom Flanders. Sunny Tremaine takes action by throwing a heavy emerald at Johnny Soranno's face, knocking him unconscious, while T. Colman shoots and kills Soranno and his henchman, Nick, in a fit of rage, leaving Breckenridge shocked and angry at the violent turn of events. Lieutenant Burke arrives just in time to shoot T. Colman Flanders, who had intended to kill Breckenridge and Mara, resulting in a shocking turn of events."	918	sentence
chapterbooks/MessageCorpse.txt	Message from a Corpse	Sam Merwin	summary	Mara, Breck, Amy, and Lou Latham watch Sunny Tremaine play softball and discuss T. Colman's motive for the murders, revealing his desperate financial situation and his attempt to prevent a split of the Flanders estate.	57596	0.97084	3539	3592	0	63	685		933	sentence
