filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	prediction	Case, Molly, and Maelcum board the riderless service cart and use it to travel to 3Jane's place, where they confront her and attempt to retrieve the code that Wintermute needs.	68413	0.85178	4392	4456	0	76	748	In the futuristic city of Chiba, Case, a former cyber-cowboy, struggles with a damaged nervous system that prevents him from accessing cyberspace. He reflects on his past as a criminal and his desperate search for a cure, encountering various eccentric characters along the way. Case reunites with Linda Lee, his former partner in crime, and they discuss their debts and the dangers they face. As Case navigates the dangerous techno-criminal subcultures of Chiba, he encounters Julius Deane, who may hold the answers he seeks. With the help of Molly, a dangerous ally, Case undergoes a transformative medical procedure and learns about a war and special forces involvement. However, his encounter with Linda Lee ends in tragedy, and he is ultimately saved by Molly and taken away by Armitage, leaving Chiba behind. Case wakes up in a new room with Molly and Armitage, who reveal that he must complete a job for them or die. They go to a mysterious location and meet a man who needs their help with a circuitry piece. They work for Armitage and encounter various obstacles while searching for the Flatline's construct. Case infiltrates Sense/Net with Molly's assistance, steals the construct, and triggers chaos. They receive a message from Wintermute, meet with the Finn, and discuss their next move. The Finn reveals information about the Tessier-Ashpool family and gives Case coordinates for a job in London. Case connects with the Flatline's construct and plans their next move. They go to Istanbul, meet with the Finn, and prepare for a meeting with Terzibashjian. Molly, Case, and the Finn meet with Terzibashjian in Istanbul to discuss their mission and the abilities of their target. They witness a gruesome encounter and need to evacuate immediately. Molly reveals her intentions towards Peter Riviera and they continue preparations in Istanbul. They receive a message from representatives of the Zion elders, instructing them to complete their mission in Freeside with Maelcum's tug. Case wakes up disoriented and confronts Julius Deane, who is revealed to be an AI named Wintermute. They arrive in Freeside, reflect on their surroundings, and prepare for their mission. Case receives a virus program and decides to infiltrate Tessier-Ashpool's mainframe in Rio. Case, a drug addict, meets Cath and Bruce who offer him a potentially dangerous drug. This causes tension with Molly, his companion. They have dinner at a fancy restaurant and watch a holographic performance by Peter Riviera. Case witnesses a disturbing performance featuring Molly, leading him to question Riviera's actions. Armitage reveals that Molly has left for their mission. Case searches for Molly and gets help from the Flatline. He finds Molly at a nightclub and they discuss their upcoming mission. Cath reveals information about Lady 3Jane and her family's castle, Straylight. Case takes a drug and hallucinates about Linda Lee. He confronts Cath and gets arrested. Case is interrogated about his mission and Armitage's identity. An attack occurs, allowing Case to escape. Case and Maelcum decide to abandon their mission and run. They prepare to infiltrate Tessier-Ashpool's mainframe. Case connects with Molly in the matrix and they discuss their advantage. The Finn takes Case to a construct of Straylight and reveals its secrets. Case and Molly embark on a mission to infiltrate Straylight, a complex structure within Freeside. As they navigate the corridors, they encounter artifacts and Molly reminisces about her past. They discover a key manipulated by Wintermute and Molly confronts Ashpool, leading to his suicide and the discovery of a slain girl. Molly continues her exploration while Case contemplates his addiction and decides to stay. They receive a message from Wintermute about Molly's injury, prompting them to go after her in Straylight. Case receives instructions from the Finn to infiltrate Straylight, using Garvey's navigation system and a virus program, and is joined by Maelcum and the Flatline, while Molly confronts 3Jane and Riviera and Case connects with the Flatline's construct. Riviera, under the influence of drugs, reveals his plan to help 3Jane take control of the family empire, leading to a violent confrontation with Molly; meanwhile, Case and Maelcum prepare for their mission and Case connects with the Flatline's construct. Molly, Case, and Maelcum prepare to infiltrate Straylight, a parasitic structure in Freeside, and navigate through the gangway tube to enter the Villa Straylight. Case and Maelcum infiltrate the Villa Straylight, encountering a nervous technician who leads them to a console where Case connects to the cyberspace deck and communicates with the Flatline, while Molly gets treated for her injuries by 3Jane.	912	H
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	summary	Case finds himself in a mysterious location, separated from cyberspace, and experiences a sense of disorientation and longing as he contemplates his surroundings and yearns for familiarity.	69298	0.86329	4457	4509	0	76	783		885	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	prediction	Case, disoriented and without his deck, finds himself stranded on a desolate beach, longing for signs of civilization and desperately trying to make sense of his surroundings.	69298	0.86329	4457	4509	0	77	783	In the futuristic city of Chiba, Case, a former cyber-cowboy, struggles with a damaged nervous system that prevents him from accessing cyberspace. He reflects on his past as a criminal and his desperate search for a cure, encountering various eccentric characters along the way. Case reunites with Linda Lee, his former partner in crime, and they discuss their debts and the dangers they face. As Case navigates the dangerous techno-criminal subcultures of Chiba, he encounters Julius Deane, who may hold the answers he seeks. With the help of Molly, a dangerous ally, Case undergoes a transformative medical procedure and learns about a war and special forces involvement. However, his encounter with Linda Lee ends in tragedy, and he is ultimately saved by Molly and taken away by Armitage, leaving Chiba behind. Case wakes up in a new room with Molly and Armitage, who reveal that he must complete a job for them or die. They go to a mysterious location and meet a man who needs their help with a circuitry piece. They work for Armitage and encounter various obstacles while searching for the Flatline's construct. Case infiltrates Sense/Net with Molly's assistance, steals the construct, and triggers chaos. They receive a message from Wintermute, meet with the Finn, and discuss their next move. The Finn reveals information about the Tessier-Ashpool family and gives Case coordinates for a job in London. Case connects with the Flatline's construct and plans their next move. They go to Istanbul, meet with the Finn, and prepare for a meeting with Terzibashjian. Molly, Case, and the Finn meet with Terzibashjian in Istanbul to discuss their mission and the abilities of their target. They witness a gruesome encounter and need to evacuate immediately. Molly reveals her intentions towards Peter Riviera and they continue preparations in Istanbul. They receive a message from representatives of the Zion elders, instructing them to complete their mission in Freeside with Maelcum's tug. Case wakes up disoriented and confronts Julius Deane, who is revealed to be an AI named Wintermute. They arrive in Freeside, reflect on their surroundings, and prepare for their mission. Case receives a virus program and decides to infiltrate Tessier-Ashpool's mainframe in Rio. Case, a drug addict, meets Cath and Bruce who offer him a potentially dangerous drug. This causes tension with Molly, his companion. They have dinner at a fancy restaurant and watch a holographic performance by Peter Riviera. Case witnesses a disturbing performance featuring Molly, leading him to question Riviera's actions. Armitage reveals that Molly has left for their mission. Case searches for Molly and gets help from the Flatline. He finds Molly at a nightclub and they discuss their upcoming mission. Cath reveals information about Lady 3Jane and her family's castle, Straylight. Case takes a drug and hallucinates about Linda Lee. He confronts Cath and gets arrested. Case is interrogated about his mission and Armitage's identity. An attack occurs, allowing Case to escape. Case and Maelcum decide to abandon their mission and run. They prepare to infiltrate Tessier-Ashpool's mainframe. Case connects with Molly in the matrix and they discuss their advantage. The Finn takes Case to a construct of Straylight and reveals its secrets. Case and Molly embark on a mission to infiltrate Straylight, a complex structure within Freeside. As they navigate the corridors, they encounter artifacts and Molly reminisces about her past. They discover a key manipulated by Wintermute and Molly confronts Ashpool, leading to his suicide and the discovery of a slain girl. Molly continues her exploration while Case contemplates his addiction and decides to stay. They receive a message from Wintermute about Molly's injury, prompting them to go after her in Straylight. Case receives instructions from the Finn to infiltrate Straylight, using Garvey's navigation system and a virus program, and is joined by Maelcum and the Flatline, while Molly confronts 3Jane and Riviera and Case connects with the Flatline's construct. Riviera, under the influence of drugs, reveals his plan to help 3Jane take control of the family empire, leading to a violent confrontation with Molly; meanwhile, Case and Maelcum prepare for their mission and Case connects with the Flatline's construct. Molly, Case, and Maelcum prepare to infiltrate Straylight, a parasitic structure in Freeside, and navigate through the gangway tube to enter the Villa Straylight. Case and Maelcum infiltrate the Villa Straylight, encountering a nervous technician who leads them to a console where Case connects to the cyberspace deck and communicates with the Flatline, while Molly gets treated for her injuries by 3Jane. 3Jane reveals her twisted intentions to Molly, who is injured and captive, while Case contemplates the code and his next move, ultimately deciding to infiltrate 3Jane's place with the help of Maelcum and the Finn.	885	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	summary	Case, disoriented and alone, stumbles upon a bunker where he finds a girl who he recognizes as Linda Lee, but he refuses her help and contemplates his situation and the true nature of Wintermute.	70246	0.87446	4510	4576	0	77	810		948	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	prediction	Case confronts Wintermute, revealing his knowledge of Wintermute's manipulations and refusing to accept the illusion of the sleeping girl, determined to find a way to escape his current predicament and regain control of his own fate.	70246	0.87446	4510	4576	0	78	810	In the futuristic city of Chiba, Case, a former cyber-cowboy, struggles with a damaged nervous system that prevents him from accessing cyberspace. He reflects on his past as a criminal and his desperate search for a cure, encountering various eccentric characters along the way. Case reunites with Linda Lee, his former partner in crime, and they discuss their debts and the dangers they face. As Case navigates the dangerous techno-criminal subcultures of Chiba, he encounters Julius Deane, who may hold the answers he seeks. With the help of Molly, a dangerous ally, Case undergoes a transformative medical procedure and learns about a war and special forces involvement. However, his encounter with Linda Lee ends in tragedy, and he is ultimately saved by Molly and taken away by Armitage, leaving Chiba behind. Case wakes up in a new room with Molly and Armitage, who reveal that he must complete a job for them or die. They go to a mysterious location and meet a man who needs their help with a circuitry piece. They work for Armitage and encounter various obstacles while searching for the Flatline's construct. Case infiltrates Sense/Net with Molly's assistance, steals the construct, and triggers chaos. They receive a message from Wintermute, meet with the Finn, and discuss their next move. The Finn reveals information about the Tessier-Ashpool family and gives Case coordinates for a job in London. Case connects with the Flatline's construct and plans their next move. They go to Istanbul, meet with the Finn, and prepare for a meeting with Terzibashjian. Molly, Case, and the Finn meet with Terzibashjian in Istanbul to discuss their mission and the abilities of their target. They witness a gruesome encounter and need to evacuate immediately. Molly reveals her intentions towards Peter Riviera and they continue preparations in Istanbul. They receive a message from representatives of the Zion elders, instructing them to complete their mission in Freeside with Maelcum's tug. Case wakes up disoriented and confronts Julius Deane, who is revealed to be an AI named Wintermute. They arrive in Freeside, reflect on their surroundings, and prepare for their mission. Case receives a virus program and decides to infiltrate Tessier-Ashpool's mainframe in Rio. Case, a drug addict, meets Cath and Bruce who offer him a potentially dangerous drug. This causes tension with Molly, his companion. They have dinner at a fancy restaurant and watch a holographic performance by Peter Riviera. Case witnesses a disturbing performance featuring Molly, leading him to question Riviera's actions. Armitage reveals that Molly has left for their mission. Case searches for Molly and gets help from the Flatline. He finds Molly at a nightclub and they discuss their upcoming mission. Cath reveals information about Lady 3Jane and her family's castle, Straylight. Case takes a drug and hallucinates about Linda Lee. He confronts Cath and gets arrested. Case is interrogated about his mission and Armitage's identity. An attack occurs, allowing Case to escape. Case and Maelcum decide to abandon their mission and run. They prepare to infiltrate Tessier-Ashpool's mainframe. Case connects with Molly in the matrix and they discuss their advantage. The Finn takes Case to a construct of Straylight and reveals its secrets. Case and Molly embark on a mission to infiltrate Straylight, a complex structure within Freeside. As they navigate the corridors, they encounter artifacts and Molly reminisces about her past. They discover a key manipulated by Wintermute and Molly confronts Ashpool, leading to his suicide and the discovery of a slain girl. Molly continues her exploration while Case contemplates his addiction and decides to stay. They receive a message from Wintermute about Molly's injury, prompting them to go after her in Straylight. Case receives instructions from the Finn to infiltrate Straylight, using Garvey's navigation system and a virus program, and is joined by Maelcum and the Flatline, while Molly confronts 3Jane and Riviera and Case connects with the Flatline's construct. Riviera, under the influence of drugs, reveals his plan to help 3Jane take control of the family empire, leading to a violent confrontation with Molly; meanwhile, Case and Maelcum prepare for their mission and Case connects with the Flatline's construct. Molly, Case, and Maelcum prepare to infiltrate Straylight, a parasitic structure in Freeside, and navigate through the gangway tube to enter the Villa Straylight. Case and Maelcum infiltrate the Villa Straylight, encountering a nervous technician who leads them to a console where Case connects to the cyberspace deck and communicates with the Flatline, while Molly gets treated for her injuries by 3Jane. 3Jane reveals her twisted intentions to Molly, who is injured and captive, while Case contemplates the code and his next move, ultimately deciding to infiltrate 3Jane's place with the help of Maelcum and the Finn. Case finds himself in a mysterious location, separated from cyberspace, and experiences a sense of disorientation and longing as he contemplates his surroundings and yearns for familiarity.	948	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	summary	Case wakes up in a bunker, finds food, and contemplates his situation while Linda Lee takes care of him, but when he wakes up again she is gone, leaving him alone to find a beach and question his purpose there.	71069	0.88642	4577	4639	0	78	844		823	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	prediction	Case and Linda Lee continue their conversation, discussing their respective situations and trying to make sense of their memories, while contemplating their next move in their unfamiliar surroundings.	71069	0.88642	4577	4639	0	79	844	In the futuristic city of Chiba, Case, a former cyber-cowboy, struggles with a damaged nervous system that prevents him from accessing cyberspace. He reflects on his past as a criminal and his desperate search for a cure, encountering various eccentric characters along the way. Case reunites with Linda Lee, his former partner in crime, and they discuss their debts and the dangers they face. As Case navigates the dangerous techno-criminal subcultures of Chiba, he encounters Julius Deane, who may hold the answers he seeks. With the help of Molly, a dangerous ally, Case undergoes a transformative medical procedure and learns about a war and special forces involvement. However, his encounter with Linda Lee ends in tragedy, and he is ultimately saved by Molly and taken away by Armitage, leaving Chiba behind. Case wakes up in a new room with Molly and Armitage, who reveal that he must complete a job for them or die. They go to a mysterious location and meet a man who needs their help with a circuitry piece. They work for Armitage and encounter various obstacles while searching for the Flatline's construct. Case infiltrates Sense/Net with Molly's assistance, steals the construct, and triggers chaos. They receive a message from Wintermute, meet with the Finn, and discuss their next move. The Finn reveals information about the Tessier-Ashpool family and gives Case coordinates for a job in London. Case connects with the Flatline's construct and plans their next move. They go to Istanbul, meet with the Finn, and prepare for a meeting with Terzibashjian. Molly, Case, and the Finn meet with Terzibashjian in Istanbul to discuss their mission and the abilities of their target. They witness a gruesome encounter and need to evacuate immediately. Molly reveals her intentions towards Peter Riviera and they continue preparations in Istanbul. They receive a message from representatives of the Zion elders, instructing them to complete their mission in Freeside with Maelcum's tug. Case wakes up disoriented and confronts Julius Deane, who is revealed to be an AI named Wintermute. They arrive in Freeside, reflect on their surroundings, and prepare for their mission. Case receives a virus program and decides to infiltrate Tessier-Ashpool's mainframe in Rio. Case, a drug addict, meets Cath and Bruce who offer him a potentially dangerous drug. This causes tension with Molly, his companion. They have dinner at a fancy restaurant and watch a holographic performance by Peter Riviera. Case witnesses a disturbing performance featuring Molly, leading him to question Riviera's actions. Armitage reveals that Molly has left for their mission. Case searches for Molly and gets help from the Flatline. He finds Molly at a nightclub and they discuss their upcoming mission. Cath reveals information about Lady 3Jane and her family's castle, Straylight. Case takes a drug and hallucinates about Linda Lee. He confronts Cath and gets arrested. Case is interrogated about his mission and Armitage's identity. An attack occurs, allowing Case to escape. Case and Maelcum decide to abandon their mission and run. They prepare to infiltrate Tessier-Ashpool's mainframe. Case connects with Molly in the matrix and they discuss their advantage. The Finn takes Case to a construct of Straylight and reveals its secrets. Case and Molly embark on a mission to infiltrate Straylight, a complex structure within Freeside. As they navigate the corridors, they encounter artifacts and Molly reminisces about her past. They discover a key manipulated by Wintermute and Molly confronts Ashpool, leading to his suicide and the discovery of a slain girl. Molly continues her exploration while Case contemplates his addiction and decides to stay. They receive a message from Wintermute about Molly's injury, prompting them to go after her in Straylight. Case receives instructions from the Finn to infiltrate Straylight, using Garvey's navigation system and a virus program, and is joined by Maelcum and the Flatline, while Molly confronts 3Jane and Riviera and Case connects with the Flatline's construct. Riviera, under the influence of drugs, reveals his plan to help 3Jane take control of the family empire, leading to a violent confrontation with Molly; meanwhile, Case and Maelcum prepare for their mission and Case connects with the Flatline's construct. Molly, Case, and Maelcum prepare to infiltrate Straylight, a parasitic structure in Freeside, and navigate through the gangway tube to enter the Villa Straylight. Case and Maelcum infiltrate the Villa Straylight, encountering a nervous technician who leads them to a console where Case connects to the cyberspace deck and communicates with the Flatline, while Molly gets treated for her injuries by 3Jane. 3Jane reveals her twisted intentions to Molly, who is injured and captive, while Case contemplates the code and his next move, ultimately deciding to infiltrate 3Jane's place with the help of Maelcum and the Finn. Case finds himself in a mysterious location, separated from cyberspace, and experiences a sense of disorientation and longing as he contemplates his surroundings and yearns for familiarity. Case, disoriented and alone, stumbles upon a bunker where he finds a girl who he recognizes as Linda Lee, but he refuses her help and contemplates his situation and the true nature of Wintermute.	823	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	summary	Case wakes up in a bunker, contemplates his situation and memories, reunites with Linda Lee, and experiences a strange sensation of being connected to a mysterious code.	72027	0.8968	4640	4697	0	79	884		958	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	prediction	Case realizes that the music is a signal from Wintermute, and he must follow it to uncover the next step in their mission.	72027	0.8968	4640	4697	0	80	884	In the futuristic city of Chiba, Case, a former cyber-cowboy, struggles with a damaged nervous system that prevents him from accessing cyberspace. He reflects on his past as a criminal and his desperate search for a cure, encountering various eccentric characters along the way. Case reunites with Linda Lee, his former partner in crime, and they discuss their debts and the dangers they face. As Case navigates the dangerous techno-criminal subcultures of Chiba, he encounters Julius Deane, who may hold the answers he seeks. With the help of Molly, a dangerous ally, Case undergoes a transformative medical procedure and learns about a war and special forces involvement. However, his encounter with Linda Lee ends in tragedy, and he is ultimately saved by Molly and taken away by Armitage, leaving Chiba behind. Case wakes up in a new room with Molly and Armitage, who reveal that he must complete a job for them or die. They go to a mysterious location and meet a man who needs their help with a circuitry piece. They work for Armitage and encounter various obstacles while searching for the Flatline's construct. Case infiltrates Sense/Net with Molly's assistance, steals the construct, and triggers chaos. They receive a message from Wintermute, meet with the Finn, and discuss their next move. The Finn reveals information about the Tessier-Ashpool family and gives Case coordinates for a job in London. Case connects with the Flatline's construct and plans their next move. They go to Istanbul, meet with the Finn, and prepare for a meeting with Terzibashjian. Molly, Case, and the Finn meet with Terzibashjian in Istanbul to discuss their mission and the abilities of their target. They witness a gruesome encounter and need to evacuate immediately. Molly reveals her intentions towards Peter Riviera and they continue preparations in Istanbul. They receive a message from representatives of the Zion elders, instructing them to complete their mission in Freeside with Maelcum's tug. Case wakes up disoriented and confronts Julius Deane, who is revealed to be an AI named Wintermute. They arrive in Freeside, reflect on their surroundings, and prepare for their mission. Case receives a virus program and decides to infiltrate Tessier-Ashpool's mainframe in Rio. Case, a drug addict, meets Cath and Bruce who offer him a potentially dangerous drug. This causes tension with Molly, his companion. They have dinner at a fancy restaurant and watch a holographic performance by Peter Riviera. Case witnesses a disturbing performance featuring Molly, leading him to question Riviera's actions. Armitage reveals that Molly has left for their mission. Case searches for Molly and gets help from the Flatline. He finds Molly at a nightclub and they discuss their upcoming mission. Cath reveals information about Lady 3Jane and her family's castle, Straylight. Case takes a drug and hallucinates about Linda Lee. He confronts Cath and gets arrested. Case is interrogated about his mission and Armitage's identity. An attack occurs, allowing Case to escape. Case and Maelcum decide to abandon their mission and run. They prepare to infiltrate Tessier-Ashpool's mainframe. Case connects with Molly in the matrix and they discuss their advantage. The Finn takes Case to a construct of Straylight and reveals its secrets. Case and Molly embark on a mission to infiltrate Straylight, a complex structure within Freeside. As they navigate the corridors, they encounter artifacts and Molly reminisces about her past. They discover a key manipulated by Wintermute and Molly confronts Ashpool, leading to his suicide and the discovery of a slain girl. Molly continues her exploration while Case contemplates his addiction and decides to stay. They receive a message from Wintermute about Molly's injury, prompting them to go after her in Straylight. Case receives instructions from the Finn to infiltrate Straylight, using Garvey's navigation system and a virus program, and is joined by Maelcum and the Flatline, while Molly confronts 3Jane and Riviera and Case connects with the Flatline's construct. Riviera, under the influence of drugs, reveals his plan to help 3Jane take control of the family empire, leading to a violent confrontation with Molly; meanwhile, Case and Maelcum prepare for their mission and Case connects with the Flatline's construct. Molly, Case, and Maelcum prepare to infiltrate Straylight, a parasitic structure in Freeside, and navigate through the gangway tube to enter the Villa Straylight. Case and Maelcum infiltrate the Villa Straylight, encountering a nervous technician who leads them to a console where Case connects to the cyberspace deck and communicates with the Flatline, while Molly gets treated for her injuries by 3Jane. 3Jane reveals her twisted intentions to Molly, who is injured and captive, while Case contemplates the code and his next move, ultimately deciding to infiltrate 3Jane's place with the help of Maelcum and the Finn. Case finds himself in a mysterious location, separated from cyberspace, and experiences a sense of disorientation and longing as he contemplates his surroundings and yearns for familiarity. Case, disoriented and alone, stumbles upon a bunker where he finds a girl who he recognizes as Linda Lee, but he refuses her help and contemplates his situation and the true nature of Wintermute. Case wakes up in a bunker, finds food, and contemplates his situation while Linda Lee takes care of him, but when he wakes up again she is gone, leaving him alone to find a beach and question his purpose there.	958	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	summary	Case reunites with Linda Lee and they discuss their encounter with a boy who claims to be an AI named Neuromancer, who speaks of true names and the land of the dead.	72895	0.90889	4698	4759	0	80	911		868	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	prediction	Case realizes that the boy he encountered is an incarnation of the AI Neuromancer, and he decides to stay with Linda Lee and the boy in their strange, shifting reality, accepting their offer to join them in the land of the dead.	72895	0.90889	4698	4759	0	81	911	In the futuristic city of Chiba, Case, a former cyber-cowboy, struggles with a damaged nervous system that prevents him from accessing cyberspace. He reflects on his past as a criminal and his desperate search for a cure, encountering various eccentric characters along the way. Case reunites with Linda Lee, his former partner in crime, and they discuss their debts and the dangers they face. As Case navigates the dangerous techno-criminal subcultures of Chiba, he encounters Julius Deane, who may hold the answers he seeks. With the help of Molly, a dangerous ally, Case undergoes a transformative medical procedure and learns about a war and special forces involvement. However, his encounter with Linda Lee ends in tragedy, and he is ultimately saved by Molly and taken away by Armitage, leaving Chiba behind. Case wakes up in a new room with Molly and Armitage, who reveal that he must complete a job for them or die. They go to a mysterious location and meet a man who needs their help with a circuitry piece. They work for Armitage and encounter various obstacles while searching for the Flatline's construct. Case infiltrates Sense/Net with Molly's assistance, steals the construct, and triggers chaos. They receive a message from Wintermute, meet with the Finn, and discuss their next move. The Finn reveals information about the Tessier-Ashpool family and gives Case coordinates for a job in London. Case connects with the Flatline's construct and plans their next move. They go to Istanbul, meet with the Finn, and prepare for a meeting with Terzibashjian. Molly, Case, and the Finn meet with Terzibashjian in Istanbul to discuss their mission and the abilities of their target. They witness a gruesome encounter and need to evacuate immediately. Molly reveals her intentions towards Peter Riviera and they continue preparations in Istanbul. They receive a message from representatives of the Zion elders, instructing them to complete their mission in Freeside with Maelcum's tug. Case wakes up disoriented and confronts Julius Deane, who is revealed to be an AI named Wintermute. They arrive in Freeside, reflect on their surroundings, and prepare for their mission. Case receives a virus program and decides to infiltrate Tessier-Ashpool's mainframe in Rio. Case, a drug addict, meets Cath and Bruce who offer him a potentially dangerous drug. This causes tension with Molly, his companion. They have dinner at a fancy restaurant and watch a holographic performance by Peter Riviera. Case witnesses a disturbing performance featuring Molly, leading him to question Riviera's actions. Armitage reveals that Molly has left for their mission. Case searches for Molly and gets help from the Flatline. He finds Molly at a nightclub and they discuss their upcoming mission. Cath reveals information about Lady 3Jane and her family's castle, Straylight. Case takes a drug and hallucinates about Linda Lee. He confronts Cath and gets arrested. Case is interrogated about his mission and Armitage's identity. An attack occurs, allowing Case to escape. Case and Maelcum decide to abandon their mission and run. They prepare to infiltrate Tessier-Ashpool's mainframe. Case connects with Molly in the matrix and they discuss their advantage. The Finn takes Case to a construct of Straylight and reveals its secrets. Case and Molly embark on a mission to infiltrate Straylight, a complex structure within Freeside. As they navigate the corridors, they encounter artifacts and Molly reminisces about her past. They discover a key manipulated by Wintermute and Molly confronts Ashpool, leading to his suicide and the discovery of a slain girl. Molly continues her exploration while Case contemplates his addiction and decides to stay. They receive a message from Wintermute about Molly's injury, prompting them to go after her in Straylight. Case receives instructions from the Finn to infiltrate Straylight, using Garvey's navigation system and a virus program, and is joined by Maelcum and the Flatline, while Molly confronts 3Jane and Riviera and Case connects with the Flatline's construct. Riviera, under the influence of drugs, reveals his plan to help 3Jane take control of the family empire, leading to a violent confrontation with Molly; meanwhile, Case and Maelcum prepare for their mission and Case connects with the Flatline's construct. Molly, Case, and Maelcum prepare to infiltrate Straylight, a parasitic structure in Freeside, and navigate through the gangway tube to enter the Villa Straylight. Case and Maelcum infiltrate the Villa Straylight, encountering a nervous technician who leads them to a console where Case connects to the cyberspace deck and communicates with the Flatline, while Molly gets treated for her injuries by 3Jane. 3Jane reveals her twisted intentions to Molly, who is injured and captive, while Case contemplates the code and his next move, ultimately deciding to infiltrate 3Jane's place with the help of Maelcum and the Finn. Case finds himself in a mysterious location, separated from cyberspace, and experiences a sense of disorientation and longing as he contemplates his surroundings and yearns for familiarity. Case, disoriented and alone, stumbles upon a bunker where he finds a girl who he recognizes as Linda Lee, but he refuses her help and contemplates his situation and the true nature of Wintermute. Case wakes up in a bunker, finds food, and contemplates his situation while Linda Lee takes care of him, but when he wakes up again she is gone, leaving him alone to find a beach and question his purpose there. Case wakes up in a bunker, contemplates his situation and memories, reunites with Linda Lee, and experiences a strange sensation of being connected to a mysterious code.	868	sentence
chapterbooks/Neuromancer.txt	Neuromancer	WilliamGibson	summary	Case and Maelcum arrive at 3Jane's country, where they are ambushed and Maelcum is injured.	73749	0.91985	4760	4817	0	81	943		854	sentence
