filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation.	5259	0.0743	170	200	3	5	169		867	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Dr. Mortimer reveals the private details of the case to Sherlock Holmes, including information about a popular superstition, and Holmes begins to formulate a plan to investigate the mysterious circumstances surrounding Sir Charles Baskerville's death and the legend of the hellish hound.	5259	0.0743	170	200	3	6	169	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors.	867	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Dr. Mortimer reveals to Holmes and Watson that Sir Charles Baskerville was plagued by a deep fear of a supernatural presence on the moor and recounts an incident where Sir Charles witnessed a terrifying creature, leading up to the discovery of Sir Charles's lifeless body with footprints of a gigantic hound nearby.	6097	0.08897	201	234	3	6	224		838	H
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sherlock Holmes and Dr. Watson investigate the footprints of the gigantic hound, searching for clues that will lead them to the truth behind Sir Charles Baskerville's death and the legend surrounding the Baskerville family.	6097	0.08897	201	234	3	7	224	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors. Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation.	838	H
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Dr. Mortimer presents Holmes with details about the mysterious death on the moor, including the location and condition of the body, the presence of footprints, and witness accounts of a supernatural creature, leading Holmes to consider the possibility of a supernatural element in the case.	7041	0.10314	235	263	3	7	276		944	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sherlock Holmes will agree to assist Dr. Mortimer with the case of Sir Henry Baskerville, the heir who is arriving soon, and together they will formulate a plan to investigate the supernatural occurrences on the moor and protect Sir Henry from any potential danger.	7041	0.10314	235	263	3	8	276	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors. Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation. Dr. Mortimer reveals to Holmes and Watson that Sir Charles Baskerville was plagued by a deep fear of a supernatural presence on the moor and recounts an incident where Sir Charles witnessed a terrifying creature, leading up to the discovery of Sir Charles's lifeless body with footprints of a gigantic hound nearby.	944	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes advises Dr. Mortimer to bring Sir Henry Baskerville to his house, where he plans to spend the next 24 hours analyzing the case, while Watson is asked to run an errand and not return until evening.	7941	0.11911	264	300	3	8	321		900	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Upon entering the room, Watson discovers that Holmes has been conducting an experiment involving smoke and fire, and Holmes excitedly shares his findings and theories about the mysterious case of the Baskervilles with Watson late into the evening.	7941	0.11911	264	300	3	9	321	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors. Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation. Dr. Mortimer reveals to Holmes and Watson that Sir Charles Baskerville was plagued by a deep fear of a supernatural presence on the moor and recounts an incident where Sir Charles witnessed a terrifying creature, leading up to the discovery of Sir Charles's lifeless body with footprints of a gigantic hound nearby. Dr. Mortimer presents Holmes with details about the mysterious death on the moor, including the location and condition of the body, the presence of footprints, and witness accounts of a supernatural creature, leading Holmes to consider the possibility of a supernatural element in the case.	900	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson discuss the case of the Baskerville family, examining a map of the moor and considering the possibility of a supernatural element in the mysterious death, focusing on the peculiar footprints and the terrified state of the victim.	8815	0.13434	301	345	3	9	358		874	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sherlock Holmes and Dr. Watson begin their investigation on the moor, searching for clues and questioning witnesses in order to unravel the mystery surrounding the death and the supernatural elements that may be involved.	8815	0.13434	301	345	3	10	358	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors. Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation. Dr. Mortimer reveals to Holmes and Watson that Sir Charles Baskerville was plagued by a deep fear of a supernatural presence on the moor and recounts an incident where Sir Charles witnessed a terrifying creature, leading up to the discovery of Sir Charles's lifeless body with footprints of a gigantic hound nearby. Dr. Mortimer presents Holmes with details about the mysterious death on the moor, including the location and condition of the body, the presence of footprints, and witness accounts of a supernatural creature, leading Holmes to consider the possibility of a supernatural element in the case. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville to his house, where he plans to spend the next 24 hours analyzing the case, while Watson is asked to run an errand and not return until evening.	874	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Sherlock Holmes deduces that Sir Charles Baskerville was waiting for someone in the yew alley before his departure for London, and then meets with Dr. Mortimer and Sir Henry Baskerville, who present a mysterious letter warning Sir Henry to stay away from the moor.	9817	0.14912	346	387	3	10	398		1002	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sherlock Holmes analyzes the mysterious letter and deduces that it is a warning related to the supernatural presence on the moor, prompting him to delve deeper into the case with Dr. Mortimer and Sir Henry Baskerville.	9817	0.14912	346	387	3	11	398	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors. Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation. Dr. Mortimer reveals to Holmes and Watson that Sir Charles Baskerville was plagued by a deep fear of a supernatural presence on the moor and recounts an incident where Sir Charles witnessed a terrifying creature, leading up to the discovery of Sir Charles's lifeless body with footprints of a gigantic hound nearby. Dr. Mortimer presents Holmes with details about the mysterious death on the moor, including the location and condition of the body, the presence of footprints, and witness accounts of a supernatural creature, leading Holmes to consider the possibility of a supernatural element in the case. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville to his house, where he plans to spend the next 24 hours analyzing the case, while Watson is asked to run an errand and not return until evening. Holmes and Watson discuss the case of the Baskerville family, examining a map of the moor and considering the possibility of a supernatural element in the mysterious death, focusing on the peculiar footprints and the terrified state of the victim.	1002	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson analyze a mysterious message cut from a newspaper, deducing that it was written by an educated man posing as uneducated, and Holmes speculates that the message was written in a hotel due to the pen and ink issues.	10604	0.16607	388	417	3	11	442		787	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sherlock Holmes concludes that the mysterious letter was written by an educated man pretending to be uneducated, and that it was likely composed in a hotel, leading him to suspect that the composer feared an interruption and raises the question of who the interruption might be, prompting him to further investigate the case.	10604	0.16607	388	417	3	12	442	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors. Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation. Dr. Mortimer reveals to Holmes and Watson that Sir Charles Baskerville was plagued by a deep fear of a supernatural presence on the moor and recounts an incident where Sir Charles witnessed a terrifying creature, leading up to the discovery of Sir Charles's lifeless body with footprints of a gigantic hound nearby. Dr. Mortimer presents Holmes with details about the mysterious death on the moor, including the location and condition of the body, the presence of footprints, and witness accounts of a supernatural creature, leading Holmes to consider the possibility of a supernatural element in the case. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville to his house, where he plans to spend the next 24 hours analyzing the case, while Watson is asked to run an errand and not return until evening. Holmes and Watson discuss the case of the Baskerville family, examining a map of the moor and considering the possibility of a supernatural element in the mysterious death, focusing on the peculiar footprints and the terrified state of the victim. Sherlock Holmes deduces that Sir Charles Baskerville was waiting for someone in the yew alley before his departure for London, and then meets with Dr. Mortimer and Sir Henry Baskerville, who present a mysterious letter warning Sir Henry to stay away from the moor.	787	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Sherlock Holmes and Dr. Watson analyze a blank message and a missing boot belonging to Sir Henry Baskerville, who remains determined to go to Baskerville Hall despite the potential dangers.	11575	0.17939	418	452	3	12	483		971	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Despite the potential dangers and warnings, Sir Henry Baskerville remains resolute in his decision to go to Baskerville Hall, determined to confront the mystery surrounding his uncle's death and face whatever awaits him there.	11575	0.17939	418	452	3	13	483	Sherlock Holmes and Dr. Watson examine a visitor's stick and deduce that the visitor is a respected elderly medical man who likely practices in the countryside and has received a small gift from a local hunting group. Sherlock Holmes deduces that the unknown visitor is a young country doctor who previously worked in a London hospital, and identifies his dog as a curly-haired spaniel. Dr. Mortimer visits Holmes and Watson, presenting an old manuscript that contains a legend from the Baskerville family and seeks their assistance in a pressing matter that must be decided within twenty-four hours. Dr. Mortimer reads an old manuscript to Holmes and Watson, recounting the story of Hugo Baskerville's cruel and reckless actions, including his pursuit of a young maiden across the moor. Dr. Mortimer reads an old manuscript recounting the legend of the Baskerville family and the terrifying encounter with a hellish hound, and then presents Sherlock Holmes with a newspaper article detailing the sudden death of Sir Charles Baskerville and his philanthropic endeavors. Dr. Mortimer presents Sherlock Holmes with the public facts surrounding the death of Sir Charles Baskerville, including his health issues and the circumstances of his disappearance, and reveals that he has withheld private information about the case due to his reluctance to endorse a popular superstition and to prevent further damage to Baskerville Hall's reputation. Dr. Mortimer reveals to Holmes and Watson that Sir Charles Baskerville was plagued by a deep fear of a supernatural presence on the moor and recounts an incident where Sir Charles witnessed a terrifying creature, leading up to the discovery of Sir Charles's lifeless body with footprints of a gigantic hound nearby. Dr. Mortimer presents Holmes with details about the mysterious death on the moor, including the location and condition of the body, the presence of footprints, and witness accounts of a supernatural creature, leading Holmes to consider the possibility of a supernatural element in the case. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville to his house, where he plans to spend the next 24 hours analyzing the case, while Watson is asked to run an errand and not return until evening. Holmes and Watson discuss the case of the Baskerville family, examining a map of the moor and considering the possibility of a supernatural element in the mysterious death, focusing on the peculiar footprints and the terrified state of the victim. Sherlock Holmes deduces that Sir Charles Baskerville was waiting for someone in the yew alley before his departure for London, and then meets with Dr. Mortimer and Sir Henry Baskerville, who present a mysterious letter warning Sir Henry to stay away from the moor. Holmes and Watson analyze a mysterious message cut from a newspaper, deducing that it was written by an educated man posing as uneducated, and Holmes speculates that the message was written in a hotel due to the pen and ink issues.	971	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson meet with Dr. Mortimer and Sir Henry Baskerville, and after their departure, Holmes and Watson spot a suspicious cab and attempt to follow it, but are unable to catch up.	12491	0.19581	453	492	3	13	112		916	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Holmes and Watson continue their pursuit of the mysterious cab, hoping to uncover the identity of the man who has been shadowing Sir Henry Baskerville.	12491	0.19581	453	492	3	14	112	Sherlock Holmes and Dr. Watson are visited by Dr. Mortimer, who presents them with an old manuscript detailing the legend of the Baskerville family and the mysterious death of Sir Charles Baskerville. Dr. Mortimer reveals that Sir Charles was terrified of a supernatural presence on the moor and that his body was found with footprints of a gigantic hound nearby. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville, the heir to the estate, to his house for further investigation. Meanwhile, Holmes and Watson analyze various clues, including a mysterious letter and a missing boot, as they try to uncover the truth behind the legend and protect Sir Henry from potential danger.	916	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson discuss the failed attempt to follow Dr. Mortimer and Sir Henry, then Holmes instructs a messenger to visit hotels and search for a specific page of the Times, while Holmes and Watson plan to identify the cabman and visit a picture gallery before meeting Sir Henry at the Northumberland Hotel.	13324	0.21131	493	534	3	14	145		833	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Holmes and Watson investigate the hotels in the vicinity of Charing Cross, looking for a specific page of the _Times_, and then they receive a report on the identity of the cabman before heading to the Northumberland Hotel to meet Sir Henry Baskerville.	13324	0.21131	493	534	3	15	145	Sherlock Holmes and Dr. Watson are visited by Dr. Mortimer, who presents them with an old manuscript detailing the legend of the Baskerville family and the mysterious death of Sir Charles Baskerville. Dr. Mortimer reveals that Sir Charles was terrified of a supernatural presence on the moor and that his body was found with footprints of a gigantic hound nearby. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville, the heir to the estate, to his house for further investigation. Meanwhile, Holmes and Watson analyze various clues, including a mysterious letter and a missing boot, as they try to uncover the truth behind the legend and protect Sir Henry from potential danger. Holmes and Watson meet with Dr. Mortimer and Sir Henry Baskerville, and after their departure, Holmes and Watson spot a suspicious cab and attempt to follow it, but are unable to catch up.	833	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson encounter Sir Henry Baskerville, who is furious about a missing boot, and they discuss the importance of the case and make plans to verify the whereabouts of Barrymore, the butler at Baskerville Hall.	14221	0.2254	535	574	3	15	198		897	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Holmes, Watson, and Sir Henry Baskerville send telegrams to ascertain the whereabouts of Barrymore, the butler of Baskerville Hall, in order to determine if he is present or possibly in London, while they continue to investigate the mysterious incidents surrounding Sir Henry.	14221	0.2254	535	574	3	16	198	Sherlock Holmes and Dr. Watson are visited by Dr. Mortimer, who presents them with an old manuscript detailing the legend of the Baskerville family and the mysterious death of Sir Charles Baskerville. Dr. Mortimer reveals that Sir Charles was terrified of a supernatural presence on the moor and that his body was found with footprints of a gigantic hound nearby. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville, the heir to the estate, to his house for further investigation. Meanwhile, Holmes and Watson analyze various clues, including a mysterious letter and a missing boot, as they try to uncover the truth behind the legend and protect Sir Henry from potential danger. Holmes and Watson meet with Dr. Mortimer and Sir Henry Baskerville, and after their departure, Holmes and Watson spot a suspicious cab and attempt to follow it, but are unable to catch up. Holmes and Watson discuss the failed attempt to follow Dr. Mortimer and Sir Henry, then Holmes instructs a messenger to visit hotels and search for a specific page of the Times, while Holmes and Watson plan to identify the cabman and visit a picture gallery before meeting Sir Henry at the Northumberland Hotel.	897	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson discuss the financial details of the Baskerville estate, including potential inheritors, and Holmes suggests that Watson accompany Sir Henry to Devonshire to protect him.	15152	0.24057	575	613	3	16	234		931	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sir Henry Baskerville discovers a missing boot in the room and realizes that it might hold a clue to the mystery, prompting him to show it to Holmes and Watson for further investigation before they set off to Baskerville Hall together on Saturday.	15152	0.24057	575	613	3	17	234	Sherlock Holmes and Dr. Watson are visited by Dr. Mortimer, who presents them with an old manuscript detailing the legend of the Baskerville family and the mysterious death of Sir Charles Baskerville. Dr. Mortimer reveals that Sir Charles was terrified of a supernatural presence on the moor and that his body was found with footprints of a gigantic hound nearby. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville, the heir to the estate, to his house for further investigation. Meanwhile, Holmes and Watson analyze various clues, including a mysterious letter and a missing boot, as they try to uncover the truth behind the legend and protect Sir Henry from potential danger. Holmes and Watson meet with Dr. Mortimer and Sir Henry Baskerville, and after their departure, Holmes and Watson spot a suspicious cab and attempt to follow it, but are unable to catch up. Holmes and Watson discuss the failed attempt to follow Dr. Mortimer and Sir Henry, then Holmes instructs a messenger to visit hotels and search for a specific page of the Times, while Holmes and Watson plan to identify the cabman and visit a picture gallery before meeting Sir Henry at the Northumberland Hotel. Holmes and Watson encounter Sir Henry Baskerville, who is furious about a missing boot, and they discuss the importance of the case and make plans to verify the whereabouts of Barrymore, the butler at Baskerville Hall.	931	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson investigate the mysterious return of a missing boot and interview a cabman who reveals that the person who followed them and claimed to be a detective was none other than Sherlock Holmes himself.	16022	0.25632	614	654	3	17	261		870	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Holmes interrogates the cabman further to gather more information about the mysterious detective who had been spying on the house, and they devise a plan to track down and confront this imposter.	16022	0.25632	614	654	3	18	261	Sherlock Holmes and Dr. Watson are visited by Dr. Mortimer, who presents them with an old manuscript detailing the legend of the Baskerville family and the mysterious death of Sir Charles Baskerville. Dr. Mortimer reveals that Sir Charles was terrified of a supernatural presence on the moor and that his body was found with footprints of a gigantic hound nearby. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville, the heir to the estate, to his house for further investigation. Meanwhile, Holmes and Watson analyze various clues, including a mysterious letter and a missing boot, as they try to uncover the truth behind the legend and protect Sir Henry from potential danger. Holmes and Watson meet with Dr. Mortimer and Sir Henry Baskerville, and after their departure, Holmes and Watson spot a suspicious cab and attempt to follow it, but are unable to catch up. Holmes and Watson discuss the failed attempt to follow Dr. Mortimer and Sir Henry, then Holmes instructs a messenger to visit hotels and search for a specific page of the Times, while Holmes and Watson plan to identify the cabman and visit a picture gallery before meeting Sir Henry at the Northumberland Hotel. Holmes and Watson encounter Sir Henry Baskerville, who is furious about a missing boot, and they discuss the importance of the case and make plans to verify the whereabouts of Barrymore, the butler at Baskerville Hall. Holmes and Watson discuss the financial details of the Baskerville estate, including potential inheritors, and Holmes suggests that Watson accompany Sir Henry to Devonshire to protect him.	870	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson interview a cabman who reveals that the person who followed them and claimed to be a detective was none other than Sherlock Holmes himself, and they discuss their plans to investigate the case in Devonshire.	17008	0.27104	655	701	3	18	297		986	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Holmes, Watson, Sir Henry, and Dr. Mortimer arrive in Devonshire and begin their investigation of the case, focusing on the various suspects and gathering more information about the death of Sir Charles Baskerville.	17008	0.27104	655	701	3	19	297	Sherlock Holmes and Dr. Watson are visited by Dr. Mortimer, who presents them with an old manuscript detailing the legend of the Baskerville family and the mysterious death of Sir Charles Baskerville. Dr. Mortimer reveals that Sir Charles was terrified of a supernatural presence on the moor and that his body was found with footprints of a gigantic hound nearby. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville, the heir to the estate, to his house for further investigation. Meanwhile, Holmes and Watson analyze various clues, including a mysterious letter and a missing boot, as they try to uncover the truth behind the legend and protect Sir Henry from potential danger. Holmes and Watson meet with Dr. Mortimer and Sir Henry Baskerville, and after their departure, Holmes and Watson spot a suspicious cab and attempt to follow it, but are unable to catch up. Holmes and Watson discuss the failed attempt to follow Dr. Mortimer and Sir Henry, then Holmes instructs a messenger to visit hotels and search for a specific page of the Times, while Holmes and Watson plan to identify the cabman and visit a picture gallery before meeting Sir Henry at the Northumberland Hotel. Holmes and Watson encounter Sir Henry Baskerville, who is furious about a missing boot, and they discuss the importance of the case and make plans to verify the whereabouts of Barrymore, the butler at Baskerville Hall. Holmes and Watson discuss the financial details of the Baskerville estate, including potential inheritors, and Holmes suggests that Watson accompany Sir Henry to Devonshire to protect him. Holmes and Watson investigate the mysterious return of a missing boot and interview a cabman who reveals that the person who followed them and claimed to be a detective was none other than Sherlock Holmes himself.	986	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Sir Henry Baskerville arrives in Devonshire and takes a train ride with Dr. Watson, during which they discuss the beauty of the countryside and Sir Henry's connection to the Baskerville family history.	17898	0.28772	702	733	3	19	335		890	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	As they continue their journey through the countryside, Sir Henry Baskerville expresses his excitement and curiosity about the moor, while Holmes and Watson observe the landscape and the ominous presence of the moor becomes more apparent.	17898	0.28772	702	733	3	20	335	Sherlock Holmes and Dr. Watson are visited by Dr. Mortimer, who presents them with an old manuscript detailing the legend of the Baskerville family and the mysterious death of Sir Charles Baskerville. Dr. Mortimer reveals that Sir Charles was terrified of a supernatural presence on the moor and that his body was found with footprints of a gigantic hound nearby. Holmes advises Dr. Mortimer to bring Sir Henry Baskerville, the heir to the estate, to his house for further investigation. Meanwhile, Holmes and Watson analyze various clues, including a mysterious letter and a missing boot, as they try to uncover the truth behind the legend and protect Sir Henry from potential danger. Holmes and Watson meet with Dr. Mortimer and Sir Henry Baskerville, and after their departure, Holmes and Watson spot a suspicious cab and attempt to follow it, but are unable to catch up. Holmes and Watson discuss the failed attempt to follow Dr. Mortimer and Sir Henry, then Holmes instructs a messenger to visit hotels and search for a specific page of the Times, while Holmes and Watson plan to identify the cabman and visit a picture gallery before meeting Sir Henry at the Northumberland Hotel. Holmes and Watson encounter Sir Henry Baskerville, who is furious about a missing boot, and they discuss the importance of the case and make plans to verify the whereabouts of Barrymore, the butler at Baskerville Hall. Holmes and Watson discuss the financial details of the Baskerville estate, including potential inheritors, and Holmes suggests that Watson accompany Sir Henry to Devonshire to protect him. Holmes and Watson investigate the mysterious return of a missing boot and interview a cabman who reveals that the person who followed them and claimed to be a detective was none other than Sherlock Holmes himself. Holmes and Watson interview a cabman who reveals that the person who followed them and claimed to be a detective was none other than Sherlock Holmes himself, and they discuss their plans to investigate the case in Devonshire.	890	sentence
