filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Layelah shows Adam a dark cavern where they encounter a massive, winged monster with crocodile-like jaws, raising questions about their means of escape from the underground city.	57436	0.67	3007	3046	3	63	790		878	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Layelah reveals to Adam a plan of escape involving a mysterious flying monster, and they begin to make preparations for their daring escape from the underground city.	57436	0.67	3007	3046	3	64	790	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, observing their dark customs and beliefs, and as they sail out to sea, they discuss love, sacrifice, and the transformation Adam has undergone in the presence of Almah. During a storm at sea, Adam and Almah, along with the Kosekin crew, find joy in the face of impending death, believing that dying is the ultimate blessing and the end of suffering, but to their surprise, the sturdy galley withstands the storm and they remain alive. After surviving a storm at sea, Adam and Almah arrive at a large harbor in a city similar to the one they left, where they are separated but later allowed to stay together due to their honored status, and they are taken to a cavernous dome that extends into darkness. Adam More is led through a series of domes in the underground city, where he is separated from Almah and visited by the Kohen Gadol and his daughter Layelah, who show curiosity about Adam's world and the concept of self-interest. Adam More converses with the Kohen Gadol and his daughter Layelah, who hold radical views on selfishness and the value of life, challenging the beliefs of the underground city's inhabitants. Layelah, a bold and enthusiastic woman of the underground city, embraces Adam More's extreme views on wealth, power, and self-interest, considering him a prophet and teacher, while her father, the Kohen Gadol, hesitates, leading to Layelah's rise in influence and her admiration for Adam. Layelah, a woman from the underground city, expresses her love for Adam and suggests that Almah should give him up, leading to an awkward and uncomfortable conversation about marriage and love. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage.	878	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Adam and Layelah encounter a winged crocodile-like creature called an athaleb, which Layelah claims can be harnessed and used for escape from the underground city.	58374	0.6804	3047	3104	3	64	817		938	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Adam and Layelah prepare to fly on the back of the athaleb, discussing their plans and the possibility of using the athaleb to rescue Almah from the underground city.	58374	0.6804	3047	3104	3	65	817	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, observing their dark customs and beliefs, and as they sail out to sea, they discuss love, sacrifice, and the transformation Adam has undergone in the presence of Almah. During a storm at sea, Adam and Almah, along with the Kosekin crew, find joy in the face of impending death, believing that dying is the ultimate blessing and the end of suffering, but to their surprise, the sturdy galley withstands the storm and they remain alive. After surviving a storm at sea, Adam and Almah arrive at a large harbor in a city similar to the one they left, where they are separated but later allowed to stay together due to their honored status, and they are taken to a cavernous dome that extends into darkness. Adam More is led through a series of domes in the underground city, where he is separated from Almah and visited by the Kohen Gadol and his daughter Layelah, who show curiosity about Adam's world and the concept of self-interest. Adam More converses with the Kohen Gadol and his daughter Layelah, who hold radical views on selfishness and the value of life, challenging the beliefs of the underground city's inhabitants. Layelah, a bold and enthusiastic woman of the underground city, embraces Adam More's extreme views on wealth, power, and self-interest, considering him a prophet and teacher, while her father, the Kohen Gadol, hesitates, leading to Layelah's rise in influence and her admiration for Adam. Layelah, a woman from the underground city, expresses her love for Adam and suggests that Almah should give him up, leading to an awkward and uncomfortable conversation about marriage and love. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Layelah shows Adam a dark cavern where they encounter a massive, winged monster with crocodile-like jaws, raising questions about their means of escape from the underground city.	938	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Adam More learns from Layelah about a potential means of escape from the underground city, involving the use of a winged creature called an athaleb, and they discuss the dangers and challenges they would face on their journey to reach a land where people love light and life.	59292	0.69151	3105	3160	3	65	842		918	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Layelah explains the journey to Adam, revealing that they will fly on the athaleb over the sea to an island called Magones, where they will rest and feed the creature before attempting to reach the land of the Orin, a people who love life and light, but Adam is skeptical and unsure about their means of escape and the intentions of the people in the underground city.	59292	0.69151	3105	3160	3	66	842	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, observing their dark customs and beliefs, and as they sail out to sea, they discuss love, sacrifice, and the transformation Adam has undergone in the presence of Almah. During a storm at sea, Adam and Almah, along with the Kosekin crew, find joy in the face of impending death, believing that dying is the ultimate blessing and the end of suffering, but to their surprise, the sturdy galley withstands the storm and they remain alive. After surviving a storm at sea, Adam and Almah arrive at a large harbor in a city similar to the one they left, where they are separated but later allowed to stay together due to their honored status, and they are taken to a cavernous dome that extends into darkness. Adam More is led through a series of domes in the underground city, where he is separated from Almah and visited by the Kohen Gadol and his daughter Layelah, who show curiosity about Adam's world and the concept of self-interest. Adam More converses with the Kohen Gadol and his daughter Layelah, who hold radical views on selfishness and the value of life, challenging the beliefs of the underground city's inhabitants. Layelah, a bold and enthusiastic woman of the underground city, embraces Adam More's extreme views on wealth, power, and self-interest, considering him a prophet and teacher, while her father, the Kohen Gadol, hesitates, leading to Layelah's rise in influence and her admiration for Adam. Layelah, a woman from the underground city, expresses her love for Adam and suggests that Almah should give him up, leading to an awkward and uncomfortable conversation about marriage and love. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Layelah shows Adam a dark cavern where they encounter a massive, winged monster with crocodile-like jaws, raising questions about their means of escape from the underground city. Adam and Layelah encounter a winged crocodile-like creature called an athaleb, which Layelah claims can be harnessed and used for escape from the underground city.	918	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Layelah confesses her love for Adam and insists he give up Almah, leading to an uncomfortable conversation about love and marriage, while Layelah also shows Adam a cavern with winged creatures that could potentially be used for escape from the underground city.	60183	0.70239	3161	3197	3	66	890		891	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Adam and Almah make their escape from the underground city with the help of the winged creatures, facing dangers and challenges along the way as they strive to reach a land where people love light and life.	60183	0.70239	3161	3197	3	67	890	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, observing their dark customs and beliefs, and as they sail out to sea, they discuss love, sacrifice, and the transformation Adam has undergone in the presence of Almah. During a storm at sea, Adam and Almah, along with the Kosekin crew, find joy in the face of impending death, believing that dying is the ultimate blessing and the end of suffering, but to their surprise, the sturdy galley withstands the storm and they remain alive. After surviving a storm at sea, Adam and Almah arrive at a large harbor in a city similar to the one they left, where they are separated but later allowed to stay together due to their honored status, and they are taken to a cavernous dome that extends into darkness. Adam More is led through a series of domes in the underground city, where he is separated from Almah and visited by the Kohen Gadol and his daughter Layelah, who show curiosity about Adam's world and the concept of self-interest. Adam More converses with the Kohen Gadol and his daughter Layelah, who hold radical views on selfishness and the value of life, challenging the beliefs of the underground city's inhabitants. Layelah, a bold and enthusiastic woman of the underground city, embraces Adam More's extreme views on wealth, power, and self-interest, considering him a prophet and teacher, while her father, the Kohen Gadol, hesitates, leading to Layelah's rise in influence and her admiration for Adam. Layelah, a woman from the underground city, expresses her love for Adam and suggests that Almah should give him up, leading to an awkward and uncomfortable conversation about marriage and love. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Layelah shows Adam a dark cavern where they encounter a massive, winged monster with crocodile-like jaws, raising questions about their means of escape from the underground city. Adam and Layelah encounter a winged crocodile-like creature called an athaleb, which Layelah claims can be harnessed and used for escape from the underground city. Adam More learns from Layelah about a potential means of escape from the underground city, involving the use of a winged creature called an athaleb, and they discuss the dangers and challenges they would face on their journey to reach a land where people love light and life.	891	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Adam and Almah gather their belongings and set out to escape the underground city, encountering an Epet who helps them harness one of the athalebs, a winged creature, and Adam requests to fly on it.	61096	0.71294	3198	3236	3	67	932		913	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Adam successfully convinces the Epet to harness the athaleb and prepares to embark on a daring escape from the underground city with Almah, using the winged creature to fly through the air towards a land where people love light and life.	61096	0.71294	3198	3236	3	68	932	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, observing their dark customs and beliefs, and as they sail out to sea, they discuss love, sacrifice, and the transformation Adam has undergone in the presence of Almah. During a storm at sea, Adam and Almah, along with the Kosekin crew, find joy in the face of impending death, believing that dying is the ultimate blessing and the end of suffering, but to their surprise, the sturdy galley withstands the storm and they remain alive. After surviving a storm at sea, Adam and Almah arrive at a large harbor in a city similar to the one they left, where they are separated but later allowed to stay together due to their honored status, and they are taken to a cavernous dome that extends into darkness. Adam More is led through a series of domes in the underground city, where he is separated from Almah and visited by the Kohen Gadol and his daughter Layelah, who show curiosity about Adam's world and the concept of self-interest. Adam More converses with the Kohen Gadol and his daughter Layelah, who hold radical views on selfishness and the value of life, challenging the beliefs of the underground city's inhabitants. Layelah, a bold and enthusiastic woman of the underground city, embraces Adam More's extreme views on wealth, power, and self-interest, considering him a prophet and teacher, while her father, the Kohen Gadol, hesitates, leading to Layelah's rise in influence and her admiration for Adam. Layelah, a woman from the underground city, expresses her love for Adam and suggests that Almah should give him up, leading to an awkward and uncomfortable conversation about marriage and love. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Adam More finds himself in a difficult situation when Layelah, a woman from the underground city, confesses her love for him and insists that he give up Almah, leading to a confusing and awkward conversation about love and marriage. Layelah shows Adam a dark cavern where they encounter a massive, winged monster with crocodile-like jaws, raising questions about their means of escape from the underground city. Adam and Layelah encounter a winged crocodile-like creature called an athaleb, which Layelah claims can be harnessed and used for escape from the underground city. Adam More learns from Layelah about a potential means of escape from the underground city, involving the use of a winged creature called an athaleb, and they discuss the dangers and challenges they would face on their journey to reach a land where people love light and life. Layelah confesses her love for Adam and insists he give up Almah, leading to an uncomfortable conversation about love and marriage, while Layelah also shows Adam a cavern with winged creatures that could potentially be used for escape from the underground city.	913	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Adam and Almah successfully escape the underground city by riding on a harness athaleb, soaring through the air and marveling at the breathtaking landscapes below.	61979	0.72376	3237	3272	3	68	537		883	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	As Adam and Almah continue their exhilarating flight on the athaleb, they marvel at the breathtaking scenery and the vastness of the world beneath them, feeling a sense of freedom and wonder as they soar through the skies towards their unknown destination.	61979	0.72376	3237	3272	3	69	537	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, discussing love and sacrifice as they sail out to sea. They survive a storm and arrive at a similar city where they are separated but later allowed to stay together. In the underground city, Adam converses with the Kohen Gadol and his daughter Layelah, challenging their beliefs. Layelah confesses her love for Adam and suggests he give up Almah. She shows him a cavern with winged creatures that could be used for escape. Adam and Almah gather their belongings and set out to escape, with the help of an Epet and one of the athalebs.	883	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Fleeing from a pursuing monster, Adam and Almah arrive at the Island of Fire, a desolate and horrifying land filled with lava, ash, and flame.	62904	0.73422	3273	3312	3	69	562		925	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Stranded on the desolate Island of Fire, Adam and Almah struggle to find a way to survive and escape the dark and oppressive environment, while contending with their own sense of despair and depression.	62904	0.73422	3273	3312	3	70	562	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, discussing love and sacrifice as they sail out to sea. They survive a storm and arrive at a similar city where they are separated but later allowed to stay together. In the underground city, Adam converses with the Kohen Gadol and his daughter Layelah, challenging their beliefs. Layelah confesses her love for Adam and suggests he give up Almah. She shows him a cavern with winged creatures that could be used for escape. Adam and Almah gather their belongings and set out to escape, with the help of an Epet and one of the athalebs. Adam and Almah successfully escape the underground city by riding on a harness athaleb, soaring through the air and marveling at the breathtaking landscapes below.	925	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Adam and Almah search for food for the athaleb, but struggle to find any until they discover a small brook; they then decide to mount the athaleb again and trust its instinct to find food, retracing their steps to find Almah and continuing their flight in circles.	63784	0.74518	3313	3353	3	70	587		880	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	As Adam and Almah soar through the air on the athaleb, they search for a new destination, relying on the instinct of the athaleb to guide them to a place where they can find food for the hungry creature.	63784	0.74518	3313	3353	3	71	587	In the mid-19th century, a group of friends on a yacht hold a regatta using paper boats while becalmed at sea. They discover a cylindrical metal object floating in the water, which contains a message from a man named Adam More, who is trapped in an unknown land and seeks help. Adam More recounts his journey on the ship Trevelyan, facing adverse winds, dangerous islands, and a snowy promontory. Lost at sea and separated from their ship, Adam and his companion, Agnew, row through treacherous conditions, only to find themselves drifting towards erupting volcanoes in the Antarctic. They discover a desolate land, encounter a lifeless body, and continue drifting south, observing human figures on the shore. They decide to land among the repulsive and emaciated native inhabitants to avoid certain death in the treacherous current. Adam witnesses their cannibalistic practices, escapes, and flees in a boat while being pursued. Drifting through darkness, Adam More contemplates death but finds himself in a serene stream. He fears a pursuing creature but is relieved when it doesn't return. Awakening to a brilliant light, he discovers a new land filled with wonder and decides to trust in Providence. He attracts attention, is taken aboard a galley, and treated with hospitality. Exploring the lush surroundings, he witnesses a city inhabited by people who shun sunlight. The authenticity of More's manuscript is debated among friends, with evidence supporting its accuracy. In a luxurious grotto, More encounters a young woman but language barriers prevent communication. Adam More, a visitor in an underground city, forms a bond with Almah. They explore the city together and witness its beauty. However, they also discover dark rituals and question the true nature of the city's inhabitants. Adam contemplates leaving, but fears finding a worse land. Despite Almah's warnings, he attends a feast to test his own nerves and gain a deeper understanding of the city. Adam witnesses a horrifying event in an underground city and is comforted by Almah. Almah falls ill, causing concern among the community. Adam and Almah's love for each other deepens as they share their past experiences and fears. They learn of their destined sacrifice and despair over their fate. Adam pleads for help, but the Kohen fails to understand his fear of death. They have a philosophical discussion about life, death, riches, and love, highlighting their differences. Adam learns about the Kosekin's peculiar customs and beliefs, causing further despair. The group discusses the extinct animals and the origins of the underground city's inhabitants. They are confronted with the impending doom of Adam and Almah, prompting thoughts of escape. Adam and Almah embark on a galley with the Kosekin, discussing love and sacrifice as they sail out to sea. They survive a storm and arrive at a similar city where they are separated but later allowed to stay together. In the underground city, Adam converses with the Kohen Gadol and his daughter Layelah, challenging their beliefs. Layelah confesses her love for Adam and suggests he give up Almah. She shows him a cavern with winged creatures that could be used for escape. Adam and Almah gather their belongings and set out to escape, with the help of an Epet and one of the athalebs. Adam and Almah successfully escape the underground city by riding on a harness athaleb, soaring through the air and marveling at the breathtaking landscapes below. Fleeing from a pursuing monster, Adam and Almah arrive at the Island of Fire, a desolate and horrifying land filled with lava, ash, and flame.	880	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Adam and Almah find themselves in a desolate, volcanic land, where they discover a dead sea monster and manage to cook and eat some fish using the natural fire of the lava.	64671	0.7556	3354	3394	3	71	634		887	sentence
