filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	The Rebel fleet launches its attack on the Death Star, with Luke and Vader engaged in a lightsaber duel while the battle rages around them.	38709	0.6949	2362	2417	0	43	279	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off.	932	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest.	39667	0.71205	2418	2484	0	43	312		958	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	As the strike squad prepares to enter the Imperial outpost, they remain on high alert, ready to engage in a stealthy battle against the guards and continue their mission to deactivate the shield generator on the moon.	39667	0.71205	2418	2484	0	44	312	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star.	958	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training.	40567	0.72967	2485	2543	0	44	351		900	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	In the throne room, Luke resists the temptation to kill the Emperor and succumb to the dark side, engaging in a verbal battle instead, while the Rebel fleet and the strike squad continue their coordinated attack on the Death Star and the shield generator.	40567	0.72967	2485	2543	0	45	351	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest.	900	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke confronts Emperor Palpatine, who reveals his knowledge of Luke's training and taunts him about his friends walking into a trap, leading to a tense standoff.	41430	0.74622	2544	2602	0	45	389		863	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Luke, realizing the trap that his friends are walking into, makes a desperate attempt to warn them and prevent the destruction of the Rebel fleet.	41430	0.74622	2544	2602	0	46	389	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest. Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training.	863	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke confronts the Emperor and struggles with his anger and temptation, while Han, Leia, Chewbacca, and a team of commandos fight their way to the shield generator room.	42236	0.7621	2603	2666	0	46	415		806	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Luke, struggling with his inner turmoil, resists the Emperor's taunts and refuses to give in to his anger, realizing that there is another way to defeat the Emperor and save the Alliance.	42236	0.7621	2603	2666	0	47	415	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest. Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training. Luke confronts Emperor Palpatine, who reveals his knowledge of Luke's training and taunts him about his friends walking into a trap, leading to a tense standoff.	806	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	The Rebel fleet, led by Lando, launches an attack on the Death Star, but is ambushed by the Imperial fleet and engaged in a fierce battle, with casualties mounting and the Rebels desperately trying to hold their position.	43210	0.77693	2667	2728	0	47	443		974	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	As the Rebel fleet engages in a fierce battle with the Imperial forces, Luke continues his confrontation with Vader and the Emperor, while Han, Leia, Chewbacca, and their team fight their way to the shield generator room, desperately trying to deactivate it and give the fleet a chance to destroy the Death Star.	43210	0.77693	2667	2728	0	48	443	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest. Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training. Luke confronts Emperor Palpatine, who reveals his knowledge of Luke's training and taunts him about his friends walking into a trap, leading to a tense standoff. Luke confronts the Emperor and struggles with his anger and temptation, while Han, Leia, Chewbacca, and a team of commandos fight their way to the shield generator room.	974	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Han, Leia, and Chewbacca are surrounded by stormtroopers in the control room, while Luke watches the Rebel fleet being attacked and Vader plans to turn him to the dark side; the Emperor orders the Death Star to fire on the Rebel fleet, causing Luke to feel despair and the dark side's presence.	44112	0.79484	2729	2784	0	48	481		902	H
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	In a desperate attempt to save Han, Leia, and himself, Luke taps into the dark side of the Force and engages in a fierce lightsaber duel with Darth Vader, while the Rebel fleet continues to battle the Imperial forces and the Death Star prepares to unleash its devastating power once again.	44112	0.79484	2729	2784	0	49	481	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest. Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training. Luke confronts Emperor Palpatine, who reveals his knowledge of Luke's training and taunts him about his friends walking into a trap, leading to a tense standoff. Luke confronts the Emperor and struggles with his anger and temptation, while Han, Leia, Chewbacca, and a team of commandos fight their way to the shield generator room. The Rebel fleet, led by Lando, launches an attack on the Death Star, but is ambushed by the Imperial fleet and engaged in a fierce battle, with casualties mounting and the Rebels desperately trying to hold their position.	902	H
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	As the Rebel fleet is decimated by the Death Star, Luke confronts the Emperor and Vader in a lightsaber battle, while Han, Leia, and Chewbacca are surrounded by Imperial troops, leading to a sense of desperation and impending doom for the Rebels.	44995	0.81143	2785	2842	0	49	533		883	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	In a desperate attempt to save his friends and defeat the Emperor, Luke engages in a fierce lightsaber duel with Darth Vader, while the Rebel fleet continues to fight against the Imperial forces, hoping for a miracle to turn the tide of the battle.	44995	0.81143	2785	2842	0	50	533	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest. Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training. Luke confronts Emperor Palpatine, who reveals his knowledge of Luke's training and taunts him about his friends walking into a trap, leading to a tense standoff. Luke confronts the Emperor and struggles with his anger and temptation, while Han, Leia, Chewbacca, and a team of commandos fight their way to the shield generator room. The Rebel fleet, led by Lando, launches an attack on the Death Star, but is ambushed by the Imperial fleet and engaged in a fierce battle, with casualties mounting and the Rebels desperately trying to hold their position. Han, Leia, and Chewbacca are surrounded by stormtroopers in the control room, while Luke watches the Rebel fleet being attacked and Vader plans to turn him to the dark side; the Emperor orders the Death Star to fire on the Rebel fleet, causing Luke to feel despair and the dark side's presence.	883	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	The Rebels and Ewoks engage in a chaotic battle against the Imperial troops, with Ewoks using their clever tactics and Chewbacca fiercely defending them, while Han and Leia struggle to open the bunker door and Artoo gets injured trying to access the terminal.	45870	0.82768	2843	2896	0	50	575		875	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	As the battle rages on between the Rebel forces and the Imperial troops, Luke confronts Vader and the Emperor, engaging in a lightsaber duel that will determine the fate of the galaxy.	45870	0.82768	2843	2896	0	51	575	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest. Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training. Luke confronts Emperor Palpatine, who reveals his knowledge of Luke's training and taunts him about his friends walking into a trap, leading to a tense standoff. Luke confronts the Emperor and struggles with his anger and temptation, while Han, Leia, Chewbacca, and a team of commandos fight their way to the shield generator room. The Rebel fleet, led by Lando, launches an attack on the Death Star, but is ambushed by the Imperial fleet and engaged in a fierce battle, with casualties mounting and the Rebels desperately trying to hold their position. Han, Leia, and Chewbacca are surrounded by stormtroopers in the control room, while Luke watches the Rebel fleet being attacked and Vader plans to turn him to the dark side; the Emperor orders the Death Star to fire on the Rebel fleet, causing Luke to feel despair and the dark side's presence. As the Rebel fleet is decimated by the Death Star, Luke confronts the Emperor and Vader in a lightsaber battle, while Han, Leia, and Chewbacca are surrounded by Imperial troops, leading to a sense of desperation and impending doom for the Rebels.	875	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	As the Rebel fleet engages in a fierce battle with the Imperial fleet, Luke confronts Vader in a lightsaber battle and is tempted to join the dark side, while Han, Leia, and Chewbacca fight Imperial troops and Lando leads the Rebel fleet in a daring attack on the Death Star.	46837	0.84377	2897	2954	0	51	618		967	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	In a moment of clarity, Luke resists the Emperor's temptations and throws away his lightsaber, refusing to give in to the dark side and choosing instead to sacrifice himself to save his friends and the Rebel Alliance.	46837	0.84377	2897	2954	0	52	618	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca engage in battles with Imperial scouts and guards, with Leia and Luke pursuing scouts on speeder bikes. Leia is shot down and crashes, while Luke defeats the last scout. Meanwhile, Leia is found by an Ewok named Wicket, who helps her after they are attacked. Luke, Han, and Chewbacca search for Leia, while Leia follows Wicket through a forest. Vader informs the Emperor that Luke is with the Rebel force on Endor, and Luke decides to confront Vader alone, revealing that Vader is his father to Leia before setting off. Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star. Lando and the Rebel fleet enter hyperspace, while Leia and the strike squad plan their attack on the Imperial outpost, which is complicated by Paploo accidentally setting off an Imperial scout's bike, leading to a chase through the forest. Luke confronts the Emperor and Vader in the throne room, struggling with the temptation to kill the Emperor and the fear of becoming like Vader, ultimately choosing to do nothing as the Emperor taunts him about his training. Luke confronts Emperor Palpatine, who reveals his knowledge of Luke's training and taunts him about his friends walking into a trap, leading to a tense standoff. Luke confronts the Emperor and struggles with his anger and temptation, while Han, Leia, Chewbacca, and a team of commandos fight their way to the shield generator room. The Rebel fleet, led by Lando, launches an attack on the Death Star, but is ambushed by the Imperial fleet and engaged in a fierce battle, with casualties mounting and the Rebels desperately trying to hold their position. Han, Leia, and Chewbacca are surrounded by stormtroopers in the control room, while Luke watches the Rebel fleet being attacked and Vader plans to turn him to the dark side; the Emperor orders the Death Star to fire on the Rebel fleet, causing Luke to feel despair and the dark side's presence. As the Rebel fleet is decimated by the Death Star, Luke confronts the Emperor and Vader in a lightsaber battle, while Han, Leia, and Chewbacca are surrounded by Imperial troops, leading to a sense of desperation and impending doom for the Rebels. The Rebels and Ewoks engage in a chaotic battle against the Imperial troops, with Ewoks using their clever tactics and Chewbacca fiercely defending them, while Han and Leia struggle to open the bunker door and Artoo gets injured trying to access the terminal.	967	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	In a lightsaber battle with Darth Vader, Luke refuses to fight and tries to appeal to the good still within his father, but when Vader senses Luke's connection to Leia, he realizes they are twins and claims victory for the dark side.	47639	0.86156	2955	3010	0	52	668		802	sentence
