filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Strike is approached by Rodney and Thumper, two acquaintances from his neighborhood, while they discuss their own business and Strike feels uneasy about their presence.	183580	0.82068	9201	9251	0	203	1043		889	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	Thumper confronts Strike about his involvement in the murder case, leading to a tense conversation and potential escalation of violence as Rodney reluctantly leaves the scene.	183580	0.82068	9201	9251	0	204	1043	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his crew's behavior and his desire to leave the streets. Meanwhile, Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco reflects on his past experiences as a cop and his complicated relationships, while Strike contemplates his next move and encounters various obstacles in his attempt to escape the dangerous drug trade. During an interrogation, Detective Rocco questions Victor about a shooting, uncovering inconsistencies in his story and learning about Victor's complicated personal life, financial struggles, and possession of a gun. As Rocco tries to convince Victor to provide more information, Victor becomes defensive and refuses to cooperate. Meanwhile, Strike, who is grappling with the news of his brother's involvement in the murder case, reflects on his own risky lifestyle and contemplates visiting his incarcerated brother. Strike also accompanies Andre on a ride through the neighborhood, where Andre shares his plans for opening a gym and takes Strike to a bookstore owned by Jamaicans, where Strike reluctantly buys biographies of black Americans. Detective Rocco, on the other hand, reflects on the frustrating interrogation and obtains Victor's criminal record, revealing a lack of serious charges. Detective Rocco investigates the murder case of Victor, interrogating both ShaRon and Victor's families. He focuses on finding Victor's brother, Strike, who is involved in the drug trade and considered a suspect. Rocco reflects on his career and the lack of community support, while Strike's brother is arrested. Rocco also interacts with Rodney, Strike's associate, and learns more about their drug business. As tensions rise and Rocco gathers information, he realizes Strike's involvement in the murder and switches the photo, leading to a breakthrough in the case. Detective Rocco investigates the murder of Victor, questioning witnesses at the bar and discovering Victor's unusual behavior. Rocco suspects Victor's involvement in the case and his relationship with his brother Strike. Meanwhile, Strike reluctantly follows Buddha Hat, leading to encounters with Champ and the police. As tensions rise, Strike becomes fearful of Buddha Hat's intentions. Throughout the investigation, Rocco reflects on his family and career, feeling a personal connection to the case. Determined to make progress, Rocco plans to canvass liquor stores and meet the victim's boyfriend. Detective Rocco interrogates Ronald Dunham and Strike, gathering information about a murder case. He uncovers inconsistencies in Strike's story and tries to manipulate him into revealing more details about his brother's involvement. Meanwhile, Strike contemplates his involvement in the crime, visits his brother in jail, and deals with tensions in his personal life. As the investigation progresses, Detective Rocco suspects a potential execution and links the victim to Rodney and Strike, who are involved in the drug trade. He discusses his suspicions with attorney Jimmy Newton and reflects on his career and the rarity of encountering innocence. Detective Rocco, in an attempt to uncover the truth and implicate Victor's brother in a murder case, proposes a risky deal to Jimmy. Skeptical of the potential consequences, Jimmy warns Rocco. Rocco interviews Kiki, the store owner where Victor worked, and learns about Victor's character and their working relationship. Meanwhile, Strike deals with personal tensions and encounters Rodney, who shares a disturbing story about killing someone in the past. As Rocco confronts Strike about his involvement in the case, Strike engages in a violent confrontation with Stitch, leading to chaos and confusion. Throughout these events, Rocco gathers information about Victor's involvement in the murder case, while Strike contemplates his next move and navigates the challenges of his neighborhood. Strike, frustrated by the lack of a drug connection and facing financial difficulties, completes a drug run with Tyrone, who appears nervous and distant, leading Strike to question his behavior and motives. After witnessing a shooting, Strike becomes entranced and fails to react, while Tyrone remains calm; later, Detective Rocco meets with Reverend Posse, who expresses regret for not reaching out to Victor Dunham. Reverend Posse reflects on his failed attempts to connect with Victor Dunham, a young man who regularly attended his church, and shares his observations about Victor's behavior and interactions with others. The reverend reflects on the church experience for Victor Dunham, discusses a sermon on Caleb and the Promised Land, and highlights Caleb's faith and determination. The reverend shares a conversation with Detective Rocco about a man named Dunham, who confesses to a murder but raises doubts about the truth of his story. The reverend reflects on a past case of forgiveness and redemption while Detective Rocco discovers evidence linking the gun surrendered by Victor to the murder case, prompting him to continue investigating and using Victor as leverage. Detective Rocco visits Victor's mother, trying to gather information about Victor's involvement in the murder case, but she remains unresponsive and uncooperative. Detective Rocco questions Victor's mother about Victor's involvement in the murder case and suggests that Victor may be protecting his brother Strike, while she reveals the strained relationship between Ronald and Victor and their involvement in the drug trade. Mrs. Dunham defends her son Victor's innocence to Detective Rocco, insisting that he is a hardworking boy who wouldn't lie, while Rocco struggles to understand why she won't believe Victor's self-defense claims in the murder case. Rocco and his team prepare for a raid, wearing protective vests and gathering their equipment, as they plan to apprehend a suspect named Buddha Hat in connection with a murder case. Rocco and his team plan a raid on Buddha Hat's building, but Rocco questions whether Buddha Hat is actually home and calls to confirm; they proceed with the raid, facing tensions and obstacles along the way. Rocco and his team successfully apprehend Buddha Hat during a raid, with Rocco reflecting on the chaos and feeling a mix of adrenaline and satisfaction, while Rocco's personal life and priorities come into question as he spends time with his daughter and contemplates the consequences of his actions. Strike, after witnessing a shooting and feeling paranoid, drives aimlessly before deciding to return home and reflects on the chaotic and unsatisfying nature of his life as a hustler.	889	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Thumper confronts Strike about his involvement in the drug trade, questioning his choices and upbringing, while Strike reflects on his anger and tumultuous family history.	184476	0.82467	9252	9313	0	204	1068		896	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	Strike, overwhelmed with anger and frustration, confronts Thumper about his offensive remarks, leading to a heated altercation between the two of them.	184476	0.82467	9252	9313	0	205	1068	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his crew's behavior and his desire to leave the streets. Meanwhile, Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco reflects on his past experiences as a cop and his complicated relationships, while Strike contemplates his next move and encounters various obstacles in his attempt to escape the dangerous drug trade. During an interrogation, Detective Rocco questions Victor about a shooting, uncovering inconsistencies in his story and learning about Victor's complicated personal life, financial struggles, and possession of a gun. As Rocco tries to convince Victor to provide more information, Victor becomes defensive and refuses to cooperate. Meanwhile, Strike, who is grappling with the news of his brother's involvement in the murder case, reflects on his own risky lifestyle and contemplates visiting his incarcerated brother. Strike also accompanies Andre on a ride through the neighborhood, where Andre shares his plans for opening a gym and takes Strike to a bookstore owned by Jamaicans, where Strike reluctantly buys biographies of black Americans. Detective Rocco, on the other hand, reflects on the frustrating interrogation and obtains Victor's criminal record, revealing a lack of serious charges. Detective Rocco investigates the murder case of Victor, interrogating both ShaRon and Victor's families. He focuses on finding Victor's brother, Strike, who is involved in the drug trade and considered a suspect. Rocco reflects on his career and the lack of community support, while Strike's brother is arrested. Rocco also interacts with Rodney, Strike's associate, and learns more about their drug business. As tensions rise and Rocco gathers information, he realizes Strike's involvement in the murder and switches the photo, leading to a breakthrough in the case. Detective Rocco investigates the murder of Victor, questioning witnesses at the bar and discovering Victor's unusual behavior. Rocco suspects Victor's involvement in the case and his relationship with his brother Strike. Meanwhile, Strike reluctantly follows Buddha Hat, leading to encounters with Champ and the police. As tensions rise, Strike becomes fearful of Buddha Hat's intentions. Throughout the investigation, Rocco reflects on his family and career, feeling a personal connection to the case. Determined to make progress, Rocco plans to canvass liquor stores and meet the victim's boyfriend. Detective Rocco interrogates Ronald Dunham and Strike, gathering information about a murder case. He uncovers inconsistencies in Strike's story and tries to manipulate him into revealing more details about his brother's involvement. Meanwhile, Strike contemplates his involvement in the crime, visits his brother in jail, and deals with tensions in his personal life. As the investigation progresses, Detective Rocco suspects a potential execution and links the victim to Rodney and Strike, who are involved in the drug trade. He discusses his suspicions with attorney Jimmy Newton and reflects on his career and the rarity of encountering innocence. Detective Rocco, in an attempt to uncover the truth and implicate Victor's brother in a murder case, proposes a risky deal to Jimmy. Skeptical of the potential consequences, Jimmy warns Rocco. Rocco interviews Kiki, the store owner where Victor worked, and learns about Victor's character and their working relationship. Meanwhile, Strike deals with personal tensions and encounters Rodney, who shares a disturbing story about killing someone in the past. As Rocco confronts Strike about his involvement in the case, Strike engages in a violent confrontation with Stitch, leading to chaos and confusion. Throughout these events, Rocco gathers information about Victor's involvement in the murder case, while Strike contemplates his next move and navigates the challenges of his neighborhood. Strike, frustrated by the lack of a drug connection and facing financial difficulties, completes a drug run with Tyrone, who appears nervous and distant, leading Strike to question his behavior and motives. After witnessing a shooting, Strike becomes entranced and fails to react, while Tyrone remains calm; later, Detective Rocco meets with Reverend Posse, who expresses regret for not reaching out to Victor Dunham. Reverend Posse reflects on his failed attempts to connect with Victor Dunham, a young man who regularly attended his church, and shares his observations about Victor's behavior and interactions with others. The reverend reflects on the church experience for Victor Dunham, discusses a sermon on Caleb and the Promised Land, and highlights Caleb's faith and determination. The reverend shares a conversation with Detective Rocco about a man named Dunham, who confesses to a murder but raises doubts about the truth of his story. The reverend reflects on a past case of forgiveness and redemption while Detective Rocco discovers evidence linking the gun surrendered by Victor to the murder case, prompting him to continue investigating and using Victor as leverage. Detective Rocco visits Victor's mother, trying to gather information about Victor's involvement in the murder case, but she remains unresponsive and uncooperative. Detective Rocco questions Victor's mother about Victor's involvement in the murder case and suggests that Victor may be protecting his brother Strike, while she reveals the strained relationship between Ronald and Victor and their involvement in the drug trade. Mrs. Dunham defends her son Victor's innocence to Detective Rocco, insisting that he is a hardworking boy who wouldn't lie, while Rocco struggles to understand why she won't believe Victor's self-defense claims in the murder case. Rocco and his team prepare for a raid, wearing protective vests and gathering their equipment, as they plan to apprehend a suspect named Buddha Hat in connection with a murder case. Rocco and his team plan a raid on Buddha Hat's building, but Rocco questions whether Buddha Hat is actually home and calls to confirm; they proceed with the raid, facing tensions and obstacles along the way. Rocco and his team successfully apprehend Buddha Hat during a raid, with Rocco reflecting on the chaos and feeling a mix of adrenaline and satisfaction, while Rocco's personal life and priorities come into question as he spends time with his daughter and contemplates the consequences of his actions. Strike, after witnessing a shooting and feeling paranoid, drives aimlessly before deciding to return home and reflects on the chaotic and unsatisfying nature of his life as a hustler. Strike is approached by Rodney and Thumper, two acquaintances from his neighborhood, while they discuss their own business and Strike feels uneasy about their presence.	896	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Thumper confronts Strike about his choices in life and offers him a job opportunity, but Strike remains skeptical and tensions escalate, leading to a violent encounter.	185367	0.8287	9314	9361	0	205	1093		891	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	In a surprising turn of events, Strike manages to dodge the woman's attack and takes off running, with Rocco chasing after him, determined to finally get the answers he's been seeking.	185367	0.8287	9314	9361	0	206	1093	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his crew's behavior and his desire to leave the streets. Meanwhile, Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco reflects on his past experiences as a cop and his complicated relationships, while Strike contemplates his next move and encounters various obstacles in his attempt to escape the dangerous drug trade. During an interrogation, Detective Rocco questions Victor about a shooting, uncovering inconsistencies in his story and learning about Victor's complicated personal life, financial struggles, and possession of a gun. As Rocco tries to convince Victor to provide more information, Victor becomes defensive and refuses to cooperate. Meanwhile, Strike, who is grappling with the news of his brother's involvement in the murder case, reflects on his own risky lifestyle and contemplates visiting his incarcerated brother. Strike also accompanies Andre on a ride through the neighborhood, where Andre shares his plans for opening a gym and takes Strike to a bookstore owned by Jamaicans, where Strike reluctantly buys biographies of black Americans. Detective Rocco, on the other hand, reflects on the frustrating interrogation and obtains Victor's criminal record, revealing a lack of serious charges. Detective Rocco investigates the murder case of Victor, interrogating both ShaRon and Victor's families. He focuses on finding Victor's brother, Strike, who is involved in the drug trade and considered a suspect. Rocco reflects on his career and the lack of community support, while Strike's brother is arrested. Rocco also interacts with Rodney, Strike's associate, and learns more about their drug business. As tensions rise and Rocco gathers information, he realizes Strike's involvement in the murder and switches the photo, leading to a breakthrough in the case. Detective Rocco investigates the murder of Victor, questioning witnesses at the bar and discovering Victor's unusual behavior. Rocco suspects Victor's involvement in the case and his relationship with his brother Strike. Meanwhile, Strike reluctantly follows Buddha Hat, leading to encounters with Champ and the police. As tensions rise, Strike becomes fearful of Buddha Hat's intentions. Throughout the investigation, Rocco reflects on his family and career, feeling a personal connection to the case. Determined to make progress, Rocco plans to canvass liquor stores and meet the victim's boyfriend. Detective Rocco interrogates Ronald Dunham and Strike, gathering information about a murder case. He uncovers inconsistencies in Strike's story and tries to manipulate him into revealing more details about his brother's involvement. Meanwhile, Strike contemplates his involvement in the crime, visits his brother in jail, and deals with tensions in his personal life. As the investigation progresses, Detective Rocco suspects a potential execution and links the victim to Rodney and Strike, who are involved in the drug trade. He discusses his suspicions with attorney Jimmy Newton and reflects on his career and the rarity of encountering innocence. Detective Rocco, in an attempt to uncover the truth and implicate Victor's brother in a murder case, proposes a risky deal to Jimmy. Skeptical of the potential consequences, Jimmy warns Rocco. Rocco interviews Kiki, the store owner where Victor worked, and learns about Victor's character and their working relationship. Meanwhile, Strike deals with personal tensions and encounters Rodney, who shares a disturbing story about killing someone in the past. As Rocco confronts Strike about his involvement in the case, Strike engages in a violent confrontation with Stitch, leading to chaos and confusion. Throughout these events, Rocco gathers information about Victor's involvement in the murder case, while Strike contemplates his next move and navigates the challenges of his neighborhood. Strike, frustrated by the lack of a drug connection and facing financial difficulties, completes a drug run with Tyrone, who appears nervous and distant, leading Strike to question his behavior and motives. After witnessing a shooting, Strike becomes entranced and fails to react, while Tyrone remains calm; later, Detective Rocco meets with Reverend Posse, who expresses regret for not reaching out to Victor Dunham. Reverend Posse reflects on his failed attempts to connect with Victor Dunham, a young man who regularly attended his church, and shares his observations about Victor's behavior and interactions with others. The reverend reflects on the church experience for Victor Dunham, discusses a sermon on Caleb and the Promised Land, and highlights Caleb's faith and determination. The reverend shares a conversation with Detective Rocco about a man named Dunham, who confesses to a murder but raises doubts about the truth of his story. The reverend reflects on a past case of forgiveness and redemption while Detective Rocco discovers evidence linking the gun surrendered by Victor to the murder case, prompting him to continue investigating and using Victor as leverage. Detective Rocco visits Victor's mother, trying to gather information about Victor's involvement in the murder case, but she remains unresponsive and uncooperative. Detective Rocco questions Victor's mother about Victor's involvement in the murder case and suggests that Victor may be protecting his brother Strike, while she reveals the strained relationship between Ronald and Victor and their involvement in the drug trade. Mrs. Dunham defends her son Victor's innocence to Detective Rocco, insisting that he is a hardworking boy who wouldn't lie, while Rocco struggles to understand why she won't believe Victor's self-defense claims in the murder case. Rocco and his team prepare for a raid, wearing protective vests and gathering their equipment, as they plan to apprehend a suspect named Buddha Hat in connection with a murder case. Rocco and his team plan a raid on Buddha Hat's building, but Rocco questions whether Buddha Hat is actually home and calls to confirm; they proceed with the raid, facing tensions and obstacles along the way. Rocco and his team successfully apprehend Buddha Hat during a raid, with Rocco reflecting on the chaos and feeling a mix of adrenaline and satisfaction, while Rocco's personal life and priorities come into question as he spends time with his daughter and contemplates the consequences of his actions. Strike, after witnessing a shooting and feeling paranoid, drives aimlessly before deciding to return home and reflects on the chaotic and unsatisfying nature of his life as a hustler. Strike is approached by Rodney and Thumper, two acquaintances from his neighborhood, while they discuss their own business and Strike feels uneasy about their presence. Thumper confronts Strike about his involvement in the drug trade, questioning his choices and upbringing, while Strike reflects on his anger and tumultuous family history.	891	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Strike gets into a heated argument with a woman, who turns out to be his mother, while Detective Rocco confronts Strike about his lies and inconsistencies in the murder case investigation.	186363	0.8327	9362	9426	0	206	1119		996	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	Strike, feeling cornered and desperate, decides to confront his brother in jail and demand answers about their involvement in the murder case, leading to a tense and emotional confrontation.	186363	0.8327	9362	9426	0	207	1119	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his crew's behavior and his desire to leave the streets. Meanwhile, Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco reflects on his past experiences as a cop and his complicated relationships, while Strike contemplates his next move and encounters various obstacles in his attempt to escape the dangerous drug trade. During an interrogation, Detective Rocco questions Victor about a shooting, uncovering inconsistencies in his story and learning about Victor's complicated personal life, financial struggles, and possession of a gun. As Rocco tries to convince Victor to provide more information, Victor becomes defensive and refuses to cooperate. Meanwhile, Strike, who is grappling with the news of his brother's involvement in the murder case, reflects on his own risky lifestyle and contemplates visiting his incarcerated brother. Strike also accompanies Andre on a ride through the neighborhood, where Andre shares his plans for opening a gym and takes Strike to a bookstore owned by Jamaicans, where Strike reluctantly buys biographies of black Americans. Detective Rocco, on the other hand, reflects on the frustrating interrogation and obtains Victor's criminal record, revealing a lack of serious charges. Detective Rocco investigates the murder case of Victor, interrogating both ShaRon and Victor's families. He focuses on finding Victor's brother, Strike, who is involved in the drug trade and considered a suspect. Rocco reflects on his career and the lack of community support, while Strike's brother is arrested. Rocco also interacts with Rodney, Strike's associate, and learns more about their drug business. As tensions rise and Rocco gathers information, he realizes Strike's involvement in the murder and switches the photo, leading to a breakthrough in the case. Detective Rocco investigates the murder of Victor, questioning witnesses at the bar and discovering Victor's unusual behavior. Rocco suspects Victor's involvement in the case and his relationship with his brother Strike. Meanwhile, Strike reluctantly follows Buddha Hat, leading to encounters with Champ and the police. As tensions rise, Strike becomes fearful of Buddha Hat's intentions. Throughout the investigation, Rocco reflects on his family and career, feeling a personal connection to the case. Determined to make progress, Rocco plans to canvass liquor stores and meet the victim's boyfriend. Detective Rocco interrogates Ronald Dunham and Strike, gathering information about a murder case. He uncovers inconsistencies in Strike's story and tries to manipulate him into revealing more details about his brother's involvement. Meanwhile, Strike contemplates his involvement in the crime, visits his brother in jail, and deals with tensions in his personal life. As the investigation progresses, Detective Rocco suspects a potential execution and links the victim to Rodney and Strike, who are involved in the drug trade. He discusses his suspicions with attorney Jimmy Newton and reflects on his career and the rarity of encountering innocence. Detective Rocco, in an attempt to uncover the truth and implicate Victor's brother in a murder case, proposes a risky deal to Jimmy. Skeptical of the potential consequences, Jimmy warns Rocco. Rocco interviews Kiki, the store owner where Victor worked, and learns about Victor's character and their working relationship. Meanwhile, Strike deals with personal tensions and encounters Rodney, who shares a disturbing story about killing someone in the past. As Rocco confronts Strike about his involvement in the case, Strike engages in a violent confrontation with Stitch, leading to chaos and confusion. Throughout these events, Rocco gathers information about Victor's involvement in the murder case, while Strike contemplates his next move and navigates the challenges of his neighborhood. Strike, frustrated by the lack of a drug connection and facing financial difficulties, completes a drug run with Tyrone, who appears nervous and distant, leading Strike to question his behavior and motives. After witnessing a shooting, Strike becomes entranced and fails to react, while Tyrone remains calm; later, Detective Rocco meets with Reverend Posse, who expresses regret for not reaching out to Victor Dunham. Reverend Posse reflects on his failed attempts to connect with Victor Dunham, a young man who regularly attended his church, and shares his observations about Victor's behavior and interactions with others. The reverend reflects on the church experience for Victor Dunham, discusses a sermon on Caleb and the Promised Land, and highlights Caleb's faith and determination. The reverend shares a conversation with Detective Rocco about a man named Dunham, who confesses to a murder but raises doubts about the truth of his story. The reverend reflects on a past case of forgiveness and redemption while Detective Rocco discovers evidence linking the gun surrendered by Victor to the murder case, prompting him to continue investigating and using Victor as leverage. Detective Rocco visits Victor's mother, trying to gather information about Victor's involvement in the murder case, but she remains unresponsive and uncooperative. Detective Rocco questions Victor's mother about Victor's involvement in the murder case and suggests that Victor may be protecting his brother Strike, while she reveals the strained relationship between Ronald and Victor and their involvement in the drug trade. Mrs. Dunham defends her son Victor's innocence to Detective Rocco, insisting that he is a hardworking boy who wouldn't lie, while Rocco struggles to understand why she won't believe Victor's self-defense claims in the murder case. Rocco and his team prepare for a raid, wearing protective vests and gathering their equipment, as they plan to apprehend a suspect named Buddha Hat in connection with a murder case. Rocco and his team plan a raid on Buddha Hat's building, but Rocco questions whether Buddha Hat is actually home and calls to confirm; they proceed with the raid, facing tensions and obstacles along the way. Rocco and his team successfully apprehend Buddha Hat during a raid, with Rocco reflecting on the chaos and feeling a mix of adrenaline and satisfaction, while Rocco's personal life and priorities come into question as he spends time with his daughter and contemplates the consequences of his actions. Strike, after witnessing a shooting and feeling paranoid, drives aimlessly before deciding to return home and reflects on the chaotic and unsatisfying nature of his life as a hustler. Strike is approached by Rodney and Thumper, two acquaintances from his neighborhood, while they discuss their own business and Strike feels uneasy about their presence. Thumper confronts Strike about his involvement in the drug trade, questioning his choices and upbringing, while Strike reflects on his anger and tumultuous family history. Thumper confronts Strike about his choices in life and offers him a job opportunity, but Strike remains skeptical and tensions escalate, leading to a violent encounter.	996	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Strike reluctantly agrees to accompany Detective Rocco, fearing arrest, and they head to Rocco's office while engaging in a tense conversation about Strike's involvement in the drug trade.	187154	0.83717	9427	9464	0	207	101		791	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	Strike retrieves something from his house, but as they continue their ride, tensions rise and Rocco confronts Strike about his involvement in the murder case, leading to a heated argument between the two.	187154	0.83717	9427	9464	0	208	101	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his desire to leave the streets. Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco investigates the murder case of Victor, interrogating witnesses and suspects, including Strike, and uncovering evidence that links Strike to the crime. Tensions rise and violence ensues as both characters confront the truth and face the consequences of their actions.	791	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Strike is taken to Detective Rocco's office for an interrogation, where Rocco emphasizes that he doesn't care about drugs and only wants information about the murder case, urging Strike to tell the truth to avoid further complications.	188155	0.84073	9465	9515	0	208	129		1001	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	As Rocco continues to interrogate Strike, tensions rise and Strike's facade begins to crack, leading to a moment of truth where Strike reveals crucial information about his involvement in the murder case.	188155	0.84073	9465	9515	0	209	129	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his desire to leave the streets. Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco investigates the murder case of Victor, interrogating witnesses and suspects, including Strike, and uncovering evidence that links Strike to the crime. Tensions rise and violence ensues as both characters confront the truth and face the consequences of their actions. Strike reluctantly agrees to accompany Detective Rocco, fearing arrest, and they head to Rocco's office while engaging in a tense conversation about Strike's involvement in the drug trade.	1001	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	During an interrogation, Detective Rocco questions Strike about his encounter with his brother at the bar and their actions leading up to the murder, focusing on inconsistencies and trying to uncover the truth.	189046	0.84522	9516	9567	0	209	166		891	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	Rocco confronts Strike with evidence that contradicts his statements, leading to a tense and heated exchange as Rocco pushes Strike to reveal the truth about his involvement in the murder case.	189046	0.84522	9516	9567	0	210	166	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his desire to leave the streets. Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco investigates the murder case of Victor, interrogating witnesses and suspects, including Strike, and uncovering evidence that links Strike to the crime. Tensions rise and violence ensues as both characters confront the truth and face the consequences of their actions. Strike reluctantly agrees to accompany Detective Rocco, fearing arrest, and they head to Rocco's office while engaging in a tense conversation about Strike's involvement in the drug trade. Strike is taken to Detective Rocco's office for an interrogation, where Rocco emphasizes that he doesn't care about drugs and only wants information about the murder case, urging Strike to tell the truth to avoid further complications.	891	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Detective Rocco tries to elicit a confession from Strike by bluffing about a witness and appealing to his concern for his brother's well-being, but Strike remains calm and denies any involvement in the murder case.	189858	0.84923	9568	9605	0	210	199		812	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	Strike, feeling the weight of his brother's impending fate, finally breaks and confesses to Detective Rocco about the true events leading up to the murder, revealing the identity of the actual killer.	189858	0.84923	9568	9605	0	211	199	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his desire to leave the streets. Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco investigates the murder case of Victor, interrogating witnesses and suspects, including Strike, and uncovering evidence that links Strike to the crime. Tensions rise and violence ensues as both characters confront the truth and face the consequences of their actions. Strike reluctantly agrees to accompany Detective Rocco, fearing arrest, and they head to Rocco's office while engaging in a tense conversation about Strike's involvement in the drug trade. Strike is taken to Detective Rocco's office for an interrogation, where Rocco emphasizes that he doesn't care about drugs and only wants information about the murder case, urging Strike to tell the truth to avoid further complications. During an interrogation, Detective Rocco questions Strike about his encounter with his brother at the bar and their actions leading up to the murder, focusing on inconsistencies and trying to uncover the truth.	812	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	During a heated interrogation, Detective Rocco accuses Strike of murdering Darryl Adams, but fails to elicit a confession and realizes he missed an opportunity to manipulate Strike into implicating Rodney, the true culprit.	190812	0.85287	9606	9655	0	211	234		954	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	prediction	Rocco, consumed by guilt and regret over his failed interrogation and racial slurs, decides to take matters into his own hands and begins conducting his own investigation to gather evidence against Rodney Little for the death of Darryl Adams.	190812	0.85287	9606	9655	0	212	234	Strike, a troubled man involved in the drug trade, navigates the dangers of his neighborhood while reflecting on his desire to leave the streets. Detective Rocco interrogates a young drug dealer named Stan, hoping to gather information about a murder case. As both Strike and Rocco navigate their respective worlds, their paths intersect and their personal struggles come to the forefront. Rocco investigates the murder case of Victor, interrogating witnesses and suspects, including Strike, and uncovering evidence that links Strike to the crime. Tensions rise and violence ensues as both characters confront the truth and face the consequences of their actions. Strike reluctantly agrees to accompany Detective Rocco, fearing arrest, and they head to Rocco's office while engaging in a tense conversation about Strike's involvement in the drug trade. Strike is taken to Detective Rocco's office for an interrogation, where Rocco emphasizes that he doesn't care about drugs and only wants information about the murder case, urging Strike to tell the truth to avoid further complications. During an interrogation, Detective Rocco questions Strike about his encounter with his brother at the bar and their actions leading up to the murder, focusing on inconsistencies and trying to uncover the truth. Detective Rocco tries to elicit a confession from Strike by bluffing about a witness and appealing to his concern for his brother's well-being, but Strike remains calm and denies any involvement in the murder case.	954	sentence
chapterbooks/Clockers.txt	Clockers	Richard Price	summary	Rocco contemplates his failed attempts to incriminate Strike and decides to pursue a confession from Victor, while Strike, feeling defeated, considers leaving town and reflects on his recent encounter with Rocco.	191768	0.85716	9656	9702	0	212	267		956	sentence
