filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	Victor Frankenstein relentlessly pursues his monstrous creation across treacherous terrains, enduring extreme hardships and seeking solace in dreams of his loved ones, as he vows to exact vengeance on the creature.	68412	0.899	2785	2822	0	75	579		952	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor Frankenstein continues his relentless pursuit of the creature, following his trail through the snow-covered wilderness, determined to exact his vengeance and bring an end to their deadly game of cat and mouse.	68412	0.899	2785	2822	0	76	579	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. Victor Frankenstein, tormented by the consequences of creating another creature, is visited by his monstrous creation. The creature expresses anger and despair over the destruction of his potential companion and warns Victor that he will be with him on his wedding night. Despite his fears, Victor goes through with the wedding and on their wedding night, he discovers the lifeless body of his wife, Elizabeth, murdered by the creature. Consumed by grief and despair, Victor is left in a state of exhaustion and despair as the creature escapes into the lake. Victor Frankenstein, devastated by the loss of his loved ones, seeks revenge on the creature he created and reveals his plan to a magistrate, who is initially skeptical but eventually agrees to help. Victor Frankenstein, consumed by rage and seeking revenge, vows to pursue and destroy the creature responsible for the deaths of his loved ones, despite being dismissed as mad by a magistrate.	952	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	Victor Frankenstein, fueled by rage and vengeance, continues his pursuit of the creature across treacherous terrains and icy mountains, enduring extreme hardships and clinging to hope as he finally catches sight of the sledge and the creature he seeks.	69271	0.91169	2823	2850	0	76	610		859	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor Frankenstein, fueled by a mixture of hope and desperation, continues to pursue the creature across the treacherous icy landscape, overcoming obstacles and enduring extreme hardships, as he edges closer to a final confrontation.	69271	0.91169	2823	2850	0	77	610	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. Victor Frankenstein, tormented by the consequences of creating another creature, is visited by his monstrous creation. The creature expresses anger and despair over the destruction of his potential companion and warns Victor that he will be with him on his wedding night. Despite his fears, Victor goes through with the wedding and on their wedding night, he discovers the lifeless body of his wife, Elizabeth, murdered by the creature. Consumed by grief and despair, Victor is left in a state of exhaustion and despair as the creature escapes into the lake. Victor Frankenstein, devastated by the loss of his loved ones, seeks revenge on the creature he created and reveals his plan to a magistrate, who is initially skeptical but eventually agrees to help. Victor Frankenstein, consumed by rage and seeking revenge, vows to pursue and destroy the creature responsible for the deaths of his loved ones, despite being dismissed as mad by a magistrate. Victor Frankenstein relentlessly pursues his monstrous creation across treacherous terrains, enduring extreme hardships and seeking solace in dreams of his loved ones, as he vows to exact vengeance on the creature.	859	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	Victor Frankenstein, after a treacherous pursuit of his creature, recounts his failed attempt to capture it as they were separated by a tumultuous sea, leading him to drift on a piece of ice until he is rescued by Walton's ship; Frankenstein then implores Walton to seek and destroy the creature in his stead, warning of its evil nature and vowing vengeance.	70161	0.92313	2851	2889	0	77	649		890	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor Frankenstein, fueled by his grief and determination, continues to pursue the creature, encountering more treacherous obstacles and facing the ultimate confrontation that will determine the fate of both of their lives.	70161	0.92313	2851	2889	0	78	649	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. Victor Frankenstein, tormented by the consequences of creating another creature, is visited by his monstrous creation. The creature expresses anger and despair over the destruction of his potential companion and warns Victor that he will be with him on his wedding night. Despite his fears, Victor goes through with the wedding and on their wedding night, he discovers the lifeless body of his wife, Elizabeth, murdered by the creature. Consumed by grief and despair, Victor is left in a state of exhaustion and despair as the creature escapes into the lake. Victor Frankenstein, devastated by the loss of his loved ones, seeks revenge on the creature he created and reveals his plan to a magistrate, who is initially skeptical but eventually agrees to help. Victor Frankenstein, consumed by rage and seeking revenge, vows to pursue and destroy the creature responsible for the deaths of his loved ones, despite being dismissed as mad by a magistrate. Victor Frankenstein relentlessly pursues his monstrous creation across treacherous terrains, enduring extreme hardships and seeking solace in dreams of his loved ones, as he vows to exact vengeance on the creature. Victor Frankenstein, fueled by rage and vengeance, continues his pursuit of the creature across treacherous terrains and icy mountains, enduring extreme hardships and clinging to hope as he finally catches sight of the sledge and the creature he seeks.	890	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The creature, in a state of despair and misery, finds solace in his dreams where he believes he converses with his friends from a remote world, and despite his profound knowledge and eloquence, he believes his only joy will come from finding peace in death.	71134	0.93499	2890	2933	0	78	710		973	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor Frankenstein, trapped in the treacherous icy landscape, continues to grapple with his guilt and despair, torn between his desire for revenge against his creation and his longing for death, while the crew on the ship faces imminent danger from the surrounding ice and Victor's own sense of responsibility weighs heavily on him.	71134	0.93499	2890	2933	0	79	710	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. Victor Frankenstein, tormented by the consequences of creating another creature, is visited by his monstrous creation. The creature expresses anger and despair over the destruction of his potential companion and warns Victor that he will be with him on his wedding night. Despite his fears, Victor goes through with the wedding and on their wedding night, he discovers the lifeless body of his wife, Elizabeth, murdered by the creature. Consumed by grief and despair, Victor is left in a state of exhaustion and despair as the creature escapes into the lake. Victor Frankenstein, devastated by the loss of his loved ones, seeks revenge on the creature he created and reveals his plan to a magistrate, who is initially skeptical but eventually agrees to help. Victor Frankenstein, consumed by rage and seeking revenge, vows to pursue and destroy the creature responsible for the deaths of his loved ones, despite being dismissed as mad by a magistrate. Victor Frankenstein relentlessly pursues his monstrous creation across treacherous terrains, enduring extreme hardships and seeking solace in dreams of his loved ones, as he vows to exact vengeance on the creature. Victor Frankenstein, fueled by rage and vengeance, continues his pursuit of the creature across treacherous terrains and icy mountains, enduring extreme hardships and clinging to hope as he finally catches sight of the sledge and the creature he seeks. Victor Frankenstein, after a treacherous pursuit of his creature, recounts his failed attempt to capture it as they were separated by a tumultuous sea, leading him to drift on a piece of ice until he is rescued by Walton's ship; Frankenstein then implores Walton to seek and destroy the creature in his stead, warning of its evil nature and vowing vengeance.	973	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	Frankenstein, weakened by illness, delivers a passionate speech to the sailors, urging them to remain steadfast in their mission despite the dangers and potential mutiny, inspiring them with his vision of glory and heroism.	71972	0.94796	2934	2970	0	79	755		838	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Inspired by Frankenstein's impassioned speech, the sailors make a pact to continue their voyage and face the dangers ahead with renewed determination and courage, united in their resolve to conquer the treacherous ice and prove themselves as heroes.	71972	0.94796	2934	2970	0	80	755	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. Victor Frankenstein, tormented by the consequences of creating another creature, is visited by his monstrous creation. The creature expresses anger and despair over the destruction of his potential companion and warns Victor that he will be with him on his wedding night. Despite his fears, Victor goes through with the wedding and on their wedding night, he discovers the lifeless body of his wife, Elizabeth, murdered by the creature. Consumed by grief and despair, Victor is left in a state of exhaustion and despair as the creature escapes into the lake. Victor Frankenstein, devastated by the loss of his loved ones, seeks revenge on the creature he created and reveals his plan to a magistrate, who is initially skeptical but eventually agrees to help. Victor Frankenstein, consumed by rage and seeking revenge, vows to pursue and destroy the creature responsible for the deaths of his loved ones, despite being dismissed as mad by a magistrate. Victor Frankenstein relentlessly pursues his monstrous creation across treacherous terrains, enduring extreme hardships and seeking solace in dreams of his loved ones, as he vows to exact vengeance on the creature. Victor Frankenstein, fueled by rage and vengeance, continues his pursuit of the creature across treacherous terrains and icy mountains, enduring extreme hardships and clinging to hope as he finally catches sight of the sledge and the creature he seeks. Victor Frankenstein, after a treacherous pursuit of his creature, recounts his failed attempt to capture it as they were separated by a tumultuous sea, leading him to drift on a piece of ice until he is rescued by Walton's ship; Frankenstein then implores Walton to seek and destroy the creature in his stead, warning of its evil nature and vowing vengeance. The creature, in a state of despair and misery, finds solace in his dreams where he believes he converses with his friends from a remote world, and despite his profound knowledge and eloquence, he believes his only joy will come from finding peace in death.	838	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	Victor Frankenstein, weakened and despairing, agrees to return to England with his crew, but is devastated by the death of his friend and the failure to destroy the creature, while he implores Walton to continue his quest for vengeance.	72900	0.95913	2971	3015	0	80	789		928	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor Frankenstein, filled with grief and determination, prepares himself mentally and emotionally for the final confrontation with his creature, vowing to fulfill his duty and seek revenge, even if it costs him his life.	72900	0.95913	2971	3015	0	81	789	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. Victor Frankenstein, tormented by the consequences of creating another creature, is visited by his monstrous creation. The creature expresses anger and despair over the destruction of his potential companion and warns Victor that he will be with him on his wedding night. Despite his fears, Victor goes through with the wedding and on their wedding night, he discovers the lifeless body of his wife, Elizabeth, murdered by the creature. Consumed by grief and despair, Victor is left in a state of exhaustion and despair as the creature escapes into the lake. Victor Frankenstein, devastated by the loss of his loved ones, seeks revenge on the creature he created and reveals his plan to a magistrate, who is initially skeptical but eventually agrees to help. Victor Frankenstein, consumed by rage and seeking revenge, vows to pursue and destroy the creature responsible for the deaths of his loved ones, despite being dismissed as mad by a magistrate. Victor Frankenstein relentlessly pursues his monstrous creation across treacherous terrains, enduring extreme hardships and seeking solace in dreams of his loved ones, as he vows to exact vengeance on the creature. Victor Frankenstein, fueled by rage and vengeance, continues his pursuit of the creature across treacherous terrains and icy mountains, enduring extreme hardships and clinging to hope as he finally catches sight of the sledge and the creature he seeks. Victor Frankenstein, after a treacherous pursuit of his creature, recounts his failed attempt to capture it as they were separated by a tumultuous sea, leading him to drift on a piece of ice until he is rescued by Walton's ship; Frankenstein then implores Walton to seek and destroy the creature in his stead, warning of its evil nature and vowing vengeance. The creature, in a state of despair and misery, finds solace in his dreams where he believes he converses with his friends from a remote world, and despite his profound knowledge and eloquence, he believes his only joy will come from finding peace in death. Frankenstein, weakened by illness, delivers a passionate speech to the sailors, urging them to remain steadfast in their mission despite the dangers and potential mutiny, inspiring them with his vision of glory and heroism.	928	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The narrator, still recounting the events to Margaret, discovers the monstrous creature mourning over Victor Frankenstein's dead body, expressing remorse and seeking forgiveness for his crimes, while the narrator hesitates between fulfilling his friend's dying request to destroy the creature or feeling compassion towards him.	73766	0.97149	3016	3061	0	81	828		866	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	The creature reveals the extent of his suffering and the reasons behind his vengeful actions, while Victor Frankenstein wrestles with conflicting emotions and contemplates the consequences of his own actions.	73766	0.97149	3016	3061	0	82	828	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. Victor Frankenstein, tormented by the consequences of creating another creature, is visited by his monstrous creation. The creature expresses anger and despair over the destruction of his potential companion and warns Victor that he will be with him on his wedding night. Despite his fears, Victor goes through with the wedding and on their wedding night, he discovers the lifeless body of his wife, Elizabeth, murdered by the creature. Consumed by grief and despair, Victor is left in a state of exhaustion and despair as the creature escapes into the lake. Victor Frankenstein, devastated by the loss of his loved ones, seeks revenge on the creature he created and reveals his plan to a magistrate, who is initially skeptical but eventually agrees to help. Victor Frankenstein, consumed by rage and seeking revenge, vows to pursue and destroy the creature responsible for the deaths of his loved ones, despite being dismissed as mad by a magistrate. Victor Frankenstein relentlessly pursues his monstrous creation across treacherous terrains, enduring extreme hardships and seeking solace in dreams of his loved ones, as he vows to exact vengeance on the creature. Victor Frankenstein, fueled by rage and vengeance, continues his pursuit of the creature across treacherous terrains and icy mountains, enduring extreme hardships and clinging to hope as he finally catches sight of the sledge and the creature he seeks. Victor Frankenstein, after a treacherous pursuit of his creature, recounts his failed attempt to capture it as they were separated by a tumultuous sea, leading him to drift on a piece of ice until he is rescued by Walton's ship; Frankenstein then implores Walton to seek and destroy the creature in his stead, warning of its evil nature and vowing vengeance. The creature, in a state of despair and misery, finds solace in his dreams where he believes he converses with his friends from a remote world, and despite his profound knowledge and eloquence, he believes his only joy will come from finding peace in death. Frankenstein, weakened by illness, delivers a passionate speech to the sailors, urging them to remain steadfast in their mission despite the dangers and potential mutiny, inspiring them with his vision of glory and heroism. Victor Frankenstein, weakened and despairing, agrees to return to England with his crew, but is devastated by the death of his friend and the failure to destroy the creature, while he implores Walton to continue his quest for vengeance.	866	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The creature, consumed by despair and self-hatred, reveals his intense misery and desire to end his own existence, vowing to die and ensure that the memory of his creator and himself will fade away.	74698	0.98304	3062	3110	0	82	873		932	sentence
