filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Captain Bulstrode confronts Aurora about a mysterious letter he received from his mother that reveals a dark secret from her past, leading to a confrontation and ultimatum.	39403	0.21053	1328	1372	3	43	874		870	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	prediction	Talbot Bulstrode asks Aurora Floyd the final question that will determine the fate of their relationship.	39403	0.21053	1328	1372	3	44	874	Archibald Martin Floyd, a retired banker, passes on his business to his nephews and surprises everyone by marrying a beautiful but penniless woman. Eliza Floyd, confident and unapologetic about her humble origins, brings happiness to Archibald's life but tragically dies after a year of marriage. Their daughter, Aurora, faces speculation and criticism due to her mother's background and her own behavior. Aurora returns from Paris changed, and at her extravagant birthday ball, two officers arrive, one determined to win her fortune. Talbot Bulstrode, a retired military officer, attends the ball and finds Aurora captivating, despite his initial disdain. Captain Bulstrode is captivated by Aurora Floyd's beauty and indifference, while her cousin Lucy engages in polite conversation with him, revealing their shared acquaintance with Miss Trevyllian from Paris. Talbot Bulstrode observes Archibald Floyd's intense watchfulness of his daughter Aurora, speculating on the reasons behind their relationship, while learning more about Aurora's background and family history from Lucy and Mrs. Alexander. Archibald Floyd plans to take Aurora and his niece to Brighton while searching for a governess and companion for her. Mrs. Alexander Floyd selects a widow named Mrs. Powell as Aurora's governess, and Aurora and her cousin Lucy accompany Archibald Floyd to Brighton, where they encounter Captain Bulstrode who reveals he has sold out of the army. Talbot Bulstrode realizes he is falling in love with Aurora Floyd and struggles with his growing passion, but his indecision is interrupted by the appearance of a rival, Mr. Mellish, who arrives in Brighton and shows immediate interest in Aurora. John Mellish, a generous and prosperous man, arrives in Brighton and charms Aurora and her family with his hearty laughter and friendly demeanor, while Talbot Bulstrode, feeling jealous, sulks in the background. Captain Bulstrode, jealous of John Mellish's growing relationship with Aurora, reflects on his own indecision and missed opportunities to pursue Lucy, while preparing to bring matters to an issue before the evening's dinner party. Talbot Bulstrode confesses his love to Aurora but is met with rejection, leaving him devastated. Captain Bulstrode encounters John Mellish, who reveals that he has been rejected by Aurora Floyd, leaving Bulstrode feeling relieved but also reflecting on the misfortune of others; later, Bulstrode finds Aurora unconscious and attends to her. Captain Bulstrode confesses his love to Aurora, who unexpectedly revokes her previous rejection and admits her love for him, leaving him in a state of joyful intoxication; however, their moment of happiness is interrupted by the discovery of a newspaper article about a jockey named Conyers who was killed in a racing accident in Germany. John Mellish grieves over his rejection by Aurora and seeks solace in Paris, while Talbot Bulstrode revels in his happiness with Aurora but remains unaware of Lucy's unrequited love for him; the engagement between Talbot and Aurora is celebrated at Felden Woods, where Lucy silently endures her pain. Lucy Floyd nurses her unrequited love for Talbot Bulstrode while Aurora and Talbot plan their future together, with Aurora expressing gratitude for Lady Bulstrode's acceptance and discussing her own background, and Archibald Floyd struggles with the idea of being separated from his beloved daughter. As Talbot and Aurora plan their future together, they continue their acts of charity for the poor, but encounter a man who stops their carriage and pleads for help due to his desperate circumstances. Aurora encounters an old pensioner, Matthew Harrison, who approaches her for financial help, but she refuses to give him any and warns him not to bother her father; Talbot Bulstrode watches the exchange with curiosity and concern. Aurora encounters a man named Mr. Harrison who asks for financial help, and after giving him money, she warns him to stay away from her father, leading to a tense interaction with Captain Bulstrode. Captain Bulstrode questions Aurora about a man who approached her for money, but she defends her right to assist those in need, leading to tension between them. John Mellish, heartbroken over his rejection by Aurora, leaves for the Great Northern Railway and seeks solace by attending a cattle show and visiting Felden Woods, where he finds Aurora and Talbot Bulstrode together, causing him great pain and leading to his eventual departure from Beckenham. John Mellish, heartbroken over Aurora's rejection, confronts Talbot Bulstrode about winning Aurora's hand, while Lucy Floyd, secretly in love with Talbot, sympathizes with Mellish's sorrow and reveals her own unrequited love. John Mellish, in a state of joyful intoxication, kisses Aurora Floyd under the mistletoe, leading to his confession of love for her and his belief that Lucy Floyd loves Talbot Bulstrode, causing Talbot to angrily dismiss the notion and walk out of the room. Talbot Bulstrode reflects on his feelings for Lucy and his growing love for Aurora, but his worries are interrupted when he tells Aurora about his cousin's return from Paris and her unusual reaction. Talbot Bulstrode anxiously waits for a letter from his mother, which arrives and reveals distressing news about his engagement to Aurora Floyd, leaving him devastated and uncertain about their future. Talbot Bulstrode reads a letter revealing that there is a mystery surrounding Aurora Floyd's life, causing him to doubt their relationship and feel devastated, but he eventually dismisses his doubts and decides to confront Aurora for an explanation.	870	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Talbot Bulstrode confronts Aurora about her mysterious past, leading to their breakup and his departure; devastated, he plans to leave for Cornwall.	40342	0.21528	1373	1417	3	44	901		939	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	prediction	Devastated by Talbot's rejection, Aurora is left alone to contemplate her past actions and the consequences they have had on her relationship with her father, while Talbot rushes to Cornwall in search of answers and closure.	40342	0.21528	1373	1417	3	45	901	Archibald Martin Floyd, a retired banker, passes on his business to his nephews and surprises everyone by marrying a beautiful but penniless woman. Eliza Floyd, confident and unapologetic about her humble origins, brings happiness to Archibald's life but tragically dies after a year of marriage. Their daughter, Aurora, faces speculation and criticism due to her mother's background and her own behavior. Aurora returns from Paris changed, and at her extravagant birthday ball, two officers arrive, one determined to win her fortune. Talbot Bulstrode, a retired military officer, attends the ball and finds Aurora captivating, despite his initial disdain. Captain Bulstrode is captivated by Aurora Floyd's beauty and indifference, while her cousin Lucy engages in polite conversation with him, revealing their shared acquaintance with Miss Trevyllian from Paris. Talbot Bulstrode observes Archibald Floyd's intense watchfulness of his daughter Aurora, speculating on the reasons behind their relationship, while learning more about Aurora's background and family history from Lucy and Mrs. Alexander. Archibald Floyd plans to take Aurora and his niece to Brighton while searching for a governess and companion for her. Mrs. Alexander Floyd selects a widow named Mrs. Powell as Aurora's governess, and Aurora and her cousin Lucy accompany Archibald Floyd to Brighton, where they encounter Captain Bulstrode who reveals he has sold out of the army. Talbot Bulstrode realizes he is falling in love with Aurora Floyd and struggles with his growing passion, but his indecision is interrupted by the appearance of a rival, Mr. Mellish, who arrives in Brighton and shows immediate interest in Aurora. John Mellish, a generous and prosperous man, arrives in Brighton and charms Aurora and her family with his hearty laughter and friendly demeanor, while Talbot Bulstrode, feeling jealous, sulks in the background. Captain Bulstrode, jealous of John Mellish's growing relationship with Aurora, reflects on his own indecision and missed opportunities to pursue Lucy, while preparing to bring matters to an issue before the evening's dinner party. Talbot Bulstrode confesses his love to Aurora but is met with rejection, leaving him devastated. Captain Bulstrode encounters John Mellish, who reveals that he has been rejected by Aurora Floyd, leaving Bulstrode feeling relieved but also reflecting on the misfortune of others; later, Bulstrode finds Aurora unconscious and attends to her. Captain Bulstrode confesses his love to Aurora, who unexpectedly revokes her previous rejection and admits her love for him, leaving him in a state of joyful intoxication; however, their moment of happiness is interrupted by the discovery of a newspaper article about a jockey named Conyers who was killed in a racing accident in Germany. John Mellish grieves over his rejection by Aurora and seeks solace in Paris, while Talbot Bulstrode revels in his happiness with Aurora but remains unaware of Lucy's unrequited love for him; the engagement between Talbot and Aurora is celebrated at Felden Woods, where Lucy silently endures her pain. Lucy Floyd nurses her unrequited love for Talbot Bulstrode while Aurora and Talbot plan their future together, with Aurora expressing gratitude for Lady Bulstrode's acceptance and discussing her own background, and Archibald Floyd struggles with the idea of being separated from his beloved daughter. As Talbot and Aurora plan their future together, they continue their acts of charity for the poor, but encounter a man who stops their carriage and pleads for help due to his desperate circumstances. Aurora encounters an old pensioner, Matthew Harrison, who approaches her for financial help, but she refuses to give him any and warns him not to bother her father; Talbot Bulstrode watches the exchange with curiosity and concern. Aurora encounters a man named Mr. Harrison who asks for financial help, and after giving him money, she warns him to stay away from her father, leading to a tense interaction with Captain Bulstrode. Captain Bulstrode questions Aurora about a man who approached her for money, but she defends her right to assist those in need, leading to tension between them. John Mellish, heartbroken over his rejection by Aurora, leaves for the Great Northern Railway and seeks solace by attending a cattle show and visiting Felden Woods, where he finds Aurora and Talbot Bulstrode together, causing him great pain and leading to his eventual departure from Beckenham. John Mellish, heartbroken over Aurora's rejection, confronts Talbot Bulstrode about winning Aurora's hand, while Lucy Floyd, secretly in love with Talbot, sympathizes with Mellish's sorrow and reveals her own unrequited love. John Mellish, in a state of joyful intoxication, kisses Aurora Floyd under the mistletoe, leading to his confession of love for her and his belief that Lucy Floyd loves Talbot Bulstrode, causing Talbot to angrily dismiss the notion and walk out of the room. Talbot Bulstrode reflects on his feelings for Lucy and his growing love for Aurora, but his worries are interrupted when he tells Aurora about his cousin's return from Paris and her unusual reaction. Talbot Bulstrode anxiously waits for a letter from his mother, which arrives and reveals distressing news about his engagement to Aurora Floyd, leaving him devastated and uncertain about their future. Talbot Bulstrode reads a letter revealing that there is a mystery surrounding Aurora Floyd's life, causing him to doubt their relationship and feel devastated, but he eventually dismisses his doubts and decides to confront Aurora for an explanation. Captain Bulstrode confronts Aurora about a mysterious letter he received from his mother that reveals a dark secret from her past, leading to a confrontation and ultimatum.	939	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Talbot Bulstrode, devastated by a mysterious letter about Aurora's past, leaves Felden Woods and walks out into the cold night, contemplating his lost love; meanwhile, Aurora falls ill with a fever and is cared for by her family and doctors, with little improvement.	41315	0.22041	1418	1456	3	45	923		973	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	prediction	Aurora's illness worsens, and despite the doctors' reassurances, she remains in a delirious state, revealing little about her true feelings or the secrets from her past, leaving her family and loved ones worried and uncertain about her recovery.	41315	0.22041	1418	1456	3	46	923	Archibald Martin Floyd, a retired banker, passes on his business to his nephews and surprises everyone by marrying a beautiful but penniless woman. Eliza Floyd, confident and unapologetic about her humble origins, brings happiness to Archibald's life but tragically dies after a year of marriage. Their daughter, Aurora, faces speculation and criticism due to her mother's background and her own behavior. Aurora returns from Paris changed, and at her extravagant birthday ball, two officers arrive, one determined to win her fortune. Talbot Bulstrode, a retired military officer, attends the ball and finds Aurora captivating, despite his initial disdain. Captain Bulstrode is captivated by Aurora Floyd's beauty and indifference, while her cousin Lucy engages in polite conversation with him, revealing their shared acquaintance with Miss Trevyllian from Paris. Talbot Bulstrode observes Archibald Floyd's intense watchfulness of his daughter Aurora, speculating on the reasons behind their relationship, while learning more about Aurora's background and family history from Lucy and Mrs. Alexander. Archibald Floyd plans to take Aurora and his niece to Brighton while searching for a governess and companion for her. Mrs. Alexander Floyd selects a widow named Mrs. Powell as Aurora's governess, and Aurora and her cousin Lucy accompany Archibald Floyd to Brighton, where they encounter Captain Bulstrode who reveals he has sold out of the army. Talbot Bulstrode realizes he is falling in love with Aurora Floyd and struggles with his growing passion, but his indecision is interrupted by the appearance of a rival, Mr. Mellish, who arrives in Brighton and shows immediate interest in Aurora. John Mellish, a generous and prosperous man, arrives in Brighton and charms Aurora and her family with his hearty laughter and friendly demeanor, while Talbot Bulstrode, feeling jealous, sulks in the background. Captain Bulstrode, jealous of John Mellish's growing relationship with Aurora, reflects on his own indecision and missed opportunities to pursue Lucy, while preparing to bring matters to an issue before the evening's dinner party. Talbot Bulstrode confesses his love to Aurora but is met with rejection, leaving him devastated. Captain Bulstrode encounters John Mellish, who reveals that he has been rejected by Aurora Floyd, leaving Bulstrode feeling relieved but also reflecting on the misfortune of others; later, Bulstrode finds Aurora unconscious and attends to her. Captain Bulstrode confesses his love to Aurora, who unexpectedly revokes her previous rejection and admits her love for him, leaving him in a state of joyful intoxication; however, their moment of happiness is interrupted by the discovery of a newspaper article about a jockey named Conyers who was killed in a racing accident in Germany. John Mellish grieves over his rejection by Aurora and seeks solace in Paris, while Talbot Bulstrode revels in his happiness with Aurora but remains unaware of Lucy's unrequited love for him; the engagement between Talbot and Aurora is celebrated at Felden Woods, where Lucy silently endures her pain. Lucy Floyd nurses her unrequited love for Talbot Bulstrode while Aurora and Talbot plan their future together, with Aurora expressing gratitude for Lady Bulstrode's acceptance and discussing her own background, and Archibald Floyd struggles with the idea of being separated from his beloved daughter. As Talbot and Aurora plan their future together, they continue their acts of charity for the poor, but encounter a man who stops their carriage and pleads for help due to his desperate circumstances. Aurora encounters an old pensioner, Matthew Harrison, who approaches her for financial help, but she refuses to give him any and warns him not to bother her father; Talbot Bulstrode watches the exchange with curiosity and concern. Aurora encounters a man named Mr. Harrison who asks for financial help, and after giving him money, she warns him to stay away from her father, leading to a tense interaction with Captain Bulstrode. Captain Bulstrode questions Aurora about a man who approached her for money, but she defends her right to assist those in need, leading to tension between them. John Mellish, heartbroken over his rejection by Aurora, leaves for the Great Northern Railway and seeks solace by attending a cattle show and visiting Felden Woods, where he finds Aurora and Talbot Bulstrode together, causing him great pain and leading to his eventual departure from Beckenham. John Mellish, heartbroken over Aurora's rejection, confronts Talbot Bulstrode about winning Aurora's hand, while Lucy Floyd, secretly in love with Talbot, sympathizes with Mellish's sorrow and reveals her own unrequited love. John Mellish, in a state of joyful intoxication, kisses Aurora Floyd under the mistletoe, leading to his confession of love for her and his belief that Lucy Floyd loves Talbot Bulstrode, causing Talbot to angrily dismiss the notion and walk out of the room. Talbot Bulstrode reflects on his feelings for Lucy and his growing love for Aurora, but his worries are interrupted when he tells Aurora about his cousin's return from Paris and her unusual reaction. Talbot Bulstrode anxiously waits for a letter from his mother, which arrives and reveals distressing news about his engagement to Aurora Floyd, leaving him devastated and uncertain about their future. Talbot Bulstrode reads a letter revealing that there is a mystery surrounding Aurora Floyd's life, causing him to doubt their relationship and feel devastated, but he eventually dismisses his doubts and decides to confront Aurora for an explanation. Captain Bulstrode confronts Aurora about a mysterious letter he received from his mother that reveals a dark secret from her past, leading to a confrontation and ultimatum. Talbot Bulstrode confronts Aurora about her mysterious past, leading to their breakup and his departure; devastated, he plans to leave for Cornwall.	973	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Talbot Bulstrode anxiously awaits news of Aurora's health, contemplates leaving England to escape the pain of their broken engagement, and struggles with guilt and remorse over their last encounter.	42212	0.22573	1457	1491	3	46	526		897	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	prediction	Talbot Bulstrode receives news that Aurora's condition has worsened, causing him to rush back to Felden Woods and confront the mystery surrounding her illness.	42212	0.22573	1457	1491	3	47	526	Archibald Martin Floyd, a retired banker, passes on his business to his nephews and surprises everyone by marrying a beautiful but penniless woman. Eliza Floyd, confident and unapologetic about her humble origins, brings happiness to Archibald's life but tragically dies after a year of marriage. Their daughter, Aurora, faces speculation and criticism due to her mother's background and her own behavior. Aurora returns from Paris changed, and at her extravagant birthday ball, two officers arrive, one determined to win her fortune. Talbot Bulstrode, a retired military officer, attends the ball and finds Aurora captivating, despite his initial disdain. Captain Bulstrode is captivated by Aurora Floyd's beauty and indifference, while her cousin Lucy engages in polite conversation with him, revealing their shared acquaintance with Miss Trevyllian from Paris. Talbot Bulstrode observes Archibald Floyd's intense watchfulness of his daughter Aurora, speculating on the reasons behind their relationship, while learning more about Aurora's background and family history from Lucy and Mrs. Alexander. Archibald Floyd plans to take Aurora and his niece to Brighton while searching for a governess and companion for her. Mrs. Alexander Floyd selects a widow named Mrs. Powell as Aurora's governess, and Aurora and her cousin Lucy accompany Archibald Floyd to Brighton, where they encounter Captain Bulstrode who reveals he has sold out of the army. Talbot Bulstrode realizes he is falling in love with Aurora Floyd and struggles with his growing passion, but his indecision is interrupted by the appearance of a rival, Mr. Mellish, who arrives in Brighton and shows immediate interest in Aurora. John Mellish, a generous and prosperous man, arrives in Brighton and charms Aurora and her family with his hearty laughter and friendly demeanor, while Talbot Bulstrode, feeling jealous, sulks in the background. Captain Bulstrode, jealous of John Mellish's growing relationship with Aurora, reflects on his own indecision and missed opportunities to pursue Lucy, while preparing to bring matters to an issue before the evening's dinner party. Talbot Bulstrode confesses his love to Aurora but is met with rejection, leaving him devastated. Captain Bulstrode encounters John Mellish, who reveals that he has been rejected by Aurora Floyd, leaving Bulstrode feeling relieved but also reflecting on the misfortune of others; later, Bulstrode finds Aurora unconscious and attends to her. Captain Bulstrode confesses his love to Aurora, who unexpectedly revokes her previous rejection and admits her love for him, leaving him in a state of joyful intoxication; however, their moment of happiness is interrupted by the discovery of a newspaper article about a jockey named Conyers who was killed in a racing accident in Germany. John Mellish is heartbroken over his rejection by Aurora, while Talbot Bulstrode is happily engaged to her, unaware of Lucy's unrequited love for him. As Talbot and Aurora plan their future together, they encounter a man in desperate need and have a tense interaction. John Mellish, still in love with Aurora, finds them together and leaves in pain. He later confesses his love to Aurora, causing tension between him, Talbot, and Lucy. Talbot discovers a mysterious letter about Aurora's past, leading to their breakup and his departure. Aurora falls ill and receives care from her family and doctors.	897	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Talbot Bulstrode, heartbroken over his broken engagement with Aurora Floyd, isolates himself and vows to cut off all communication with her.	43082	0.23063	1492	1523	3	47	555		870	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	prediction	Despite his oath, Talbot Bulstrode's resolve to abstain from communicating with Aurora Floyd is tested when he receives news of her deteriorating health and he is compelled to reach out to her, setting in motion a series of events that will bring them back together.	43082	0.23063	1492	1523	3	48	555	Archibald Martin Floyd, a retired banker, passes on his business to his nephews and surprises everyone by marrying a beautiful but penniless woman. Eliza Floyd, confident and unapologetic about her humble origins, brings happiness to Archibald's life but tragically dies after a year of marriage. Their daughter, Aurora, faces speculation and criticism due to her mother's background and her own behavior. Aurora returns from Paris changed, and at her extravagant birthday ball, two officers arrive, one determined to win her fortune. Talbot Bulstrode, a retired military officer, attends the ball and finds Aurora captivating, despite his initial disdain. Captain Bulstrode is captivated by Aurora Floyd's beauty and indifference, while her cousin Lucy engages in polite conversation with him, revealing their shared acquaintance with Miss Trevyllian from Paris. Talbot Bulstrode observes Archibald Floyd's intense watchfulness of his daughter Aurora, speculating on the reasons behind their relationship, while learning more about Aurora's background and family history from Lucy and Mrs. Alexander. Archibald Floyd plans to take Aurora and his niece to Brighton while searching for a governess and companion for her. Mrs. Alexander Floyd selects a widow named Mrs. Powell as Aurora's governess, and Aurora and her cousin Lucy accompany Archibald Floyd to Brighton, where they encounter Captain Bulstrode who reveals he has sold out of the army. Talbot Bulstrode realizes he is falling in love with Aurora Floyd and struggles with his growing passion, but his indecision is interrupted by the appearance of a rival, Mr. Mellish, who arrives in Brighton and shows immediate interest in Aurora. John Mellish, a generous and prosperous man, arrives in Brighton and charms Aurora and her family with his hearty laughter and friendly demeanor, while Talbot Bulstrode, feeling jealous, sulks in the background. Captain Bulstrode, jealous of John Mellish's growing relationship with Aurora, reflects on his own indecision and missed opportunities to pursue Lucy, while preparing to bring matters to an issue before the evening's dinner party. Talbot Bulstrode confesses his love to Aurora but is met with rejection, leaving him devastated. Captain Bulstrode encounters John Mellish, who reveals that he has been rejected by Aurora Floyd, leaving Bulstrode feeling relieved but also reflecting on the misfortune of others; later, Bulstrode finds Aurora unconscious and attends to her. Captain Bulstrode confesses his love to Aurora, who unexpectedly revokes her previous rejection and admits her love for him, leaving him in a state of joyful intoxication; however, their moment of happiness is interrupted by the discovery of a newspaper article about a jockey named Conyers who was killed in a racing accident in Germany. John Mellish is heartbroken over his rejection by Aurora, while Talbot Bulstrode is happily engaged to her, unaware of Lucy's unrequited love for him. As Talbot and Aurora plan their future together, they encounter a man in desperate need and have a tense interaction. John Mellish, still in love with Aurora, finds them together and leaves in pain. He later confesses his love to Aurora, causing tension between him, Talbot, and Lucy. Talbot discovers a mysterious letter about Aurora's past, leading to their breakup and his departure. Aurora falls ill and receives care from her family and doctors. Talbot Bulstrode anxiously awaits news of Aurora's health, contemplates leaving England to escape the pain of their broken engagement, and struggles with guilt and remorse over their last encounter.	870	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Aurora Floyd, recovering from her illness, is carried downstairs and taken to a cottage in Leamington where she finds solace in the peaceful surroundings and listens to the sounds of the farmyard, while her faithful dog Bow-wow keeps her company.	43934	0.23538	1524	1545	3	48	576		852	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	prediction	As Aurora recovers in Leamington, she finds solace in the peaceful surroundings and the sounds of the farmyard, while her father and Lucy continue to care for her; however, the absence of any mention of Talbot Bulstrode suggests that their relationship may be strained or over.	43934	0.23538	1524	1545	3	49	576	Archibald Martin Floyd, a retired banker, passes on his business to his nephews and surprises everyone by marrying a beautiful but penniless woman. Eliza Floyd, confident and unapologetic about her humble origins, brings happiness to Archibald's life but tragically dies after a year of marriage. Their daughter, Aurora, faces speculation and criticism due to her mother's background and her own behavior. Aurora returns from Paris changed, and at her extravagant birthday ball, two officers arrive, one determined to win her fortune. Talbot Bulstrode, a retired military officer, attends the ball and finds Aurora captivating, despite his initial disdain. Captain Bulstrode is captivated by Aurora Floyd's beauty and indifference, while her cousin Lucy engages in polite conversation with him, revealing their shared acquaintance with Miss Trevyllian from Paris. Talbot Bulstrode observes Archibald Floyd's intense watchfulness of his daughter Aurora, speculating on the reasons behind their relationship, while learning more about Aurora's background and family history from Lucy and Mrs. Alexander. Archibald Floyd plans to take Aurora and his niece to Brighton while searching for a governess and companion for her. Mrs. Alexander Floyd selects a widow named Mrs. Powell as Aurora's governess, and Aurora and her cousin Lucy accompany Archibald Floyd to Brighton, where they encounter Captain Bulstrode who reveals he has sold out of the army. Talbot Bulstrode realizes he is falling in love with Aurora Floyd and struggles with his growing passion, but his indecision is interrupted by the appearance of a rival, Mr. Mellish, who arrives in Brighton and shows immediate interest in Aurora. John Mellish, a generous and prosperous man, arrives in Brighton and charms Aurora and her family with his hearty laughter and friendly demeanor, while Talbot Bulstrode, feeling jealous, sulks in the background. Captain Bulstrode, jealous of John Mellish's growing relationship with Aurora, reflects on his own indecision and missed opportunities to pursue Lucy, while preparing to bring matters to an issue before the evening's dinner party. Talbot Bulstrode confesses his love to Aurora but is met with rejection, leaving him devastated. Captain Bulstrode encounters John Mellish, who reveals that he has been rejected by Aurora Floyd, leaving Bulstrode feeling relieved but also reflecting on the misfortune of others; later, Bulstrode finds Aurora unconscious and attends to her. Captain Bulstrode confesses his love to Aurora, who unexpectedly revokes her previous rejection and admits her love for him, leaving him in a state of joyful intoxication; however, their moment of happiness is interrupted by the discovery of a newspaper article about a jockey named Conyers who was killed in a racing accident in Germany. John Mellish is heartbroken over his rejection by Aurora, while Talbot Bulstrode is happily engaged to her, unaware of Lucy's unrequited love for him. As Talbot and Aurora plan their future together, they encounter a man in desperate need and have a tense interaction. John Mellish, still in love with Aurora, finds them together and leaves in pain. He later confesses his love to Aurora, causing tension between him, Talbot, and Lucy. Talbot discovers a mysterious letter about Aurora's past, leading to their breakup and his departure. Aurora falls ill and receives care from her family and doctors. Talbot Bulstrode anxiously awaits news of Aurora's health, contemplates leaving England to escape the pain of their broken engagement, and struggles with guilt and remorse over their last encounter. Talbot Bulstrode, heartbroken over his broken engagement with Aurora Floyd, isolates himself and vows to cut off all communication with her.	852	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Aurora Floyd's health improves and she finds solace and happiness in the presence of John Mellish, who brings joy and laughter back into her life, while her father hopes for her recovery and reflects on the abrupt end of her engagement to Talbot Bulstrode.	44834	0.24003	1546	1571	3	49	616		900	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	prediction	John Mellish's visit to Aurora brings a spark of joy to her and her father, as they find solace in his company, but Aurora continues to struggle with the pain and bitterness of her broken engagement with Talbot Bulstrode.	44834	0.24003	1546	1571	3	50	616	Archibald Martin Floyd, a retired banker, passes on his business to his nephews and surprises everyone by marrying a beautiful but penniless woman. Eliza Floyd, confident and unapologetic about her humble origins, brings happiness to Archibald's life but tragically dies after a year of marriage. Their daughter, Aurora, faces speculation and criticism due to her mother's background and her own behavior. Aurora returns from Paris changed, and at her extravagant birthday ball, two officers arrive, one determined to win her fortune. Talbot Bulstrode, a retired military officer, attends the ball and finds Aurora captivating, despite his initial disdain. Captain Bulstrode is captivated by Aurora Floyd's beauty and indifference, while her cousin Lucy engages in polite conversation with him, revealing their shared acquaintance with Miss Trevyllian from Paris. Talbot Bulstrode observes Archibald Floyd's intense watchfulness of his daughter Aurora, speculating on the reasons behind their relationship, while learning more about Aurora's background and family history from Lucy and Mrs. Alexander. Archibald Floyd plans to take Aurora and his niece to Brighton while searching for a governess and companion for her. Mrs. Alexander Floyd selects a widow named Mrs. Powell as Aurora's governess, and Aurora and her cousin Lucy accompany Archibald Floyd to Brighton, where they encounter Captain Bulstrode who reveals he has sold out of the army. Talbot Bulstrode realizes he is falling in love with Aurora Floyd and struggles with his growing passion, but his indecision is interrupted by the appearance of a rival, Mr. Mellish, who arrives in Brighton and shows immediate interest in Aurora. John Mellish, a generous and prosperous man, arrives in Brighton and charms Aurora and her family with his hearty laughter and friendly demeanor, while Talbot Bulstrode, feeling jealous, sulks in the background. Captain Bulstrode, jealous of John Mellish's growing relationship with Aurora, reflects on his own indecision and missed opportunities to pursue Lucy, while preparing to bring matters to an issue before the evening's dinner party. Talbot Bulstrode confesses his love to Aurora but is met with rejection, leaving him devastated. Captain Bulstrode encounters John Mellish, who reveals that he has been rejected by Aurora Floyd, leaving Bulstrode feeling relieved but also reflecting on the misfortune of others; later, Bulstrode finds Aurora unconscious and attends to her. Captain Bulstrode confesses his love to Aurora, who unexpectedly revokes her previous rejection and admits her love for him, leaving him in a state of joyful intoxication; however, their moment of happiness is interrupted by the discovery of a newspaper article about a jockey named Conyers who was killed in a racing accident in Germany. John Mellish is heartbroken over his rejection by Aurora, while Talbot Bulstrode is happily engaged to her, unaware of Lucy's unrequited love for him. As Talbot and Aurora plan their future together, they encounter a man in desperate need and have a tense interaction. John Mellish, still in love with Aurora, finds them together and leaves in pain. He later confesses his love to Aurora, causing tension between him, Talbot, and Lucy. Talbot discovers a mysterious letter about Aurora's past, leading to their breakup and his departure. Aurora falls ill and receives care from her family and doctors. Talbot Bulstrode anxiously awaits news of Aurora's health, contemplates leaving England to escape the pain of their broken engagement, and struggles with guilt and remorse over their last encounter. Talbot Bulstrode, heartbroken over his broken engagement with Aurora Floyd, isolates himself and vows to cut off all communication with her. Aurora Floyd, recovering from her illness, is carried downstairs and taken to a cottage in Leamington where she finds solace in the peaceful surroundings and listens to the sounds of the farmyard, while her faithful dog Bow-wow keeps her company.	900	sentence
chapterbooks/AuroraFloydGB.txt	Aurora Floyd	M. E. Braddon	summary	Aurora Floyd's family keeps her recent rejection and resulting heartbreak a secret, while Archibald Floyd contemplates what to do about John Mellish's presence and his feelings for Aurora.	45799	0.24495	1572	1610	3	50	660		965	H
