filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	After observing fish through glass windows on the Nautilus, the narrator waits for Captain Nemo but he doesn't appear, and the narrator spends the evening reading and writing before falling asleep and waking up to find the captain still absent the next day; the narrator explores the conchological treasures and marine herbs on the Nautilus, but the captain remains elusive, leading to speculation about his intentions.	35878	0.24617	1644	1696	3	39	582		884	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	Captain Nemo finally appears and explains his absence to the narrator, revealing a new destination and purpose for their voyage aboard the Nautilus.	35878	0.24617	1644	1696	3	40	582	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores Captain Nemo's library on the Nautilus, filled with books on various subjects, and discovers that the captain can read fluently in multiple languages; he also learns that the captain smokes cigars made from nicotine-rich seaweed found in the ocean. The narrator explores Captain Nemo's magnificent museum-like lounge on the Nautilus, filled with priceless works of art, natural rarities, and marine exhibits. The narrator explores Captain Nemo's extensive collection of rare and valuable seashells and pearls, and expresses curiosity about the Nautilus and its instruments, prompting Captain Nemo to offer a guided tour of the ship and show the narrator to his stateroom. Captain Nemo shows the narrator the navigational instruments on the Nautilus, including a pressure gauge, thermometric sounding lines, and various devices that utilize electricity as a powerful and abundant force sourced from the sea itself. Captain Nemo shows the narrator the various uses of electricity on the Nautilus, including lighting, timekeeping, speed measurement, and powering the ship's instruments, while also explaining the design and functionality of the skiff used for excursions. The narrator explores the engine room of the Nautilus and learns about Captain Nemo's use of Bunsen cells and electromagnets to generate electricity and power the propeller, but is unable to understand the source of the ship's nearly unlimited energy; later, the narrator is shown the dimensions and construction of the Nautilus, including its two hulls made of boilerplate steel. Captain Nemo explains to the narrator how the Nautilus is able to submerge and navigate underwater using ballast tanks and flexible fins. The narrator learns about the advanced technology and capabilities of the Nautilus, including its ability to withstand underwater pressures, use of electric lighting and navigation, and its construction from various parts sourced from around the world, all while being amazed by Captain Nemo's love and passion for his extraordinary ship. Captain Nemo surfaces the Nautilus to determine their exact position before embarking on their journey, and the narrator observes the ship's unique design and the vastness of the ocean. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, while exploring the ship's lounge with his companions and discussing their observations and questions about the crew and the extraordinary technology of the vessel. The narrator and his companions are plunged into darkness on the Nautilus, but are then treated to a breathtaking view of the underwater world through glass windows, where they observe the shimmering light and the absence of fish, leading to a discussion about the classification of fish. The narrator and his companions observe and discuss various species of fish while marveling at their beauty and movements on the Nautilus.	884	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand.	36717	0.25239	1697	1739	3	40	224		839	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	The narrator reluctantly follows Captain Nemo to the underwater forests on Crespo Island, where they embark on a hunting expedition and the true nature of these underwater forests is revealed.	36717	0.25239	1697	1739	3	41	224	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions.	839	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly.	37655	0.25829	1740	1772	3	41	253		938	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	After finishing breakfast, Captain Nemo and the narrator will embark on their hunting trip to Crespo Island, exploring the underwater forests and using their air guns to hunt underwater.	37655	0.25829	1740	1772	3	42	253	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand.	938	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit.	38542	0.26489	1773	1809	3	42	312		887	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	The narrator, Conseil, and Captain Nemo descend to the bottom of the sea in their diving suits, ready for their underwater hunting trip to Crespo Island.	38542	0.26489	1773	1809	3	43	312	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly.	887	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The narrator and his companions are led by Captain Nemo on a remarkable underwater stroll, where they are astounded by the beauty and clarity of the underwater world, observing colorful marine life and experiencing the unique sensations of movement and vision in the water.	39483	0.27113	1810	1853	3	43	354		941	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	As the narrator and his companions continue their underwater stroll, they encounter a magnificent underwater creature that captivates their attention and leads them on a thrilling chase.	39483	0.27113	1810	1853	3	44	354	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly. The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit.	941	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The narrator and his companions explore the underwater world, marveling at the abundance of seashells, algae, and marine plants, before reaching the outskirts of a remarkable underwater forest owned by Captain Nemo.	40350	0.27775	1854	1896	3	44	398		867	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	As they explore the underwater forest, the narrator and his companions encounter fascinating and unique plant life, with the branches and plants growing in a distinctive vertical arrangement, defying gravity, and they continue to marvel at the wonders of the underwater world.	40350	0.27775	1854	1896	3	45	398	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly. The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit. The narrator and his companions are led by Captain Nemo on a remarkable underwater stroll, where they are astounded by the beauty and clarity of the underwater world, observing colorful marine life and experiencing the unique sensations of movement and vision in the water.	867	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The narrator and his companions explore a remarkable underwater forest, observing a variety of underwater flora and fauna, and are startled by the appearance of a monstrous sea spider before continuing their deep-sea excursion with the aid of electric devices.	41306	0.28385	1897	1941	3	45	430		956	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	As they descend deeper into the underwater world, the narrator and his companions are enveloped in darkness and rely on the glow of Captain Nemo's electric device to guide them through the mysterious depths.	41306	0.28385	1897	1941	3	46	430	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly. The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit. The narrator and his companions are led by Captain Nemo on a remarkable underwater stroll, where they are astounded by the beauty and clarity of the underwater world, observing colorful marine life and experiencing the unique sensations of movement and vision in the water. The narrator and his companions explore the underwater world, marveling at the abundance of seashells, algae, and marine plants, before reaching the outskirts of a remarkable underwater forest owned by Captain Nemo.	956	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	While exploring an underwater forest, the narrator and Captain Nemo encounter various marine life, and the captain successfully shoots and captures a rare and valuable sea otter.	42113	0.29058	1942	1976	3	46	470		807	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	After the successful shot, the narrator and his companions continue their underwater stroll, encountering more marine life and experiencing the unique sights and sensations of the underwater world, before eventually returning to the Nautilus.	42113	0.29058	1942	1976	3	47	470	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly. The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit. The narrator and his companions are led by Captain Nemo on a remarkable underwater stroll, where they are astounded by the beauty and clarity of the underwater world, observing colorful marine life and experiencing the unique sensations of movement and vision in the water. The narrator and his companions explore the underwater world, marveling at the abundance of seashells, algae, and marine plants, before reaching the outskirts of a remarkable underwater forest owned by Captain Nemo. The narrator and his companions explore a remarkable underwater forest, observing a variety of underwater flora and fauna, and are startled by the appearance of a monstrous sea spider before continuing their deep-sea excursion with the aid of electric devices.	807	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The narrator and his companions are attacked by sharks while walking on the seafloor, but they are saved and brought back to the Nautilus by Captain Nemo; the next day, the crew pulls up nets filled with various marine specimens.	43066	0.29625	1977	2023	3	47	497		953	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	After recovering from their underwater adventure, the narrator and his companions witness the crew of the Nautilus hauling up nets filled with various marine specimens, and they marvel at the diverse array of fish collected, including anglerfish, triggerfish, and tuna.	43066	0.29625	1977	2023	3	48	497	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly. The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit. The narrator and his companions are led by Captain Nemo on a remarkable underwater stroll, where they are astounded by the beauty and clarity of the underwater world, observing colorful marine life and experiencing the unique sensations of movement and vision in the water. The narrator and his companions explore the underwater world, marveling at the abundance of seashells, algae, and marine plants, before reaching the outskirts of a remarkable underwater forest owned by Captain Nemo. The narrator and his companions explore a remarkable underwater forest, observing a variety of underwater flora and fauna, and are startled by the appearance of a monstrous sea spider before continuing their deep-sea excursion with the aid of electric devices. While exploring an underwater forest, the narrator and Captain Nemo encounter various marine life, and the captain successfully shoots and captures a rare and valuable sea otter.	953	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	Captain Nemo discusses the ocean's circulation, the role of salts and microscopic animals, and his vision of underwater cities, while the narrator reflects on his excitement and the mysteries surrounding the captain and the Nautilus.	43980	0.30296	2024	2058	3	48	537		914	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	The narrator begins to share some major soundings of the ocean floor with Captain Nemo, leading to a discussion about the depths and mysteries of the underwater world.	43980	0.30296	2024	2058	3	49	537	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly. The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit. The narrator and his companions are led by Captain Nemo on a remarkable underwater stroll, where they are astounded by the beauty and clarity of the underwater world, observing colorful marine life and experiencing the unique sensations of movement and vision in the water. The narrator and his companions explore the underwater world, marveling at the abundance of seashells, algae, and marine plants, before reaching the outskirts of a remarkable underwater forest owned by Captain Nemo. The narrator and his companions explore a remarkable underwater forest, observing a variety of underwater flora and fauna, and are startled by the appearance of a monstrous sea spider before continuing their deep-sea excursion with the aid of electric devices. While exploring an underwater forest, the narrator and Captain Nemo encounter various marine life, and the captain successfully shoots and captures a rare and valuable sea otter. The narrator and his companions are attacked by sharks while walking on the seafloor, but they are saved and brought back to the Nautilus by Captain Nemo; the next day, the crew pulls up nets filled with various marine specimens.	914	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The Nautilus continues its underwater journey, exploring different depths and encountering various marine life, including a school of squid, as the narrator and his companions marvel at the wonders of the ocean.	44908	0.30939	2059	2096	3	49	572		928	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	prediction	As the Nautilus continues its journey through the Pacific Ocean, the narrator and his companions marvel at the ever-changing underwater scenery and encounter a multitude of fascinating marine creatures, deepening their understanding of the ocean's mysteries.	44908	0.30939	2059	2096	3	50	572	In the year 1866, a mysterious sea monster is encountered by multiple ships at sea, causing worldwide excitement. The narrator, a scientist, becomes intrigued and investigates the incidents. He joins an expedition on the Abraham Lincoln to hunt down the sea monster. The crew encounters the creature, engages in a chase, and faces a confrontation, resulting in the narrator being thrown into the sea. After being rescued from the sea, the narrator and his loyal companion, Conseil, are saved by Ned Land, who reveals that the sea monster they were chasing is actually a man-made creation. They find themselves on a mysterious underwater boat, where they are captured and confronted by the enigmatic Captain Nemo. The narrator and his companions are served a meal and given the choice to join Captain Nemo on his extraordinary voyage aboard the self-sufficient Nautilus. The narrator explores the Nautilus, Captain Nemo's extraordinary ship, and discovers its impressive library, museum-like lounge, and extensive collection of seashells and pearls. Captain Nemo guides the narrator through the ship, showcasing its advanced technology, including the use of electricity and the ability to submerge and navigate underwater. The narrator reflects on the mysteries surrounding Captain Nemo and the Nautilus, observing the underwater world through glass windows and discussing various species of fish. However, the captain remains elusive, leading to speculation about his intentions. The narrator receives a note from Captain Nemo inviting him on a hunting trip to Crespo Island, where they will explore underwater forests and hunt with rifles in hand. Captain Nemo explains to the narrator the technology behind his underwater diving equipment, including a tank of pressurized air and a Ruhmkorff device for lighting, and assures him that his air supply can last for several hours; the narrator expresses reservations about the effectiveness of an air gun underwater, but Captain Nemo assures him that it can function properly. The narrator and his companions prepare to go on an underwater hunting trip with Captain Nemo, who explains the technology behind their weapons and diving equipment, but the narrator realizes that he is unable to move while wearing the heavy diving suit. The narrator and his companions are led by Captain Nemo on a remarkable underwater stroll, where they are astounded by the beauty and clarity of the underwater world, observing colorful marine life and experiencing the unique sensations of movement and vision in the water. The narrator and his companions explore the underwater world, marveling at the abundance of seashells, algae, and marine plants, before reaching the outskirts of a remarkable underwater forest owned by Captain Nemo. The narrator and his companions explore a remarkable underwater forest, observing a variety of underwater flora and fauna, and are startled by the appearance of a monstrous sea spider before continuing their deep-sea excursion with the aid of electric devices. While exploring an underwater forest, the narrator and Captain Nemo encounter various marine life, and the captain successfully shoots and captures a rare and valuable sea otter. The narrator and his companions are attacked by sharks while walking on the seafloor, but they are saved and brought back to the Nautilus by Captain Nemo; the next day, the crew pulls up nets filled with various marine specimens. Captain Nemo discusses the ocean's circulation, the role of salts and microscopic animals, and his vision of underwater cities, while the narrator reflects on his excitement and the mysteries surrounding the captain and the Nautilus.	928	sentence
chapterbooks/LeagesUnderGB.txt	Twenty Thousand Leagues	Jules Verne	summary	The narrator and his companions on the Nautilus come across a sinking ship and witness the tragic scene of dead bodies and a woman holding her child, before continuing their journey and encountering more maritime catastrophes.	45752	0.31592	2097	2130	3	50	604		844	sentence
