filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace.	276316	0.78221	13284	13334	0	306	563		977	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	Barbara, fueled by anger and determination, gathers evidence to prove Buckingham's innocence and confronts the King, demanding that he stop the prosecution and release Buckingham.	276316	0.78221	13284	13334	0	307	563	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future.	977	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Buckingham, accused of treason, confidently defends himself during his trial by claiming that his sister, not him, commissioned the horoscope in question.	277181	0.78499	13335	13380	0	307	588		865	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	As the trial continues, Buckingham reveals the identity of the person for whom the horoscope was cast, causing shock and confusion among those present.	277181	0.78499	13335	13380	0	308	588	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future. Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace.	865	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	After being released from the Tower, Buckingham returns to his old haunts and engages in a public argument with Harry Killigrew at the theater, drawing attention from the audience.	278135	0.78744	13381	13422	0	308	610		954	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	Amber, still caught in the web of court intrigue, witnesses a heated confrontation between Buckingham and Harry Killigrew at the theater, which escalates into a public spectacle and threatens to reveal dangerous secrets.	278135	0.78744	13381	13422	0	309	610	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future. Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace. Buckingham, accused of treason, confidently defends himself during his trial by claiming that his sister, not him, commissioned the horoscope in question.	954	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Amber witnesses a violent altercation between Buckingham and Killigrew at the theater, leading to Killigrew's humiliation and Buckingham's triumph, and later reflects on her newfound status and wealth as a Lady of the Bedchamber at Whitehall Palace.	278988	0.79015	13423	13466	0	309	639		853	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	Amber continues to enjoy her newfound status and wealth at the Palace, navigating court life and forming alliances with influential individuals, while also encountering the challenges and scandals that come with her position.	278988	0.79015	13423	13466	0	310	639	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future. Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace. Buckingham, accused of treason, confidently defends himself during his trial by claiming that his sister, not him, commissioned the horoscope in question. After being released from the Tower, Buckingham returns to his old haunts and engages in a public argument with Harry Killigrew at the theater, drawing attention from the audience.	853	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Amber confronts her mother-in-law, Lady Stanhope, about the rumors surrounding her appointment at Court and the paternity of her unborn child, leading to a heated argument and accusations.	279939	0.79258	13467	13517	0	310	676		951	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	Amber, tired of her mother-in-law's accusations and interference, confronts Lucilla about her own misdeeds and demands that she leave her alone once and for all.	279939	0.79258	13467	13517	0	311	676	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future. Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace. Buckingham, accused of treason, confidently defends himself during his trial by claiming that his sister, not him, commissioned the horoscope in question. After being released from the Tower, Buckingham returns to his old haunts and engages in a public argument with Harry Killigrew at the theater, drawing attention from the audience. Amber witnesses a violent altercation between Buckingham and Killigrew at the theater, leading to Killigrew's humiliation and Buckingham's triumph, and later reflects on her newfound status and wealth as a Lady of the Bedchamber at Whitehall Palace.	951	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Amber gives birth to her son, and both Charles and Gerald visit her, though Gerald's awkwardness and discomfort are evident.	280844	0.79528	13518	13564	0	311	704		905	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	Amber, feeling overwhelmed and trapped in her marriage, begins to devise a plan to escape from her controlling husband and secure a better future for herself and her son.	280844	0.79528	13518	13564	0	312	704	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future. Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace. Buckingham, accused of treason, confidently defends himself during his trial by claiming that his sister, not him, commissioned the horoscope in question. After being released from the Tower, Buckingham returns to his old haunts and engages in a public argument with Harry Killigrew at the theater, drawing attention from the audience. Amber witnesses a violent altercation between Buckingham and Killigrew at the theater, leading to Killigrew's humiliation and Buckingham's triumph, and later reflects on her newfound status and wealth as a Lady of the Bedchamber at Whitehall Palace. Amber confronts her mother-in-law, Lady Stanhope, about the rumors surrounding her appointment at Court and the paternity of her unborn child, leading to a heated argument and accusations.	905	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Amber, now a wealthy and influential woman, plans to find a husband for her troublesome mother-in-law, Lucilla, and sets her sights on Sir Frederick Fothergill, a debt-ridden young man who would benefit from the match.	281650	0.79785	13565	13597	0	312	724		806	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	Amber seizes the opportunity to propose a marriage arrangement to Sir Frederick Fothergill, offering him financial security in exchange for his hand in marriage, which would conveniently remove her troublesome mother-in-law from her life.	281650	0.79785	13565	13597	0	313	724	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future. Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace. Buckingham, accused of treason, confidently defends himself during his trial by claiming that his sister, not him, commissioned the horoscope in question. After being released from the Tower, Buckingham returns to his old haunts and engages in a public argument with Harry Killigrew at the theater, drawing attention from the audience. Amber witnesses a violent altercation between Buckingham and Killigrew at the theater, leading to Killigrew's humiliation and Buckingham's triumph, and later reflects on her newfound status and wealth as a Lady of the Bedchamber at Whitehall Palace. Amber confronts her mother-in-law, Lady Stanhope, about the rumors surrounding her appointment at Court and the paternity of her unborn child, leading to a heated argument and accusations. Amber gives birth to her son, and both Charles and Gerald visit her, though Gerald's awkwardness and discomfort are evident.	806	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Amber manipulates Sir Frederick into marrying her mother-in-law, offering him the opportunity to secure her fortune, while reveling in her own newfound power and wealth.	282601	0.80014	13598	13644	0	313	759		951	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	prediction	Amber continues to exercise her newfound power and influence at Court, manipulating the lives of those around her to suit her desires, while Sir Frederick marries the Dowager Baroness for her wealth and Amber gains a witnessed statement from her, ensuring that she will never ask for money again.	282601	0.80014	13598	13644	0	314	759	In a time of war and societal expectations, two young women, Judith and Amber, navigate the complexities of love and desire. Judith, trapped in an arranged marriage, must make a difficult decision to protect herself and her child, while Amber, captivated by a charming nobleman, yearns for a life beyond her village. Both women are faced with the temptation of a different world, but must ultimately confront the reality of their actions. Amber cares for Bruce as he recovers from the plague, and they find hope for the future. They leave London, recovering from the plague and finding solace in their love for each other. However, their relationship becomes strained when Amber becomes determined to secure a better future for her son. She meets the Earl of Radclyffe, accepts his proposal, and returns to London. Despite moments of triumph, her husband's jealousy and controlling behavior escalate, leading to confrontations and her feeling trapped in her own home. Desperate for freedom, Amber manages to convince her husband to let her go out, relishing the excitement of plague-ridden London. However, her plans to meet King Charles II are thwarted when her husband forcibly takes her away, revealing his plan to keep her under his control. At Lime Park, Amber befriends her husband's daughter-in-law and explores her options for the future. She suspects her stepson, Philip, may be falling in love with her, but their encounters are cut short. Amber, unhappy in her marriage, plots to escape and seek revenge. Locked in her apartments, she discovers Philip's illness and breaks free to confront Radclyffe's attempt to poison them. Devastated by Philip's death, Amber flees with companions towards London, where they witness the Great Fire and encounter the chaos and destruction it brings. In the midst of the fire, Amber confronts Radclyffe, resulting in a violent showdown and their escape. Now a wealthy widow, Amber navigates court life, forms friendships, and asserts her newfound status. Amber, pregnant with the King's child, is pressured by Charles to marry for security, considering a lower-ranking man as a potential husband. Frances and the King discuss marriage plans and divorce, leading Frances to contemplate her own future. Barbara confronts the King about an alleged affair, causing him to question his trust. Frances elopes with the Duke of Richmond, while Buckingham seeks power and deals with secrets. Amber and her husband live separately, causing scandal, and she faces tension with her mother-in-law. Amber's hopes for a future with Bruce are shattered when he reveals he is married. Amber, a woman in a secret affair with Bruce, confronts him about his marriage but he remains committed to his wife. She enjoys her newfound wealth and is visited by her mother-in-law, Lady Stanhope, who has spent her money on her appearance. Amber's husband discovers her affair but accepts the lover's apology and leaves, leaving Amber feeling confused. As London is invaded by the Dutch, Amber refuses to leave and anxiously awaits news of Bruce's safety. She eventually lets her son go with Bruce to America, causing her great pain. Buckingham, defying expectations, boldly walks into a crowded tavern in London and announces his willingness to surrender to his enemies, gaining the support and admiration of the merchants present. Buckingham, accused of treason, surrenders himself to the authorities amidst a cheering crowd, while Barbara receives a mysterious message from him and fears for their future. Barbara confronts King Charles II about Buckingham's innocence and their argument escalates, leading her to insult the King publicly and causing tension in the Palace. Buckingham, accused of treason, confidently defends himself during his trial by claiming that his sister, not him, commissioned the horoscope in question. After being released from the Tower, Buckingham returns to his old haunts and engages in a public argument with Harry Killigrew at the theater, drawing attention from the audience. Amber witnesses a violent altercation between Buckingham and Killigrew at the theater, leading to Killigrew's humiliation and Buckingham's triumph, and later reflects on her newfound status and wealth as a Lady of the Bedchamber at Whitehall Palace. Amber confronts her mother-in-law, Lady Stanhope, about the rumors surrounding her appointment at Court and the paternity of her unborn child, leading to a heated argument and accusations. Amber gives birth to her son, and both Charles and Gerald visit her, though Gerald's awkwardness and discomfort are evident. Amber, now a wealthy and influential woman, plans to find a husband for her troublesome mother-in-law, Lucilla, and sets her sights on Sir Frederick Fothergill, a debt-ridden young man who would benefit from the match.	951	sentence
chapterbooks/ForeverAmber.txt	Forever Amber	Kathleen Winsor	summary	Amber negotiates with her mother-in-law and husband, striking a deal to pay off their debts in exchange for her freedom and the ability to pursue her own relationships.	283447	0.80284	13645	13695	0	314	784		846	H
