filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	As the family regroups after the fire, they face the devastating reality of their mother's burns and the long road to her recovery, grappling with the physical and emotional toll it takes on them all.	41497	0.83267	1975	2013	0	46	494	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it.	996	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family.	42291	0.85315	2014	2044	0	46	540		794	sentence
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	Tensions escalate as Kerrin's actions lead to a violent confrontation between Grant, Father, and herself, causing further strain in the family and leaving them grappling with the aftermath of the fire and Kerrin's outburst.	42291	0.85315	2014	2044	0	47	540	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries.	794	sentence
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	Kerrin, consumed by hate and beyond fear, runs away from the family, takes a knife, and ultimately dies by suicide, leading to a complex mix of emotions and reactions among the family members.	43200	0.86947	2045	2097	0	47	580		909	sentence
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	In the aftermath of Kerrin's death, the family grapples with grief and a sense of relief, while the narrator and Grant work together to navigate the difficult task of informing Mrs. Haldmarne and dealing with the consequences of Kerrin's suicide.	43200	0.86947	2045	2097	0	48	580	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries. After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family.	909	sentence
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	Grant visits the family after Kerrin's burial, and while Merle reluctantly offers him food, the tension and resentment among the family members is palpable, leading to Grant's decision to leave and the narrator's conflicted emotions.	44127	0.88816	2098	2158	0	48	613		927	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	Grant leaves the family, causing further emotional turmoil and uncertainty within the already struggling family, while the narrator grapples with their conflicting emotions of love and hatred towards Grant.	44127	0.88816	2098	2158	0	49	613	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries. After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family. Kerrin, consumed by hate and beyond fear, runs away from the family, takes a knife, and ultimately dies by suicide, leading to a complex mix of emotions and reactions among the family members.	927	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	The narrator reflects on Grant's departure and their own emotions, finding solace in the hope of starting anew, but also grappling with a sense of emptiness and the ongoing suffering of their mother, while the family continues to face the challenges of the drought and financial struggles.	44999	0.90722	2159	2214	0	49	648		872	sentence
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	The family continues to struggle with their mother's deteriorating health and the ongoing financial hardships caused by the drought, while the narrator grapples with conflicting emotions and the weight of their own secrets and desires.	44999	0.90722	2159	2214	0	50	648	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries. After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family. Kerrin, consumed by hate and beyond fear, runs away from the family, takes a knife, and ultimately dies by suicide, leading to a complex mix of emotions and reactions among the family members. Grant visits the family after Kerrin's burial, and while Merle reluctantly offers him food, the tension and resentment among the family members is palpable, leading to Grant's decision to leave and the narrator's conflicted emotions.	872	sentence
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	Amidst their mother's illness and the absence of Grant and Kerrin, the narrator's sister Merle becomes restless and angry, feeling trapped in the dust and emptiness of their surroundings, while the narrator finds solace in the silence of the night and reflects on the loneliness and longing for healing.	45916	0.92514	2215	2264	0	50	695		917	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	The narrator, feeling the weight of their family's struggles and the absence of Grant and Kerrin, seeks solace in nature and the memories of the past, but is haunted by the ongoing suffering of their mother and the relentless challenges they face, leaving them yearning for a way to escape the pain and find a sense of peace.	45916	0.92514	2215	2264	0	51	695	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries. After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family. Kerrin, consumed by hate and beyond fear, runs away from the family, takes a knife, and ultimately dies by suicide, leading to a complex mix of emotions and reactions among the family members. Grant visits the family after Kerrin's burial, and while Merle reluctantly offers him food, the tension and resentment among the family members is palpable, leading to Grant's decision to leave and the narrator's conflicted emotions. The narrator reflects on Grant's departure and their own emotions, finding solace in the hope of starting anew, but also grappling with a sense of emptiness and the ongoing suffering of their mother, while the family continues to face the challenges of the drought and financial struggles.	917	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	The assessor visits the family and discusses their property and taxes, leading to frustration and worry for the father, who is struggling with financial hardships and exhaustion.	46891	0.944	2265	2335	0	51	744		975	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	The family continues to struggle with their financial hardships and the deteriorating state of their land, leading to further tension and despair, while the narrator grapples with their own feelings of helplessness and the burden of responsibility.	46891	0.944	2265	2335	0	52	744	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries. After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family. Kerrin, consumed by hate and beyond fear, runs away from the family, takes a knife, and ultimately dies by suicide, leading to a complex mix of emotions and reactions among the family members. Grant visits the family after Kerrin's burial, and while Merle reluctantly offers him food, the tension and resentment among the family members is palpable, leading to Grant's decision to leave and the narrator's conflicted emotions. The narrator reflects on Grant's departure and their own emotions, finding solace in the hope of starting anew, but also grappling with a sense of emptiness and the ongoing suffering of their mother, while the family continues to face the challenges of the drought and financial struggles. Amidst their mother's illness and the absence of Grant and Kerrin, the narrator's sister Merle becomes restless and angry, feeling trapped in the dust and emptiness of their surroundings, while the narrator finds solace in the silence of the night and reflects on the loneliness and longing for healing.	975	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	The narrator grapples with the sense of loss after their mother's death, questioning their beliefs and finding solace in the beauty of nature amidst ongoing financial struggles and the challenges of life.	47744	0.96404	2336	2389	0	52	771		853	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	The family continues to struggle with their financial hardships and the absence of Kerrin, while the narrator grapples with a sense of emptiness and loss, finding solace in the beauty of nature and the small moments of happiness that still remain amidst the storms and dying year.	47744	0.96404	2336	2389	0	53	771	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries. After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family. Kerrin, consumed by hate and beyond fear, runs away from the family, takes a knife, and ultimately dies by suicide, leading to a complex mix of emotions and reactions among the family members. Grant visits the family after Kerrin's burial, and while Merle reluctantly offers him food, the tension and resentment among the family members is palpable, leading to Grant's decision to leave and the narrator's conflicted emotions. The narrator reflects on Grant's departure and their own emotions, finding solace in the hope of starting anew, but also grappling with a sense of emptiness and the ongoing suffering of their mother, while the family continues to face the challenges of the drought and financial struggles. Amidst their mother's illness and the absence of Grant and Kerrin, the narrator's sister Merle becomes restless and angry, feeling trapped in the dust and emptiness of their surroundings, while the narrator finds solace in the silence of the night and reflects on the loneliness and longing for healing. The assessor visits the family and discusses their property and taxes, leading to frustration and worry for the father, who is struggling with financial hardships and exhaustion.	853	H
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	summary	The narrator visits the Rathmans, where they encounter the old man's deteriorating health and sense of hopelessness, reflecting on their own struggles and the passing of time, finding solace in nature and the courage to face each day.	48640	0.98158	2390	2441	0	53	803		896	EOF
chapterbooks/NowInNovember.txt	Now in November	Josephine W Johnson	prediction	The narrator, filled with a renewed sense of determination, gathers their strength and commits to helping their family endure the ongoing financial struggles and challenges of life, finding solace in the beauty of nature and small moments of happiness.	48640	0.98158	2390	2441	0	54	803	The narrator reflects on their family's struggles and uncertainties after moving to a new place. They find solace in their mother's faith and resilience. The narrator's sister Kerrin expresses frustration with their father, leading to tension in the family. Throughout the changing seasons, the family faces financial struggles and the father's exhaustion. Despite their challenges, the narrator finds solace in the beauty of their surroundings and the small moments of life. The narrator and their sister Merle, along with their family, face financial struggles and the fear of losing their land. They find solace in nature and small moments of happiness, but also reflect on the changes and challenges their family has faced. Grant, a new character, brings hope to the family and challenges their father's beliefs. The family enjoys a meal together and finds joy in simple pleasures, while Grant's presence brings rejuvenation. The narrator reflects on their complex relationships with their siblings and their own journey towards self-realization. Throughout the passage, the beauty of nature provides solace and the characters grapple with financial hardships and the passing of time. The narrator, amidst their family's ongoing financial struggles and tensions, finds solace in the beauty of nature and small moments of happiness. Grant, a figure of hope, challenges their father's beliefs and offers a glimmer of a better future. The narrator visits another struggling family and reflects on their own hardships. As the family faces growing unrest and sacrifices, the narrator questions their existence and desires a different outcome. Amidst doubts about religion and exclusion, the family grapples with financial struggles and the oppressive heat of summer. Grant's presence captivates the narrator, leading to discussions about injustice and constraints. The family eagerly awaits relief from a drought, but their hopes are dashed. Ramsey seeks help, but the family is unable to provide. Through it all, the narrator reflects on their family's struggles and the longing for connection. The narrator visits Mrs. Rathman, who shares the struggles and frustrations of her family's financial hardships, while the passage also describes the worsening effects of the summer heat and drought on the land and crops. The narrator reflects on the death of Whit Hutton's uncle and questions the rush to spread news of a death, while contemplating the meaning of time and the patterns of life, all against the backdrop of a stripped landscape and the narrator's concerns for Kerrin's well-being. The narrator visits Kerrin at her school and witnesses her troubled state, leading to a confrontation and the revelation of Old Wally's death, causing further tension in the family. The narrator's sister Kerrin loses her job as a teacher, causing tension and financial worries in the family, while the narrator reflects on their own reluctance to reveal the truth and the challenges they face in the future. Amidst worsening drought and fires, the family is confronted with a raging fire in their south field, bringing fear and chaos as they desperately try to stop it. The family fights a raging fire in their field, enduring the heat and smoke while trying to save their crops, and in the chaos, Mother is badly burned but is rescued by Grant, leaving the family to continue fighting the fire and tending to her injuries. After the family successfully fights a fire that destroys their land, tensions rise as Kerrin, in a fit of rage, tries to harm their father with a knife, leading to a confrontation with Grant and further chaos in the family. Kerrin, consumed by hate and beyond fear, runs away from the family, takes a knife, and ultimately dies by suicide, leading to a complex mix of emotions and reactions among the family members. Grant visits the family after Kerrin's burial, and while Merle reluctantly offers him food, the tension and resentment among the family members is palpable, leading to Grant's decision to leave and the narrator's conflicted emotions. The narrator reflects on Grant's departure and their own emotions, finding solace in the hope of starting anew, but also grappling with a sense of emptiness and the ongoing suffering of their mother, while the family continues to face the challenges of the drought and financial struggles. Amidst their mother's illness and the absence of Grant and Kerrin, the narrator's sister Merle becomes restless and angry, feeling trapped in the dust and emptiness of their surroundings, while the narrator finds solace in the silence of the night and reflects on the loneliness and longing for healing. The assessor visits the family and discusses their property and taxes, leading to frustration and worry for the father, who is struggling with financial hardships and exhaustion. The narrator grapples with the sense of loss after their mother's death, questioning their beliefs and finding solace in the beauty of nature amidst ongoing financial struggles and the challenges of life.	896	EOF
